"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009733","GO:0009733","response to auxin","12/53","337/21826",2.28524817022566e-11,6.81003954727247e-09,5.02754597449645e-09,"ARF5/GH3.17/ATPIN1/AGC1-3/DOF3.4/IAA30/FKD1/AXR5/anac071/IAA29/AIL6/BG1",12
"GO:0071365","GO:0071365","cellular response to auxin stimulus","6/53","107/21826",2.29437431833067e-07,2.47148927525236e-05,1.82458939783731e-05,"ATPIN1/AGC1-3/FKD1/anac071/AIL6/BG1",6
"GO:0003002","GO:0003002","regionalization","7/53","179/21826",2.48807645159633e-07,2.47148927525236e-05,1.82458939783731e-05,"ARF5/ATPIN1/LAX2/OPS/FKD1/AIL6/DOF5.3",7
"GO:0048826","GO:0048826","cotyledon morphogenesis","3/53","22/21826",2.01523589570941e-05,0.000857914709887718,0.000633359852937242,"ATPIN1/LAX2/OPS",3
"GO:0010583","GO:0010583","response to cyclopentenone","3/53","35/21826",8.37575595928817e-05,0.00302023893250723,0.00222970659446842,"ATPIN1/IAA30/IAA29",3
"GO:0048598","GO:0048598","embryonic morphogenesis","3/53","36/21826",9.12152697737082e-05,0.00302023893250723,0.00222970659446842,"ATPIN1/LAX2/OPS",3
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","5/53","201/21826",0.000126305419916049,0.00376390151349825,0.00277871923815307,"ATPIN1/LAX2/ROXY1/OPS/AIL6",5
"GO:0010088","GO:0010088","phloem development","2/53","12/21826",0.00037594856036381,0.00861789776833964,0.00636220640615678,"AGC1-3/OPS",2
"GO:1905392","GO:1905392","plant organ morphogenesis","6/53","445/21826",0.000708938966631297,0.0150902722897233,0.0111404694756347,"ATPIN1/LAX2/ROXY1/OPS/DROP2/AIL6",6
"GO:0003008","GO:0003008","system process","2/53","21/21826",0.00117956928169433,0.0167386498069005,0.012357392474893,"OPS/SMXL5",2
"GO:0003013","GO:0003013","circulatory system process","2/53","21/21826",0.00117956928169433,0.0167386498069005,0.012357392474893,"OPS/SMXL5",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/53","21/21826",0.00117956928169433,0.0167386498069005,0.012357392474893,"OPS/SMXL5",2
"GO:0010232","GO:0010232","vascular transport","2/53","21/21826",0.00117956928169433,0.0167386498069005,0.012357392474893,"OPS/SMXL5",2
"GO:0010233","GO:0010233","phloem transport","2/53","21/21826",0.00117956928169433,0.0167386498069005,0.012357392474893,"OPS/SMXL5",2
"GO:0060918","GO:0060918","auxin transport","3/53","114/21826",0.00268840926175936,0.029597244391247,0.0218503146512562,"ATPIN1/AGC1-3/BG1",3
"GO:1905393","GO:1905393","plant organ formation","3/53","126/21826",0.00356548562217522,0.0354171571802738,0.0261468945626183,"ATPIN1/ROXY1/AIL6",3
"GO:0009606","GO:0009606","tropism","3/53","128/21826",0.00372667890164463,0.0358242036351645,0.0264473986568328,"ATPIN1/AGC1-3/IAA30",3
"GO:0010252","GO:0010252","auxin homeostasis","2/53","39/21826",0.00404751511992048,0.0376924845542595,0.0278266664494533,"GH3.17/ATPIN1",2
