"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005516","GO:0005516","calmodulin binding","3/50","167/21809",0.00664028003553861,0.260382163028167,0.234931274912632,"ATWRKY17/WRKY21/NA",3
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/50","66/21809",0.0100628142972787,0.260382163028167,0.234931274912632,"ROXY1/ROXY2",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/50","80/21809",0.0145260140000988,0.260382163028167,0.234931274912632,"ROXY1/ROXY2",2
"GO:0061980","GO:0061980","regulatory RNA binding","1/50","11/21809",0.0249374891688894,0.260382163028167,0.234931274912632,"AGO10",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/50","117/21809",0.0295681048882707,0.260382163028167,0.234931274912632,"ROXY1/ROXY2",2
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/50","16/21809",0.0360702564298957,0.260382163028167,0.234931274912632,"ATROPGEF2",1
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/50","16/21809",0.0360702564298957,0.260382163028167,0.234931274912632,"ATPIN1",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/50","17/21809",0.0382818145989637,0.260382163028167,0.234931274912632,"AtNPF7.3",1
"GO:0035064","GO:0035064","methylated histone binding","1/50","18/21809",0.0404884000096674,0.260382163028167,0.234931274912632,"AL5",1
"GO:0140034","GO:0140034","methylation-dependent protein binding","1/50","18/21809",0.0404884000096674,0.260382163028167,0.234931274912632,"AL5",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/50","19/21809",0.0426900236157208,0.260382163028167,0.234931274912632,"AtNPF7.3",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/50","19/21809",0.0426900236157208,0.260382163028167,0.234931274912632,"ATPIN1",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/50","23/21809",0.05144711824185,0.260382163028167,0.234931274912632,"ROXY1",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/50","23/21809",0.05144711824185,0.260382163028167,0.234931274912632,"ROXY1",1
"GO:0009055","GO:0009055","electron transfer activity","2/50","159/21809",0.0515240800129501,0.260382163028167,0.234931274912632,"ROXY1/ROXY2",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/50","24/21809",0.0536240963051887,0.260382163028167,0.234931274912632,"ATROPGEF2",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/50","24/21809",0.0536240963051887,0.260382163028167,0.234931274912632,"ATROPGEF2",1
"GO:0030570","GO:0030570","pectate lyase activity","1/50","25/21809",0.0557961777917502,0.260382163028167,0.234931274912632,"PLL19",1
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","1/50","27/21809",0.0601256941687496,0.265818858430261,0.239836563997228,"AtNPF7.3",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/50","31/21809",0.0687264411768079,0.283458189712495,0.255751750116537,"GH3.17",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/50","32/21809",0.0708645474281239,0.283458189712495,0.255751750116537,"PLL19",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/50","43/21809",0.0940685177736568,0.302233023644815,0.272691449905096,"AL5",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/50","45/21809",0.0982259730294397,0.302233023644815,0.272691449905096,"ATLPP2",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/50","45/21809",0.0982259730294397,0.302233023644815,0.272691449905096,"CLE25",1
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/50","47/21809",0.102364728967295,0.302233023644815,0.272691449905096,"NA",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/50","47/21809",0.102364728967295,0.302233023644815,0.272691449905096,"NA",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/50","47/21809",0.102364728967295,0.302233023644815,0.272691449905096,"NA",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/50","50/21809",0.108537981798141,0.302233023644815,0.272691449905096,"NA",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/50","50/21809",0.108537981798141,0.302233023644815,0.272691449905096,"ATROPGEF2",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/50","51/21809",0.110586472119851,0.302233023644815,0.272691449905096,"NA",1
"GO:0140030","GO:0140030","modification-dependent protein binding","1/50","52/21809",0.112630349148714,0.302233023644815,0.272691449905096,"AL5",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/50","54/21809",0.116704304017051,0.302233023644815,0.272691449905096,"AtNPF7.3",1
