"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045177","GO:0045177","apical part of cell","2/58","25/25052",0.00152715992395721,0.0152715992395721,0.0112527573344215,"ATPIN1/OPS",2
"GO:0098590","GO:0098590","plasma membrane region","2/58","61/25052",0.00883172535498664,0.0441586267749332,0.0325379355183718,"ATPIN1/OPS",2
"GO:0016324","GO:0016324","apical plasma membrane","1/58","22/25052",0.049735126363213,0.165783754544043,0.122156450716663,"OPS",1
"GO:0009505","GO:0009505","plant-type cell wall","2/58","235/25052",0.102995531330121,0.257488828325303,0.18972861034496,"NA/ATPIN1",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/58","97/25052",0.201695878619101,0.403391757238201,0.297236031649201,"ATLPP2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/58","271/25052",0.468236196662859,0.623573683737908,0.459475345912143,"ATLPP2",1
"GO:0048046","GO:0048046","apoplast","1/58","298/25052",0.500854061056096,0.623573683737908,0.459475345912143,"CLE25",1
"GO:0005802","GO:0005802","trans-Golgi network","1/58","312/25052",0.516984564788346,0.623573683737908,0.459475345912143,"FKD1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/58","390/25052",0.597905823852498,0.623573683737908,0.459475345912143,"FKD1",1
"GO:0016021","GO:0016021","integral component of membrane","1/58","418/25052",0.623573683737908,0.623573683737908,0.459475345912143,"ATLPP2",1
