"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003002","GO:0003002","regionalization","2/13","179/21826",0.00491612877621322,0.0716719184666541,0.0574812378679932,"ABCG13/ATMYC1",2
"GO:0007389","GO:0007389","pattern specification process","2/13","212/21826",0.0068258969968242,0.0716719184666541,0.0574812378679932,"ABCG13/ATMYC1",2
"GO:0010143","GO:0010143","cutin biosynthetic process","1/13","24/21826",0.0142048241022663,0.0994337687158642,0.0797463809250038,"AtEH1",1
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/13","40/21826",0.0235709789501075,0.123747639488064,0.0992462271583474,"ATMYC1",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/13","73/21826",0.0426297973633875,0.132624407334756,0.106365439466471,"DVL16",1
"GO:0010026","GO:0010026","trichome differentiation","1/13","88/21826",0.0511788634568346,0.132624407334756,0.106365439466471,"ATMYC1",1
"GO:0008283","GO:0008283","cell population proliferation","1/13","93/21826",0.0540128552799078,0.132624407334756,0.106365439466471,"DVL16",1
"GO:0045165","GO:0045165","cell fate commitment","1/13","93/21826",0.0540128552799078,0.132624407334756,0.106365439466471,"ATMYC1",1
"GO:0007267","GO:0007267","cell-cell signaling","1/13","98/21826",0.0568390317148952,0.132624407334756,0.106365439466471,"ATMYC1",1
"GO:0009909","GO:0009909","regulation of flower development","1/13","167/21826",0.0950527094889771,0.199610689926852,0.160088773876172,"AtMYB17",1
"GO:0009611","GO:0009611","response to wounding","1/13","222/21826",0.124483619609279,0.237650546526805,0.190596929545308,"NA",1
"GO:0048831","GO:0048831","regulation of shoot system development","1/13","264/21826",0.146360366477566,0.249415760093248,0.200032689799096,"AtMYB17",1
"GO:0090558","GO:0090558","plant epidermis development","1/13","283/21826",0.156090256350203,0.249415760093248,0.200032689799096,"ATMYC1",1
"GO:0009733","GO:0009733","response to auxin","1/13","337/21826",0.183187517704245,0.249415760093248,0.200032689799096,"SAUR51",1
"GO:0045087","GO:0045087","innate immune response","1/13","371/21826",0.199834291232553,0.249415760093248,0.200032689799096,"PROPEP6",1
"GO:2000241","GO:2000241","regulation of reproductive process","1/13","374/21826",0.201287985509847,0.249415760093248,0.200032689799096,"AtMYB17",1
"GO:0006955","GO:0006955","immune response","1/13","387/21826",0.207559201012159,0.249415760093248,0.200032689799096,"PROPEP6",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","1/13","400/21826",0.213784937222784,0.249415760093248,0.200032689799096,"AtMYB17",1
"GO:0002376","GO:0002376","immune system process","1/13","428/21826",0.227041167275363,0.250940237514875,0.201255328332731,"PROPEP6",1
"GO:0009651","GO:0009651","response to salt stress","1/13","483/21826",0.252481511332204,0.254755516384377,0.204315201110277,"ABCG13",1
"GO:0009908","GO:0009908","flower development","1/13","488/21826",0.254755516384377,0.254755516384377,0.204315201110277,"AtMYB17",1
