"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","5/30","425/21826",0.00026074990835389,0.0631014778216413,0.0485818250301458,"ATCSP4/ATGRP7/AtGRF3/ATDI21/AGL24",5
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","2/30","41/21826",0.00144854348093512,0.100174422955372,0.0771242838760371,"ATHD2/AN3",2
"GO:0048444","GO:0048444","floral organ morphogenesis","2/30","45/21826",0.00174289330673721,0.100174422955372,0.0771242838760371,"FMO/JAG",2
"GO:0003002","GO:0003002","regionalization","3/30","179/21826",0.00187117779614097,0.100174422955372,0.0771242838760371,"JAG/ATHD2/AN3",3
"GO:0048366","GO:0048366","leaf development","4/30","399/21826",0.00206971948254902,0.100174422955372,0.0771242838760371,"JAG/AtGRF3/AN3/CRF3",4
"GO:0048825","GO:0048825","cotyledon development","2/30","55/21826",0.00259214206632878,0.104517429659276,0.0804679645484643,"AN3/CRF3",2
"GO:0007389","GO:0007389","pattern specification process","3/30","212/21826",0.00302323143642535,0.104517429659276,0.0804679645484643,"JAG/ATHD2/AN3",3
"GO:0008283","GO:0008283","cell population proliferation","2/30","93/21826",0.00722979636035219,0.177651000575641,0.13677349761587,"AtGRF3/AN3",2
"GO:0009739","GO:0009739","response to gibberellin","2/30","118/21826",0.0114209907768678,0.177651000575641,0.13677349761587,"AtGRF3/AGL24",2
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/30","120/21826",0.0117930824370801,0.177651000575641,0.13677349761587,"FMO/JAG",2
"GO:0046835","GO:0046835","carbohydrate phosphorylation","1/30","10/21826",0.0136631682164894,0.177651000575641,0.13677349761587,"AtITPK2",1
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","1/30","12/21826",0.0163740626971161,0.177651000575641,0.13677349761587,"CP12-3",1
"GO:0009414","GO:0009414","response to water deprivation","3/30","397/21826",0.016856698645472,0.177651000575641,0.13677349761587,"ATGSTU19/ATGRP7/ATDI21",3
"GO:0010093","GO:0010093","specification of floral organ identity","1/30","13/21826",0.0177268076370214,0.177651000575641,0.13677349761587,"JAG",1
"GO:0009415","GO:0009415","response to water","3/30","407/21826",0.0180003560604587,0.177651000575641,0.13677349761587,"ATGSTU19/ATGRP7/ATDI21",3
"GO:0090701","GO:0090701","specification of plant organ identity","1/30","14/21826",0.0190777541263113,0.177651000575641,0.13677349761587,"JAG",1
"GO:1905156","GO:1905156","negative regulation of photosynthesis","1/30","14/21826",0.0190777541263113,0.177651000575641,0.13677349761587,"CP12-3",1
"GO:0009870","GO:0009870","defense response signaling pathway, resistance gene-dependent","1/30","15/21826",0.0204269044736528,0.177651000575641,0.13677349761587,"ADF4",1
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","1/30","16/21826",0.0217742609848531,0.177651000575641,0.13677349761587,"CP12-3",1
"GO:0001101","GO:0001101","response to acid chemical","3/30","438/21826",0.0218175400173556,0.177651000575641,0.13677349761587,"ATGSTU19/ATGRP7/ATDI21",3
"GO:0015977","GO:0015977","carbon fixation","1/30","17/21826",0.0231198259628657,0.177651000575641,0.13677349761587,"CP12-3",1
"GO:0019685","GO:0019685","photosynthesis, dark reaction","1/30","17/21826",0.0231198259628657,0.177651000575641,0.13677349761587,"CP12-3",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","1/30","18/21826",0.0244636017077927,0.177651000575641,0.13677349761587,"AtGRF3",1
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","1/30","18/21826",0.0244636017077927,0.177651000575641,0.13677349761587,"FMO",1
"GO:0002758","GO:0002758","innate immune response-activating signal transduction","1/30","19/21826",0.0258055905168887,0.177651000575641,0.13677349761587,"ADF4",1
"GO:0010048","GO:0010048","vernalization response","1/30","19/21826",0.0258055905168887,0.177651000575641,0.13677349761587,"AGL24",1
"GO:0046620","GO:0046620","regulation of organ growth","1/30","19/21826",0.0258055905168887,0.177651000575641,0.13677349761587,"FMO",1
"GO:0002757","GO:0002757","immune response-activating signal transduction","1/30","21/21826",0.0284842165023877,0.177651000575641,0.13677349761587,"ADF4",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/30","192/21826",0.0284961428227894,0.177651000575641,0.13677349761587,"FMO/JAG",2
"GO:0009908","GO:0009908","flower development","3/30","488/21826",0.0288450490176922,0.177651000575641,0.13677349761587,"FMO/JAG/AGL24",3
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","1/30","22/21826",0.0298208582590914,0.177651000575641,0.13677349761587,"ADF4",1
"GO:0006020","GO:0006020","inositol metabolic process","1/30","22/21826",0.0298208582590914,0.177651000575641,0.13677349761587,"AtITPK2",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","2/30","201/21826",0.0310014628900766,0.177651000575641,0.13677349761587,"FMO/JAG",2
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","1/30","23/21826",0.0311557222405732,0.177651000575641,0.13677349761587,"ATHD2",1
"GO:0045944","GO:0045944","positive regulation of transcription by RNA polymerase II","2/30","203/21826",0.0315697807869171,0.177651000575641,0.13677349761587,"AGL24/AN3",2
"GO:0048438","GO:0048438","floral whorl development","2/30","203/21826",0.0315697807869171,0.177651000575641,0.13677349761587,"JAG/AGL24",2
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/30","24/21826",0.0324888107298993,0.177651000575641,0.13677349761587,"FMO",1
"GO:0048449","GO:0048449","floral organ formation","1/30","25/21826",0.0338201260073102,0.177651000575641,0.13677349761587,"JAG",1
"GO:0009292","GO:0009292","genetic transfer","1/30","26/21826",0.0351496703502198,0.177651000575641,0.13677349761587,"ATHD2",1
"GO:0009294","GO:0009294","DNA mediated transformation","1/30","26/21826",0.0351496703502198,0.177651000575641,0.13677349761587,"ATHD2",1
"GO:0010582","GO:0010582","floral meristem determinacy","1/30","26/21826",0.0351496703502198,0.177651000575641,0.13677349761587,"AGL24",1
"GO:0030042","GO:0030042","actin filament depolymerization","1/30","26/21826",0.0351496703502198,0.177651000575641,0.13677349761587,"ADF4",1
"GO:0051260","GO:0051260","protein homooligomerization","1/30","26/21826",0.0351496703502198,0.177651000575641,0.13677349761587,"AtSWEET1",1
"GO:0044764","GO:0044764","multi-organism cellular process","1/30","27/21826",0.0364774460332247,0.177651000575641,0.13677349761587,"ATHD2",1
"GO:0065001","GO:0065001","specification of axis polarity","1/30","27/21826",0.0364774460332247,0.177651000575641,0.13677349761587,"ATHD2",1
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/30","28/21826",0.0378034553281004,0.177651000575641,0.13677349761587,"ATHD2",1
"GO:0035265","GO:0035265","organ growth","1/30","29/21826",0.0391277005038118,0.177651000575641,0.13677349761587,"FMO",1
"GO:0010022","GO:0010022","meristem determinacy","1/30","30/21826",0.0404501838265117,0.177651000575641,0.13677349761587,"AGL24",1
"GO:0032508","GO:0032508","DNA duplex unwinding","1/30","30/21826",0.0404501838265117,0.177651000575641,0.13677349761587,"ATGRP7",1
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","2/30","240/21826",0.0428068369117975,0.177651000575641,0.13677349761587,"CP12-3/NA",2
"GO:0071453","GO:0071453","cellular response to oxygen levels","2/30","240/21826",0.0428068369117975,0.177651000575641,0.13677349761587,"CP12-3/NA",2
"GO:0006406","GO:0006406","mRNA export from nucleus","1/30","32/21826",0.0430898739634551,0.177651000575641,0.13677349761587,"ATGRP7",1
"GO:0032392","GO:0032392","DNA geometric change","1/30","32/21826",0.0430898739634551,0.177651000575641,0.13677349761587,"ATGRP7",1
"GO:0071427","GO:0071427","mRNA-containing ribonucleoprotein complex export from nucleus","1/30","32/21826",0.0430898739634551,0.177651000575641,0.13677349761587,"ATGRP7",1
"GO:0002218","GO:0002218","activation of innate immune response","1/30","33/21826",0.0444070852959821,0.177651000575641,0.13677349761587,"ADF4",1
"GO:0043647","GO:0043647","inositol phosphate metabolic process","1/30","33/21826",0.0444070852959821,0.177651000575641,0.13677349761587,"AtITPK2",1
"GO:0051028","GO:0051028","mRNA transport","1/30","33/21826",0.0444070852959821,0.177651000575641,0.13677349761587,"ATGRP7",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","2/30","252/21826",0.0467306817251827,0.177651000575641,0.13677349761587,"AGL24/ADF4",2
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","1/30","35/21826",0.0470362517638716,0.177651000575641,0.13677349761587,"NA",1
