"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","2/32","235/25052",0.036136935866078,0.262855515141331,0.262855515141331,"SCPL45/NA",2
"GO:0044391","GO:0044391","ribosomal subunit","2/32","306/25052",0.0580159459289773,0.262855515141331,0.262855515141331,"NA/ARP2",2
"GO:0022626","GO:0022626","cytosolic ribosome","2/32","319/25052",0.062422105870836,0.262855515141331,0.262855515141331,"NA/ARP2",2
"GO:0005777","GO:0005777","peroxisome","2/32","324/25052",0.0641467936800616,0.262855515141331,0.262855515141331,"ATGRP7/NA",2
"GO:0042579","GO:0042579","microbody","2/32","324/25052",0.0641467936800616,0.262855515141331,0.262855515141331,"ATGRP7/NA",2
"GO:0015629","GO:0015629","actin cytoskeleton","1/32","70/25052",0.0856983188368954,0.262855515141331,0.262855515141331,"ADF4",1
"GO:0005840","GO:0005840","ribosome","2/32","388/25052",0.0875705797916381,0.262855515141331,0.262855515141331,"NA/ARP2",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/32","80/25052",0.0973446218141449,0.262855515141331,0.262855515141331,"ASK4",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/32","97/25052",0.116814303227444,0.262855515141331,0.262855515141331,"AtSWEET1",1
"GO:0005730","GO:0005730","nucleolus","2/32","486/25052",0.127445294749592,0.262855515141331,0.262855515141331,"ASK4/ATHD2",2
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","1/32","110/25052",0.131427757570666,0.262855515141331,0.262855515141331,"NA",1
"GO:0015935","GO:0015935","small ribosomal subunit","1/32","130/25052",0.153453639402815,0.274342769778962,0.274342769778962,"NA",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/32","138/25052",0.162111636687568,0.274342769778962,0.274342769778962,"ARP2",1
"GO:0099503","GO:0099503","secretory vesicle","1/32","173/25052",0.198992274319163,0.296382905462494,0.296382905462494,"NA",1
"GO:0015934","GO:0015934","large ribosomal subunit","1/32","176/25052",0.202079253724428,0.296382905462494,0.296382905462494,"ARP2",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/32","241/25052",0.266202697288734,0.366028708772009,0.366028708772009,"ASK4",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/32","271/25052",0.294086514917995,0.368560475295701,0.368560475295701,"AtSWEET1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/32","293/25052",0.313879404056354,0.368560475295701,0.368560475295701,"AtSWEET1",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/32","298/25052",0.318302228664469,0.368560475295701,0.368560475295701,"AtSWEET1",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/32","318/25052",0.335718944904304,0.369290839394734,0.369290839394734,"ASK4",1
"GO:0005856","GO:0005856","cytoskeleton","1/32","348/25052",0.361038351036291,0.378230653466591,0.378230653466591,"ADF4",1
"GO:0016021","GO:0016021","integral component of membrane","1/32","418/25052",0.416534659013227,0.416534659013227,0.416534659013227,"AtSWEET1",1
