"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042277","GO:0042277","peptide binding","2/29","90/21809",0.00635980547113739,0.177159578526729,0.143192892418221,"ATGSTU19/NA",2
"GO:0033218","GO:0033218","amide binding","2/29","111/21809",0.00952901163482085,0.177159578526729,0.143192892418221,"ATGSTU19/NA",2
"GO:0016018","GO:0016018","cyclosporin A binding","1/29","15/21809",0.0197675879927324,0.177159578526729,0.143192892418221,"NA",1
"GO:0008144","GO:0008144","drug binding","1/29","17/21809",0.022374587935822,0.177159578526729,0.143192892418221,"NA",1
"GO:0043295","GO:0043295","glutathione binding","1/29","19/21809",0.0249748928438502,0.177159578526729,0.143192892418221,"ATGSTU19",1
"GO:1900750","GO:1900750","oligopeptide binding","1/29","19/21809",0.0249748928438502,0.177159578526729,0.143192892418221,"ATGSTU19",1
"GO:0072341","GO:0072341","modified amino acid binding","1/29","24/21809",0.0314464730509216,0.177159578526729,0.143192892418221,"ATGSTU19",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/29","26/21809",0.0340234756521646,0.177159578526729,0.143192892418221,"FMO",1
"GO:0008810","GO:0008810","cellulase activity","1/29","28/21809",0.0365938575219272,0.177159578526729,0.143192892418221,"ATGH9B1",1
"GO:0097602","GO:0097602","cullin family protein binding","1/29","28/21809",0.0365938575219272,0.177159578526729,0.143192892418221,"ASK4",1
"GO:0031386","GO:0031386","protein tag","1/29","32/21809",0.0417148246428009,0.177159578526729,0.143192892418221,"NA",1
"GO:0004407","GO:0004407","histone deacetylase activity","1/29","35/21809",0.0455382922816359,0.177159578526729,0.143192892418221,"ATHD2",1
"GO:0033558","GO:0033558","protein deacetylase activity","1/29","35/21809",0.0455382922816359,0.177159578526729,0.143192892418221,"ATHD2",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/29","272/21809",0.0504566275887882,0.177159578526729,0.143192892418221,"HAT3/AGL24",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/29","39/21809",0.0506133433076279,0.177159578526729,0.143192892418221,"AtSWEET1",1
"GO:1901681","GO:1901681","sulfur compound binding","1/29","41/21809",0.0531410885191568,0.177159578526729,0.143192892418221,"ATGSTU19",1
"GO:0019213","GO:0019213","deacetylase activity","1/29","43/21809",0.055662335077149,0.177159578526729,0.143192892418221,"ATHD2",1
"GO:0003713","GO:0003713","transcription coactivator activity","1/29","45/21809",0.0581770990939607,0.177159578526729,0.143192892418221,"AN3",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/29","54/21809",0.0694137458040865,0.177159578526729,0.143192892418221,"SCPL45",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/29","57/21809",0.0731304472857216,0.177159578526729,0.143192892418221,"SCPL45",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/29","59/21809",0.0756002814397458,0.177159578526729,0.143192892418221,"ATGSTU19",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/29","59/21809",0.0756002814397458,0.177159578526729,0.143192892418221,"NA",1
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","1/29","60/21809",0.0768328143978264,0.177159578526729,0.143192892418221,"NA",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/29","61/21809",0.0780637605738553,0.177159578526729,0.143192892418221,"SCPL45",1
