"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008092","GO:0008092","cytoskeletal protein binding","16/65","308/21809",5.89474506949131e-16,5.12842821045744e-14,3.28864724929515e-14,"NA/DRP5A/ZCF125/NA/NA/NET3C/NA/MAP65-4/CORD3/NA/NA/NA/ADL1/AtFIM2/ATMAP65-3/ATEB1C",16
"GO:0030332","GO:0030332","cyclin binding","4/65","10/21809",1.48862003522567e-08,3.23774857661582e-07,2.07623320702527e-07,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0003777","GO:0003777","microtubule motor activity","6/65","65/21809",3.98362647608488e-08,6.93151006838769e-07,4.44488848910523e-07,"NA/ZCF125/NA/NA/NA/NA",6
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","4/65","28/21809",1.39408023979425e-06,1.73264258374429e-05,1.11107146930971e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","4/65","33/21809",2.75512519314535e-06,2.66328768670717e-05,1.70785538288542e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","4/65","33/21809",2.75512519314535e-06,2.66328768670717e-05,1.70785538288542e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","4/65","53/21809",1.88536404144769e-05,0.000149115156005408,9.56213341595477e-05,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","3/65","31/21809",0.000107002707633091,0.000716095043390688,0.00045920190320274,"TOR2/TBB7/TUB2",3
"GO:0003924","GO:0003924","GTPase activity","5/65","193/21809",0.000276799185385848,0.00150509557053555,0.000965155054305919,"TOR2/DRP5A/TBB7/ADL1/TUB2",5
"GO:0008139","GO:0008139","nuclear localization sequence binding","2/65","17/21809",0.00115568670855564,0.00558581909135225,0.00358195295634204,"IMPA-6/ATIMPALPHA3",2
"GO:0061608","GO:0061608","nuclear import signal receptor activity","2/65","17/21809",0.00115568670855564,0.00558581909135225,0.00358195295634204,"IMPA-6/ATIMPALPHA3",2
"GO:0030276","GO:0030276","clathrin binding","2/65","46/21809",0.00831971463095989,0.0342973704412944,0.0219934740881864,"NA/ADL1",2
"GO:0043130","GO:0043130","ubiquitin binding","2/65","57/21809",0.0125627882966306,0.0475201122524723,0.0304726672641383,"CKS2/BUB3.1",2
