"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099081","GO:0099081","supramolecular polymer","16/72","184/25052",1.06292500537707e-19,3.61394501828204e-18,1.93937193963536e-18,"NA/IQD6/TBB7/BUBR1/NA/BUB3.1/MAP65-4/CORD3/AtAUR1/NA/NA/ADL1/AtFIM2/ATMAP65-3/TUB2/ATEB1C",16
"GO:0099512","GO:0099512","supramolecular fiber","16/72","184/25052",1.06292500537707e-19,3.61394501828204e-18,1.93937193963536e-18,"NA/IQD6/TBB7/BUBR1/NA/BUB3.1/MAP65-4/CORD3/AtAUR1/NA/NA/ADL1/AtFIM2/ATMAP65-3/TUB2/ATEB1C",16
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","16/72","184/25052",1.06292500537707e-19,3.61394501828204e-18,1.93937193963536e-18,"NA/IQD6/TBB7/BUBR1/NA/BUB3.1/MAP65-4/CORD3/AtAUR1/NA/NA/ADL1/AtFIM2/ATMAP65-3/TUB2/ATEB1C",16
"GO:0005856","GO:0005856","cytoskeleton","19/72","348/25052",1.90289427910929e-19,4.85238041172868e-18,2.60396059246534e-18,"TOR2/NA/CYCB2;3/IQD6/TBB7/BUBR1/NA/BUB3.1/TRM7/MAP65-4/CORD3/AtAUR1/NA/NA/ADL1/AtFIM2/ATMAP65-3/TUB2/ATEB1C",19
"GO:0015630","GO:0015630","microtubule cytoskeleton","17/72","255/25052",6.5041934638493e-19,1.32685546662526e-17,7.12038021305608e-18,"NA/CYCB2;3/IQD6/TBB7/BUBR1/NA/BUB3.1/TRM7/MAP65-4/CORD3/AtAUR1/NA/NA/ADL1/ATMAP65-3/TUB2/ATEB1C",17
"GO:0005874","GO:0005874","microtubule","15/72","169/25052",1.19984450327724e-18,2.03973565557132e-17,1.09459498544591e-17,"NA/IQD6/TBB7/BUBR1/NA/BUB3.1/MAP65-4/CORD3/AtAUR1/NA/NA/ADL1/ATMAP65-3/TUB2/ATEB1C",15
"GO:0099080","GO:0099080","supramolecular complex","16/72","290/25052",1.58002082626922e-16,2.30231606113514e-15,1.23550500700751e-15,"NA/IQD6/TBB7/BUBR1/NA/BUB3.1/MAP65-4/CORD3/AtAUR1/NA/NA/ADL1/AtFIM2/ATMAP65-3/TUB2/ATEB1C",16
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","8/72","62/25052",9.31193323197119e-12,1.18727148707633e-10,6.3713227376645e-11,"CYCB2;3/CDKB2;2/CYCA1;1/CDKB2;1/CYCA2;4/CKS2/CDKB1;2/CDC2B",8
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","8/72","80/25052",7.66315924222821e-11,8.68491380785863e-10,4.66063486077037e-10,"CYCB2;3/CDKB2;2/CYCA1;1/CDKB2;1/CYCA2;4/CKS2/CDKB1;2/CDC2B",8
"GO:1902911","GO:1902911","protein kinase complex","8/72","89/25052",1.82920767698586e-10,1.86579183052557e-09,1.0012505179291e-09,"CYCB2;3/CDKB2;2/CYCA1;1/CDKB2;1/CYCA2;4/CKS2/CDKB1;2/CDC2B",8
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","9/72","231/25052",2.11921575303283e-08,1.96509097099408e-07,1.0545379823704e-07,"POLD4/CYCB2;3/CDKB2;2/CYCA1;1/CDKB2;1/CYCA2;4/CKS2/CDKB1;2/CDC2B",9
"GO:0005819","GO:0005819","spindle","6/72","78/25052",9.93880635720941e-08,8.44798540362799e-07,4.53349061907797e-07,"BUBR1/BUB3.1/MAP65-4/AtAUR1/ATMAP65-3/ATEB1C",6
"GO:0005876","GO:0005876","spindle microtubule","4/72","19/25052",2.35233019170331e-07,1.84567445810567e-06,9.90454817559287e-07,"BUBR1/BUB3.1/MAP65-4/AtAUR1",4
"GO:0045298","GO:0045298","tubulin complex","3/72","13/25052",6.37679460546185e-06,3.13208242627574e-05,1.68078726693848e-05,"TOR2/TBB7/TUB2",3
"GO:0000794","GO:0000794","condensed nuclear chromosome","4/72","42/25052",6.46214050293739e-06,3.13208242627574e-05,1.68078726693848e-05,"BUBR1/NA/3xHMG-box1/AtAUR1",4
"GO:0018995","GO:0018995","host cellular component","6/72","161/25052",7.06253880434726e-06,3.13208242627574e-05,1.68078726693848e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCA2;4/ATIMPALPHA3",6
"GO:0033643","GO:0033643","host cell part","6/72","161/25052",7.06253880434726e-06,3.13208242627574e-05,1.68078726693848e-05,"IMPA-6/POLD4/CYCB2;3/CYCA1;1/CYCA2;4/ATIMPALPHA3",6
