"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004806","GO:0004806","triglyceride lipase activity","1/25","11/21809",0.0125403077700644,0.119505776830898,0.0922500733431493,"MPL1",1
"GO:0032029","GO:0032029","myosin tail binding","1/25","14/21809",0.0159341035774531,0.119505776830898,0.0922500733431493,"MyoB1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/25","14/21809",0.0159341035774531,0.119505776830898,0.0922500733431493,"MyoB1",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/25","14/21809",0.0159341035774531,0.119505776830898,0.0922500733431493,"MyoB1",1
"GO:0017022","GO:0017022","myosin binding","1/25","18/21809",0.0204417499618993,0.122650499771396,0.094677578770902,"MyoB1",1
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","1/25","23/21809",0.0260484379942501,0.13024218997125,0.100537830855,"AtVTL1",1
"GO:0005384","GO:0005384","manganese ion transmembrane transporter activity","1/25","28/21809",0.0316243116604145,0.135532764258919,0.104621782936709,"AtVTL1",1
"GO:0009975","GO:0009975","cyclase activity","1/25","42/21809",0.0470742041741773,0.169159607260202,0.130579345955244,"NA",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/25","54/21809",0.0601283744801473,0.169159607260202,0.130579345955244,"scpl48",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/25","57/21809",0.0633649927814847,0.169159607260202,0.130579345955244,"scpl48",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/25","59/21809",0.0655167909307002,0.169159607260202,0.130579345955244,"LecRK-V.2",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/25","61/21809",0.0676638429040808,0.169159607260202,0.130579345955244,"scpl48",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/25","73/21809",0.0804470454970336,0.181436991648964,0.140056625132533,"AtVTL1",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/25","77/21809",0.0846705961028498,0.181436991648964,0.140056625132533,"LecRK-V.2",1
"GO:0008238","GO:0008238","exopeptidase activity","1/25","85/21809",0.0930618967491073,0.186123793498215,0.14367450726178,"scpl48",1
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","1/25","109/21809",0.117795023253384,0.211458757892161,0.163231321881668,"LecRK-V.2",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/25","111/21809",0.119826629472224,0.211458757892161,0.163231321881668,"NA",1
"GO:0016298","GO:0016298","lipase activity","1/25","119/21809",0.12790823139276,0.213033403238826,0.164446837587866,"MPL1",1
"GO:0015926","GO:0015926","glucosidase activity","1/25","126/21809",0.13492115538459,0.213033403238826,0.164446837587866,"NA",1
"GO:0038023","GO:0038023","signaling receptor activity","1/25","157/21809",0.16533289613113,0.247999344196695,0.191438090257098,"LecRK-V.2",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/25","172/21809",0.179677187621406,0.256406175953321,0.197927574420107,"AT-TCP20",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/25","190/21809",0.196578068230879,0.256406175953321,0.197927574420107,"scpl48",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/25","190/21809",0.196578068230879,0.256406175953321,0.197927574420107,"scpl48",1
"GO:0060089","GO:0060089","molecular transducer activity","1/25","200/21809",0.205822477486648,0.25727809685831,0.198600636171327,"LecRK-V.2",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/25","229/21809",0.23205741067996,0.272879720287975,0.210643994608262,"MPL1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/25","234/21809",0.236495757582912,0.272879720287975,0.210643994608262,"AtVTL1",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/25","308/21809",0.299372749583314,0.332636388425905,0.256771948960347,"MyoB1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/25","365/21809",0.344384232620843,0.368423144617951,0.284396813389295,"AtVTL1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/25","393/21809",0.365465221344433,0.368423144617951,0.284396813389295,"NA",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/25","397/21809",0.368423144617951,0.368423144617951,0.284396813389295,"AtVTL1",1
