"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030570","GO:0030570","pectate lyase activity","3/66","25/21809",5.80518194458106e-05,0.0060373892223643,0.00519411016094095,"NA/NA/NA",3
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","3/66","32/21809",0.00012330856602105,0.00641204543309458,0.00551643584831011,"NA/NA/NA",3
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/66","31/21809",0.0039633808511587,0.109704027424365,0.0943809952537552,"TUB5/TUB1",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/66","32/21809",0.00421938567016788,0.109704027424365,0.0943809952537552,"ATXTH18/XTH7",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/66","272/21809",0.00931438341457971,0.193739175023258,0.166678440050374,"ATHB13/AtGATA18/ATHB-3/HAT2",4
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/66","57/21809",0.0129338381607653,0.204110913250246,0.175601494193025,"NA/ATGA3OX1",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","3/66","165/21809",0.0137382345456896,0.204110913250246,0.175601494193025,"NA/NA/NA",3
"GO:0016829","GO:0016829","lyase activity","4/66","343/21809",0.020195466579506,0.216024220719267,0.185850797177507,"GAD2/NA/NA/NA",4
"GO:0005507","GO:0005507","copper ion binding","3/66","191/21809",0.0202147557950051,0.216024220719267,0.185850797177507,"ATDHAR1/ANN1/GDH1",3
"GO:0003924","GO:0003924","GTPase activity","3/66","193/21809",0.0207715596845449,0.216024220719267,0.185850797177507,"ATRAB-A2B/TUB5/TUB1",3
"GO:0008199","GO:0008199","ferric iron binding","1/66","11/21809",0.032797252851595,0.233543954635139,0.200923442752903,"ATPAP3",1
"GO:0016160","GO:0016160","amylase activity","1/66","11/21809",0.032797252851595,0.233543954635139,0.200923442752903,"AT-BETA-AMY",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/66","13/21809",0.0386455142322072,0.233543954635139,0.200923442752903,"ATDHAR1",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/66","13/21809",0.0386455142322072,0.233543954635139,0.200923442752903,"ATDHAR1",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/66","13/21809",0.0386455142322072,0.233543954635139,0.200923442752903,"AtSWEET17",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/66","14/21809",0.0415565711261636,0.233543954635139,0.200923442752903,"AIT1",1
