"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008356","GO:0008356","asymmetric cell division","4/71","27/21826",1.70477432969165e-06,0.000455855939916599,0.000372932543335372,"AtRLP17/POLAR/NA/BASL",4
"GO:0010374","GO:0010374","stomatal complex development","5/71","66/21826",2.4183338987618e-06,0.000455855939916599,0.000372932543335372,"EPF2/AtRLP17/ERL2/SPCH/BASL",5
"GO:0090626","GO:0090626","plant epidermis morphogenesis","5/71","94/21826",1.38426796479838e-05,0.00173956340909663,0.0014231246094243,"HDG2/EPF2/AtRLP17/ABIL1/ERL2",5
"GO:0048825","GO:0048825","cotyledon development","4/71","55/21826",3.09300689186444e-05,0.00282408619462154,0.00231036508452914,"ABCG11/PDF2/ATML1/CRF2",4
"GO:0090558","GO:0090558","plant epidermis development","7/71","283/21826",3.74547240665987e-05,0.00282408619462154,0.00231036508452914,"HDG2/EPF2/AtRLP17/ABIL1/ERL2/SPCH/BASL",7
"GO:0010103","GO:0010103","stomatal complex morphogenesis","3/71","30/21826",0.0001257408317176,0.00790071559292254,0.00646351994618541,"EPF2/AtRLP17/ERL2",3
"GO:0042335","GO:0042335","cuticle development","3/71","33/21826",0.000167797935875301,0.00903711740356978,0.00739320228743808,"ABCG11/LTPG1/BDG1",3
"GO:0006167","GO:0006167","AMP biosynthetic process","2/71","10/21826",0.000461652860441392,0.0192974401052279,0.0157871002396531,"APT3/APT5",2
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","5/71","201/21826",0.000501284274963524,0.0192974401052279,0.0157871002396531,"ABCG11/EPF2/AtRLP17/ICK1/ERL2",5
"GO:0080050","GO:0080050","regulation of seed development","3/71","48/21826",0.000513670493844071,0.0192974401052279,0.0157871002396531,"NGAL2/PDF2/ATML1",3
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","2/71","11/21826",0.000563055281584899,0.0192974401052279,0.0157871002396531,"APT3/APT5",2
"GO:0046033","GO:0046033","AMP metabolic process","2/71","12/21826",0.000674245139719454,0.0211825348061862,0.017329282977,"APT3/APT5",2
