"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008356","GO:0008356","asymmetric cell division","4/71","27/21826",1.70477432969165e-06,0.000455855939916599,0.000372932543335372,"AtRLP17/POLAR/NA/BASL",4
"GO:0010374","GO:0010374","stomatal complex development","5/71","66/21826",2.4183338987618e-06,0.000455855939916599,0.000372932543335372,"EPF2/AtRLP17/ERL2/SPCH/BASL",5
"GO:0090626","GO:0090626","plant epidermis morphogenesis","5/71","94/21826",1.38426796479838e-05,0.00173956340909663,0.0014231246094243,"HDG2/EPF2/AtRLP17/ABIL1/ERL2",5
"GO:0048825","GO:0048825","cotyledon development","4/71","55/21826",3.09300689186444e-05,0.00282408619462154,0.00231036508452914,"ABCG11/PDF2/ATML1/CRF2",4
"GO:0010103","GO:0010103","stomatal complex morphogenesis","3/71","30/21826",0.0001257408317176,0.00790071559292254,0.00646351994618541,"EPF2/AtRLP17/ERL2",3
"GO:0042335","GO:0042335","cuticle development","3/71","33/21826",0.000167797935875301,0.00903711740356978,0.00739320228743808,"ABCG11/LTPG1/BDG1",3
"GO:0006167","GO:0006167","AMP biosynthetic process","2/71","10/21826",0.000461652860441392,0.0192974401052279,0.0157871002396531,"APT3/APT5",2
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","5/71","201/21826",0.000501284274963524,0.0192974401052279,0.0157871002396531,"ABCG11/EPF2/AtRLP17/ICK1/ERL2",5
"GO:0080050","GO:0080050","regulation of seed development","3/71","48/21826",0.000513670493844071,0.0192974401052279,0.0157871002396531,"NGAL2/PDF2/ATML1",3
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","2/71","11/21826",0.000563055281584899,0.0192974401052279,0.0157871002396531,"APT3/APT5",2
"GO:0046033","GO:0046033","AMP metabolic process","2/71","12/21826",0.000674245139719454,0.0211825348061862,0.017329282977,"APT3/APT5",2
"GO:0045596","GO:0045596","negative regulation of cell differentiation","2/71","14/21826",0.000925735676436586,0.026846334616661,0.0219627978296291,"HDG2/PDF2",2
"GO:0010090","GO:0010090","trichome morphogenesis","3/71","66/21826",0.00130333052907952,0.0290933935459128,0.0238011009603586,"HDG2/AtRLP17/ABIL1",3
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/71","18/21826",0.00154341610323145,0.0290933935459128,0.0238011009603586,"APT3/APT5",2
"GO:0008544","GO:0008544","epidermis development","2/71","18/21826",0.00154341610323145,0.0290933935459128,0.0238011009603586,"PDF2/ATML1",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/71","18/21826",0.00154341610323145,0.0290933935459128,0.0238011009603586,"PDF2/ATML1",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/71","18/21826",0.00154341610323145,0.0290933935459128,0.0238011009603586,"PDF2/ATML1",2
"GO:0043173","GO:0043173","nucleotide salvage","2/71","19/21826",0.00172137200333809,0.0309027259646886,0.0252813031066697,"APT3/APT5",2
"GO:0060429","GO:0060429","epithelium development","2/71","21/21826",0.00210509943942634,0.036073749484715,0.0295116811364553,"PDF2/ATML1",2
"GO:0010345","GO:0010345","suberin biosynthetic process","2/71","22/21826",0.00231075003617078,0.0378762071146254,0.0309862590662718,"ABCG11/BDG1",2
"GO:0010143","GO:0010143","cutin biosynthetic process","2/71","24/21826",0.00274932477955726,0.0414598176757234,0.0339179857014853,"ATGPAT4/BDG1",2
"GO:0010026","GO:0010026","trichome differentiation","3/71","88/21826",0.00297006524203184,0.0416393664750687,0.0340648733134026,"HDG2/AtRLP17/ABIL1",3
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","2/71","26/21826",0.00322386728736538,0.04191027473575,0.0342865014590947,"APT3/APT5",2
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","2/71","26/21826",0.00322386728736538,0.04191027473575,0.0342865014590947,"APT3/APT5",2
"GO:0000902","GO:0000902","cell morphogenesis","6/71","458/21826",0.00374639484513204,0.0441372142692119,0.0361083450534108,"HDG2/AtRLP17/ABIL1/GMD2/AtNPF8.2/BASL",6
"GO:0010016","GO:0010016","shoot system morphogenesis","4/71","199/21826",0.00404665879396281,0.0462300110704236,0.0378204474204498,"ABCG11/EPF2/AtRLP17/ERL2",4
