"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/16","11/21809",0.00804236241515588,0.0869850311236949,0.0586004420201734,"TPPE",1
"GO:0015086","GO:0015086","cadmium ion transmembrane transporter activity","1/16","13/21809",0.00949807955733095,0.0869850311236949,0.0586004420201734,"ATHMA4",1
"GO:0052716","GO:0052716","hydroquinone:oxygen oxidoreductase activity","1/16","17/21809",0.0124035075381788,0.0869850311236949,0.0586004420201734,"ATLAC1",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/16","19/21809",0.0138532235186432,0.0869850311236949,0.0586004420201734,"ATMES17",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/16","19/21809",0.0138532235186432,0.0869850311236949,0.0586004420201734,"ATMES17",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/16","19/21809",0.0138532235186432,0.0869850311236949,0.0586004420201734,"LAX3",1
"GO:0015211","GO:0015211","purine nucleoside transmembrane transporter activity","1/16","22/21809",0.0160240571956817,0.0869850311236949,0.0586004420201734,"ATPUP4",1
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/16","25/21809",0.0181904102065964,0.0869850311236949,0.0586004420201734,"ATHMA4",1
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","1/16","26/21809",0.0189115336658643,0.0869850311236949,0.0586004420201734,"ATPUP4",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/16","28/21809",0.0203522911842571,0.0869850311236949,0.0586004420201734,"TPPE",1
"GO:0016682","GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","1/16","29/21809",0.0210719258815187,0.0869850311236949,0.0586004420201734,"ATLAC1",1
"GO:0005337","GO:0005337","nucleoside transmembrane transporter activity","1/16","33/21809",0.0239455116937117,0.0869850311236949,0.0586004420201734,"ATPUP4",1
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","1/16","33/21809",0.0239455116937117,0.0869850311236949,0.0586004420201734,"ATPUP4",1
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","1/16","35/21809",0.0253793372693354,0.0869850311236949,0.0586004420201734,"ATLAC1",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/16","36/21809",0.0260955093371085,0.0869850311236949,0.0586004420201734,"ATMES17",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/16","44/21809",0.0318071504646635,0.0993973452020736,0.0669624220308706,"BGLU46",1
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","1/16","56/21809",0.0403157596160065,0.11857576357649,0.0798826196725826,"ATHMA4",1
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","1/16","61/21809",0.0438402813329497,0.121778559258194,0.0820402925528883,"ATHMA4",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/16","73/21809",0.0522496851600547,0.132697850143159,0.0893964464122334,"ATHMA4",1
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","1/16","76/21809",0.0543411751489165,0.132697850143159,0.0893964464122334,"ATHMA4",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/16","78/21809",0.0557330970601267,0.132697850143159,0.0893964464122334,"LAX3",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/16","88/21809",0.0626639424448373,0.142418051010994,0.095944792260038,"AtDJ1A",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/16","97/21809",0.0688608988294702,0.149697606151022,0.100848913617531,"ATHMA4",1
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","1/16","107/21809",0.0757013493913004,0.152140829666817,0.102494874722908,"ATPUP4",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/16","111/21809",0.078424315334252,0.152140829666817,0.102494874722908,"BGLU46",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/16","117/21809",0.0824946668853792,0.152140829666817,0.102494874722908,"ATPUP4",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/16","121/21809",0.0851988646134174,0.152140829666817,0.102494874722908,"LAX3",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/16","121/21809",0.0851988646134174,0.152140829666817,0.102494874722908,"LAX3",1
"GO:0015926","GO:0015926","glucosidase activity","1/16","126/21809",0.0885686045320985,0.152704490572584,0.102874604175214,"BGLU46",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/16","165/21809",0.114456012586384,0.190760020977307,0.128512014132081,"AtDJ1A",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/16","186/21809",0.128108250690894,0.198380803522706,0.13364601500477,"ATHMA4",1
"GO:0008134","GO:0008134","transcription factor binding","1/16","188/21809",0.129398120651068,0.198380803522706,0.13364601500477,"NA",1
"GO:0005507","GO:0005507","copper ion binding","1/16","191/21809",0.131329571705605,0.198380803522706,0.13364601500477,"ATLAC1",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/16","199/21809",0.136460486862508,0.198380803522706,0.13364601500477,"LAX3",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/16","204/21809",0.139652866052683,0.198380803522706,0.13364601500477,"AT3G01472.1",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/16","209/21809",0.142834178536348,0.198380803522706,0.13364601500477,"ATHMA4",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/16","217/21809",0.147901349113474,0.199866687991181,0.134647031909848,"ATHMA4",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/16","229/21809",0.155449476083939,0.203302551416372,0.136961718848925,"ATMES17",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/16","234/21809",0.158575990104771,0.203302551416372,0.136961718848925,"ATHMA4",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/16","257/21809",0.172818705020875,0.216023381276094,0.14553154107021,"NA",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/16","272/21809",0.181985324813025,0.221933322942714,0.149512975456144,"AT3G01472.1",1
"GO:0016791","GO:0016791","phosphatase activity","1/16","326/21809",0.214202693387555,0.254655015931547,0.17155706336441,"TPPE",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/16","336/21809",0.220036757442577,0.254655015931547,0.17155706336441,"LAX3",1
"GO:0016829","GO:0016829","lyase activity","1/16","343/21809",0.224096414019761,0.254655015931547,0.17155706336441,"AtDJ1A",1
