"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010168","GO:0010168","ER body","5/40","12/25052",6.28864094041963e-12,9.43296141062944e-11,7.94354645105637e-11,"ERMO3/BGLU23/NAI2/MEB1/MEB2",5
"GO:0009986","GO:0009986","cell surface","2/40","19/25052",0.000417819530659565,0.00313364647994674,0.00263886019363936,"ANN3/ANNAT2",2
"GO:0000325","GO:0000325","plant-type vacuole","2/40","177/25052",0.0324844733557612,0.162422366778806,0.136776729918995,"ERMO3/ATGRP-5",2
"GO:0005764","GO:0005764","lysosome","1/40","45/25052",0.0694423475645121,0.202286901885638,0.1703468647458,"CEP3",1
"GO:0000323","GO:0000323","lytic vacuole","1/40","51/25052",0.0783384489005078,0.202286901885638,0.1703468647458,"CEP3",1
"GO:0005777","GO:0005777","peroxisome","2/40","324/25052",0.0944005542132976,0.202286901885638,0.1703468647458,"BGLU23/NAI2",2
"GO:0042579","GO:0042579","microbody","2/40","324/25052",0.0944005542132976,0.202286901885638,0.1703468647458,"BGLU23/NAI2",2
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/40","85/25052",0.127205007681338,0.238509389402509,0.200850012128428,"NA",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/40","129/25052",0.186707970861708,0.25638171599172,0.21590039241408,"ERMO3",1
"GO:0005615","GO:0005615","extracellular space","1/40","130/25052",0.188013258393928,0.25638171599172,0.21590039241408,"CEP3",1
"GO:0005667","GO:0005667","transcription regulator complex","1/40","130/25052",0.188013258393928,0.25638171599172,0.21590039241408,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/40","173/25052",0.242248931848352,0.30281116481044,0.254998875629844,"NAI2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/40","235/25052",0.314279822823366,0.362630564796191,0.305373107196793,"ATGRP-5",1
"GO:0048046","GO:0048046","apoplast","1/40","298/25052",0.380621125814104,0.40780834908654,0.343417557125507,"NA",1
"GO:0016021","GO:0016021","integral component of membrane","1/40","418/25052",0.490115659443819,0.490115659443819,0.412728976373743,"NA",1
