"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004568","GO:0004568","chitinase activity","4/157","23/21809",2.05719364307579e-05,0.003908667921844,0.00361632987782797,"CHI/NA/ATCHITIV/NA",4
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","3/157","13/21809",9.92757754379017e-05,0.00859578511740208,0.0079528870615299,"4CL.1/4CL5/4CL2",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","8/157","208/21809",0.000135722922906349,0.00859578511740208,0.0079528870615299,"ATPME1/NA/NA/ATTI1/ATTI2/PYL13/PMEI7/PMEI13",8
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","3/157","20/21809",0.000381333199896763,0.0181133269950962,0.0167585906270419,"NA/ATTI1/ATTI2",3
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","3/157","28/21809",0.0010505449873715,0.0305974875117882,0.0283090327671392,"NA/ATTI1/ATTI2",3
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/157","29/21809",0.00116560553528391,0.0305974875117882,0.0283090327671392,"NA/ATTI1/ATTI2",3
"GO:0016405","GO:0016405","CoA-ligase activity","3/157","30/21809",0.00128831526365424,0.0305974875117882,0.0283090327671392,"4CL.1/4CL5/4CL2",3
"GO:0030414","GO:0030414","peptidase inhibitor activity","3/157","30/21809",0.00128831526365424,0.0305974875117882,0.0283090327671392,"NA/ATTI1/ATTI2",3
"GO:0061134","GO:0061134","peptidase regulator activity","3/157","32/21809",0.00155742166987948,0.032878901919678,0.0304198150724999,"NA/ATTI1/ATTI2",3
"GO:0016878","GO:0016878","acid-thiol ligase activity","3/157","34/21809",0.00185929203836081,0.0353265487288554,0.032684396884869,"4CL.1/4CL5/4CL2",3
"GO:0030234","GO:0030234","enzyme regulator activity","10/157","476/21809",0.0024121342169209,0.0416641364740882,0.0385479822225636,"ATPME1/NA/NA/ATTI1/ATTI2/CML41/PYL13/PMEI7/ATBAG3/PMEI13",10
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","2/157","14/21809",0.00442728145063955,0.0647064212016549,0.0598668827738303,"ATPLT5/ATSTP4",2
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","2/157","14/21809",0.00442728145063955,0.0647064212016549,0.0598668827738303,"ATPLT5/ATSTP4",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","3/157","51/21809",0.00591880330778039,0.0803266163198767,0.0743188084510771,"4CL.1/4CL5/4CL2",3
"GO:0004364","GO:0004364","glutathione transferase activity","3/157","59/21809",0.00886167747203561,0.109103359012176,0.100943273989104,"ATGSTU12/ATGSTF3/NA",3
