"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008378","GO:0008378","galactosyltransferase activity","3/84","38/21809",0.000421855147395256,0.0355605904522375,0.0309666385756326,"AtGolS2/AtSIP2/RS5",3
"GO:0009922","GO:0009922","fatty acid elongase activity","2/84","10/21809",0.000646556190040681,0.0355605904522375,0.0309666385756326,"KCS1/KCS20",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/84","22/21809",0.00322088018212783,0.0552960147191224,0.0481525104252645,"ESL1/ATSTP1",2
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","2/84","23/21809",0.00351883730030779,0.0552960147191224,0.0481525104252645,"KCS1/KCS20",2
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","2/84","23/21809",0.00351883730030779,0.0552960147191224,0.0481525104252645,"KCS1/KCS20",2
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","2/84","23/21809",0.00351883730030779,0.0552960147191224,0.0481525104252645,"KCS1/KCS20",2
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","2/84","23/21809",0.00351883730030779,0.0552960147191224,0.0481525104252645,"KCS1/KCS20",2
"GO:0004312","GO:0004312","fatty acid synthase activity","2/84","27/21809",0.00483340501965843,0.0664593190203035,0.0578736653669628,"KCS1/KCS20",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","3/84","95/21809",0.00591318812114012,0.0722722992583792,0.0629356864355264,"ESL1/ATSTP1/ATOCT6",3
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","2/84","34/21809",0.00759169702489878,0.0835086672738865,0.0727204662385041,"NA/NA",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","2/84","39/21809",0.00990367520791848,0.0990367520791848,0.086242530518716,"ESL1/ATSTP1",2
"GO:0016854","GO:0016854","racemase and epimerase activity","2/84","43/21809",0.011949598445767,0.109537985752864,0.0953871454881402,"NA/NA",2
