"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/54","80/25052",0.0129431350612446,0.161105620848206,0.128473381856624,"KFB20/AXR2",2
"GO:0009505","GO:0009505","plant-type cell wall","3/54","235/25052",0.0142241678137447,0.161105620848206,0.128473381856624,"NA/AT-EXP10/MERI-5",3
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","3/54","241/25052",0.0152090544087891,0.161105620848206,0.128473381856624,"KFB20/AXR2/EFO1",3
"GO:0008180","GO:0008180","COP9 signalosome","1/54","14/25052",0.0297656623571855,0.161105620848206,0.128473381856624,"AXR2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/54","318/25052",0.0312343304834607,0.161105620848206,0.128473381856624,"KFB20/AXR2/EFO1",3
"GO:0035838","GO:0035838","growing cell tip","1/54","19/25052",0.0401840859359901,0.161105620848206,0.128473381856624,"ARACIN1",1
"GO:0090404","GO:0090404","pollen tube tip","1/54","19/25052",0.0401840859359901,0.161105620848206,0.128473381856624,"ARACIN1",1
"GO:0030427","GO:0030427","site of polarized growth","1/54","21/25052",0.0443206408618613,0.161105620848206,0.128473381856624,"ARACIN1",1
"GO:0051286","GO:0051286","cell tip","1/54","24/25052",0.0504926858492835,0.161105620848206,0.128473381856624,"ARACIN1",1
"GO:0060187","GO:0060187","cell pole","1/54","24/25052",0.0504926858492835,0.161105620848206,0.128473381856624,"ARACIN1",1
"GO:0099503","GO:0099503","secretory vesicle","2/54","173/25052",0.0537018736160687,0.161105620848206,0.128473381856624,"GAL1/MERI-5",2
"GO:0000145","GO:0000145","exocyst","1/54","34/25052",0.0707849474174767,0.194658605398061,0.155230147845344,"ATEXO70H4",1
"GO:0000502","GO:0000502","proteasome complex","1/54","62/25052",0.12536584589571,0.289520962830734,0.230877960790059,"AXR2",1
"GO:0048046","GO:0048046","apoplast","2/54","298/25052",0.135165210916012,0.289520962830734,0.230877960790059,"GAL1/AtPNP-A",2
"GO:1905369","GO:1905369","endopeptidase complex","1/54","68/25052",0.136645679661669,0.289520962830734,0.230877960790059,"AXR2",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/54","70/25052",0.140373800160356,0.289520962830734,0.230877960790059,"ADF5",1
"GO:0099023","GO:0099023","vesicle tethering complex","1/54","79/25052",0.156955741026864,0.291503821450381,0.232459187759474,"ATEXO70H4",1
"GO:0000138","GO:0000138","Golgi trans cisterna","1/54","85/25052",0.167835533562341,0.291503821450381,0.232459187759474,"ATCSLC04",1
"GO:0090406","GO:0090406","pollen tube","1/54","85/25052",0.167835533562341,0.291503821450381,0.232459187759474,"ARACIN1",1
"GO:1905368","GO:1905368","peptidase complex","1/54","93/25052",0.182127801855792,0.296878102495648,0.236744898321888,"AXR2",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/54","97/25052",0.189183310915556,0.296878102495648,0.236744898321888,"AST68",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/54","102/25052",0.197918734997098,0.296878102495648,0.236744898321888,"ARACIN1",1
"GO:0042995","GO:0042995","cell projection","1/54","118/25052",0.225255957594124,0.323193330461135,0.257729928597396,"ARACIN1",1
"GO:0005938","GO:0005938","cell cortex","1/54","125/25052",0.236926454702746,0.32360685452232,0.258059692601531,"ATEXO70H4",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/54","130/25052",0.245156707971454,0.32360685452232,0.258059692601531,"EFO1",1
"GO:0031985","GO:0031985","Golgi cisterna","1/54","187/25052",0.333039006944792,0.422703354968389,0.337084015126307,"ATCSLC04",1
"GO:0005795","GO:0005795","Golgi stack","1/54","196/25052",0.345964513508502,0.422845516510391,0.337197381587234,"ATCSLC04",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/54","271/25052",0.44453684823855,0.523918428281148,0.417797789697885,"AST68",1
"GO:0005802","GO:0005802","trans-Golgi network","1/54","312/25052",0.492097344942885,0.559972840797076,0.446549314830204,"ATCSLC04",1
"GO:0005856","GO:0005856","cytoskeleton","1/54","348/25052",0.530545695878854,0.583600265466739,0.46539096129724,"ADF5",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/54","390/25052",0.571801425161609,0.597305877247419,0.476320476273859,"ATCSLC04",1
"GO:0005768","GO:0005768","endosome","1/54","417/25052",0.596421231275789,0.597305877247419,0.476320476273859,"ATCSLC04",1
"GO:0016021","GO:0016021","integral component of membrane","1/54","418/25052",0.597305877247419,0.597305877247419,0.476320476273859,"AST68",1
