"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005874","GO:0005874","microtubule","3/52","169/25052",0.00523096230357819,0.0446544385193617,0.0330773618661939,"TUB1/WDL3/IQD16",3
"GO:0099081","GO:0099081","supramolecular polymer","3/52","184/25052",0.00661547237323878,0.0446544385193617,0.0330773618661939,"TUB1/WDL3/IQD16",3
"GO:0099512","GO:0099512","supramolecular fiber","3/52","184/25052",0.00661547237323878,0.0446544385193617,0.0330773618661939,"TUB1/WDL3/IQD16",3
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","3/52","184/25052",0.00661547237323878,0.0446544385193617,0.0330773618661939,"TUB1/WDL3/IQD16",3
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/52","255/25052",0.0159638770138444,0.0862049358747599,0.0638555080553777,"TUB1/WDL3/IQD16",3
"GO:0099080","GO:0099080","supramolecular complex","3/52","290/25052",0.0223588404402876,0.100614781981294,0.0745294681342921,"TUB1/WDL3/IQD16",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/52","17/25052",0.0347175953914892,0.120197003760109,0.0890348176000805,"AtSAUR76",1
"GO:0005856","GO:0005856","cytoskeleton","3/52","348/25052",0.0356139270400322,0.120197003760109,0.0890348176000805,"TUB1/WDL3/IQD16",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/52","173/25052",0.050204622325048,0.150613866975144,0.111565827388995,"AtENODL8/FLA2",2
"GO:0005764","GO:0005764","lysosome","1/52","45/25052",0.0893394697611515,0.194909330722932,0.144377282016987,"AtCP2",1
"GO:0055028","GO:0055028","cortical microtubule","1/52","49/25052",0.0968909027301086,0.194909330722932,0.144377282016987,"WDL3",1
"GO:0000323","GO:0000323","lytic vacuole","1/52","51/25052",0.10064355449056,0.194909330722932,0.144377282016987,"AtCP2",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/52","52/25052",0.102514141073756,0.194909330722932,0.144377282016987,"WDL3",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/52","271/25052",0.108798022365556,0.194909330722932,0.144377282016987,"AtENODL8/FLA2",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/52","56/25052",0.109958403688456,0.194909330722932,0.144377282016987,"WDL3",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/52","59/25052",0.115501825613589,0.194909330722932,0.144377282016987,"WDL3",1
"GO:0031225","GO:0031225","anchored component of membrane","2/52","314/25052",0.138340478762381,0.219421179951973,0.162534207371832,"AtENODL8/FLA2",2
"GO:0019898","GO:0019898","extrinsic component of membrane","1/52","76/25052",0.146280786634648,0.219421179951973,0.162534207371832,"AtSAUR76",1
"GO:0005938","GO:0005938","cell cortex","1/52","125/25052",0.229237949864865,0.305028666042133,0.225947160031209,"WDL3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/52","129/25052",0.23564975766679,0.305028666042133,0.225947160031209,"AtSWEET17",1
"GO:0005615","GO:0005615","extracellular space","1/52","130/25052",0.23724451803277,0.305028666042133,0.225947160031209,"AtCP2",1
"GO:0099503","GO:0099503","secretory vesicle","1/52","173/25052",0.302816945455484,0.362302223742522,0.268372017587053,"AT-BETA-AMY",1
"GO:0000325","GO:0000325","plant-type vacuole","1/52","177/25052",0.308627820225111,0.362302223742522,0.268372017587053,"AtSWEET17",1
"GO:0009505","GO:0009505","plant-type cell wall","1/52","235/25052",0.38773467265669,0.436201506738776,0.323112227213908,"BGLU15",1
"GO:0048046","GO:0048046","apoplast","1/52","298/25052",0.46361325918213,0.49216687859622,0.364568058219422,"ANN1",1
"GO:0005777","GO:0005777","peroxisome","1/52","324/25052",0.49216687859622,0.49216687859622,0.364568058219422,"SDRd",1
"GO:0042579","GO:0042579","microbody","1/52","324/25052",0.49216687859622,0.49216687859622,0.364568058219422,"SDRd",1
