"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","12/105","152/21826",9.38800169778318e-12,3.05613429230552e-09,2.78034698722195e-09,"DAISY/ADS1/NA/LACS2/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/KCS19/PAS2",12
"GO:0006631","GO:0006631","fatty acid metabolic process","14/105","244/21826",1.22001368954312e-11,3.05613429230552e-09,2.78034698722195e-09,"DAISY/ADS1/NA/LACS2/EDA17/KCS8/FDH/ATCB5-B/CER8/ATMYB30/ATTSC13/KCS16/KCS19/PAS2",14
"GO:0010143","GO:0010143","cutin biosynthetic process","6/105","24/21826",1.34591460749553e-09,1.34860643671052e-07,1.22690742114855e-07,"LACS2/AtLtpI-5/CER8/AtGPAT8/ATMIXTA/DCR",6
"GO:0042335","GO:0042335","cuticle development","5/105","33/21826",4.99102537285271e-07,3.57214815971315e-05,3.24979546833868e-05,"FDH/AtLtpI-5/LTPG2/ATTSC13/ATMIXTA",5
"GO:0010025","GO:0010025","wax biosynthetic process","5/105","34/21826",5.82924507063979e-07,3.65056472548817e-05,3.32113567840398e-05,"LACS2/ABCG12/CER8/ATTSC13/DEWAX",5
"GO:0010166","GO:0010166","wax metabolic process","5/105","35/21826",6.7748680779659e-07,3.77134323006768e-05,3.43101506170671e-05,"LACS2/ABCG12/CER8/ATTSC13/DEWAX",5
"GO:0019748","GO:0019748","secondary metabolic process","11/105","363/21826",1.4289645476265e-06,6.50828398509888e-05,5.92097271887344e-05,"DAISY/ATGSTU26/ATGSTU13/ATGSTF10/SCPL7/ALDH1A/ATGSTU27/AtKFB50/ATMYB4/ATCAD9/DEWAX",11
"GO:0080167","GO:0080167","response to karrikin","7/105","127/21826",2.71278502847401e-06,0.00011325877493879,0.000103038238362215,"CASPL2A1/NA/NA/FDH/ATGSTU27/SMAX1/sks17",7
"GO:0006869","GO:0006869","lipid transport","6/105","131/21826",4.12422897825692e-05,0.00147588479864765,0.00134270011096635,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",6
"GO:0010026","GO:0010026","trichome differentiation","5/105","88/21826",6.68064080047004e-05,0.00208186784629163,0.00189399890207853,"SVB/AtEGL3/TCL2/ATTSC13/DCR",5
"GO:0009407","GO:0009407","toxin catabolic process","4/105","46/21826",7.06422223292568e-05,0.00208186784629163,0.00189399890207853,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0010876","GO:0010876","lipid localization","6/105","160/21826",0.00012500493343707,0.00347930398066513,0.00316532960106734,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/NA/ML3",6
"GO:0098754","GO:0098754","detoxification","5/105","103/21826",0.000141012047311127,0.00371826503699339,0.00338272667510902,"ATGSTU26/ATGSTU13/NA/ATGSTF10/ATGSTU27",5
"GO:0009404","GO:0009404","toxin metabolic process","4/105","61/21826",0.000213752484963028,0.00535449974832385,0.00487130663099953,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0014070","GO:0014070","response to organic cyclic compound","8/105","341/21826",0.000244783942906316,0.00583984549505068,0.00531285450017217,"ATGRP23/ATLTL1/MAT1/IBL1/ATWRKY62/ATAUX2-11/AtXTH22/SMAX1",8
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","5/105","133/21826",0.000462028719439107,0.0100641908016953,0.00915599247218002,"DAISY/ALDH1A/AtKFB50/ATMYB4/ATCAD9",5
"GO:0009414","GO:0009414","response to water deprivation","8/105","397/21826",0.000670555983444105,0.0139978561543957,0.0127346816154078,"ATCOR413-PM1/ATGSTF10/AtLtpI-5/AtLtpI-6/AtHsp90-7/ATRD22/ATPLC/DEWAX",8
"GO:0006749","GO:0006749","glutathione metabolic process","3/105","44/21826",0.00124147914279227,0.0234033043260742,0.0212913767689676,"ATGSTU26/ATGSTU13/ATGSTU27",3
"GO:0001101","GO:0001101","response to acid chemical","8/105","438/21826",0.00126125592176448,0.0234033043260742,0.0212913767689676,"ATCOR413-PM1/ATGSTF10/AtLtpI-5/AtLtpI-6/AtHsp90-7/ATRD22/ATPLC/DEWAX",8
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","4/105","104/21826",0.00160817010772405,0.0287747579989196,0.0261781073926509,"DAISY/ALDH1A/ATMYB4/ATCAD9",4
