"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","5/115","23/21809",1.16493992595409e-07,4.65975970381634e-06,3.74007028858943e-06,"DAISY/KCS8/FDH/KCS16/KCS19",5
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","5/115","23/21809",1.16493992595409e-07,4.65975970381634e-06,3.74007028858943e-06,"DAISY/KCS8/FDH/KCS16/KCS19",5
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","5/115","23/21809",1.16493992595409e-07,4.65975970381634e-06,3.74007028858943e-06,"DAISY/KCS8/FDH/KCS16/KCS19",5
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","5/115","23/21809",1.16493992595409e-07,4.65975970381634e-06,3.74007028858943e-06,"DAISY/KCS8/FDH/KCS16/KCS19",5
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","10/115","371/21809",2.74972034021285e-05,0.000879910508868111,0.000706243961065194,"DAISY/NA/KCS8/FDH/SCPL7/ATTSC13/AtGPAT8/KCS16/KCS19/DCR",10
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","10/115","404/21809",5.6344878119142e-05,0.00150253008317712,0.00120597809307637,"DAISY/NA/KCS8/FDH/SCPL7/ATTSC13/AtGPAT8/KCS16/KCS19/DCR",10
"GO:0004364","GO:0004364","glutathione transferase activity","4/115","59/21809",0.000266987025708641,0.00610256058762607,0.00489810784006829,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0004312","GO:0004312","fatty acid synthase activity","3/115","27/21809",0.000380920325985785,0.00761840651971571,0.00611477365398234,"DAISY/NA/ATTSC13",3
"GO:0003996","GO:0003996","acyl-CoA ligase activity","2/115","10/21809",0.00120658342461167,0.0175503043579879,0.0140864284978587,"LACS2/CER8",2
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","2/115","10/21809",0.00120658342461167,0.0175503043579879,0.0140864284978587,"LACS2/CER8",2
"GO:0009922","GO:0009922","fatty acid elongase activity","2/115","10/21809",0.00120658342461167,0.0175503043579879,0.0140864284978587,"DAISY/ATTSC13",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","2/115","12/21809",0.00175749155169275,0.0200856177336315,0.0161213510756779,"ALDH1A/ALDH3F1",2
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","2/115","12/21809",0.00175749155169275,0.0200856177336315,0.0161213510756779,"ALDH1A/ALDH3F1",2
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/115","12/21809",0.00175749155169275,0.0200856177336315,0.0161213510756779,"ADS1/NA",2
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","2/115","13/21809",0.00206988899733318,0.022078815971554,0.0177211549245367,"LACS2/CER8",2
"GO:0015645","GO:0015645","fatty acid ligase activity","2/115","14/21809",0.00240656499132168,0.0240656499132168,0.0193158505882398,"LACS2/CER8",2
"GO:0015020","GO:0015020","glucuronosyltransferase activity","2/115","21/21809",0.005421491223717,0.0510257997526306,0.0409549182225061,"AtUGT85A2/ATUGT85A1",2
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/115","26/21809",0.00824768436348127,0.0702723557019514,0.0564028118134084,"ADS1/NA",2
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","2/115","27/21809",0.00887702548648091,0.0702723557019514,0.0564028118134084,"ATCSLA03/ATCSLA02",2
"GO:0051753","GO:0051753","mannan synthase activity","2/115","27/21809",0.00887702548648091,0.0702723557019514,0.0564028118134084,"ATCSLA03/ATCSLA02",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","4/115","155/21809",0.00922324668588112,0.0702723557019514,0.0564028118134084,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0016405","GO:0016405","CoA-ligase activity","2/115","30/21809",0.0108890083113676,0.0791927877190367,0.0635626322481742,"LACS2/CER8",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/115","34/21809",0.0138523093441249,0.0963638910895645,0.0773447020587294,"LACS2/CER8",2
"GO:0000030","GO:0000030","mannosyltransferase activity","2/115","39/21809",0.0179873314583104,0.114246162819845,0.0916975780527702,"ATCSLA03/ATCSLA02",2
"GO:0005507","GO:0005507","copper ion binding","4/115","191/21809",0.0185650014582248,0.114246162819845,0.0916975780527702,"sks5/ATGSTF10/ATGSKB6/sks17",4
"GO:0046527","GO:0046527","glucosyltransferase activity","4/115","191/21809",0.0185650014582248,0.114246162819845,0.0916975780527702,"AtUGT85A2/ATUGT85A1/ATCSLA03/AtXTH22",4
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/115","43/21809",0.0216231424270095,0.127276742494353,0.10215633279152,"ALDH1A/ALDH3F1",2
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","4/115","202/21809",0.0222734299365117,0.127276742494353,0.10215633279152,"NA/EDA17/ATCAD9/UDG4",4
"GO:0004857","GO:0004857","enzyme inhibitor activity","4/115","208/21809",0.0244737381876174,0.135027521035131,0.108377352409776,"MLP423/PME34/ATPME44/NA",4
"GO:0016790","GO:0016790","thiolester hydrolase activity","2/115","47/21809",0.0255357865689237,0.136190861700926,0.109311086365217,"NA/NA",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/115","51/21809",0.0297122958022276,0.153353784785691,0.123086590420094,"LACS2/CER8",2
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","2/115","52/21809",0.0307961718522118,0.153980859261059,0.123589900196376,"CASPL2A1/CASPL1E2",2
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","2/115","55/21809",0.0341401153686467,0.165527832090408,0.132857865230459,"AtUGT85A2/ATUGT85A1",2
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","5/115","352/21809",0.0388263794719315,0.18271237398556,0.146650721225252,"AtUGT85A2/ATUGT85A1/ATCSLA03/ATCSLA02/AtXTH22",5
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/115","62/21809",0.0424571824630669,0.19408997697402,0.155782744676516,"ALDH1A/ALDH3F1",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","2/115","64/21809",0.0449592468311543,0.19981887480513,0.160380938988328,"AtUGT85A2/ATUGT85A1",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","2/115","66/21809",0.0475146120545122,0.200061524440052,0.160575697247936,"CASPL2A1/CASPL1E2",2
"GO:0051540","GO:0051540","metal cluster binding","2/115","66/21809",0.0475146120545122,0.200061524440052,0.160575697247936,"CASPL2A1/CASPL1E2",2
"GO:0008289","GO:0008289","lipid binding","4/115","268/21809",0.0536195846589905,0.219977783216371,0.176561115476298,"MLP423/LTPG2/ML3/NA",4
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/115","11/21809",0.0565108529178252,0.220530157728098,0.177004468702816,"ATCAD9",1
"GO:0070568","GO:0070568","guanylyltransferase activity","1/115","11/21809",0.0565108529178252,0.220530157728098,0.177004468702816,"CYT1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","3/115","168/21809",0.0593745135336311,0.223594295359408,0.179463842327946,"NA/ATCAD9/UDG4",3
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/115","12/21809",0.0614884312238373,0.223594295359408,0.179463842327946,"ACO4",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/115","12/21809",0.0614884312238373,0.223594295359408,0.179463842327946,"ATCAD9",1
"GO:0004629","GO:0004629","phospholipase C activity","1/115","13/21809",0.0664399764093792,0.236231027233348,0.189606482384661,"ATPLC",1
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","1/115","14/21809",0.0713656234415375,0.248228255448826,0.199235836610242,"SARD4",1
"GO:0016836","GO:0016836","hydro-lyase activity","2/115","88/21809",0.0787635944600014,0.266938751865485,0.214253471892034,"PAS2/TSBtype2",2
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","1/115","16/21809",0.0811397594497403,0.266938751865485,0.214253471892034,"ABCG12",1
"GO:0030599","GO:0030599","pectinesterase activity","2/115","91/21809",0.0834183599579642,0.266938751865485,0.214253471892034,"PME34/ATPME44",2
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","2/115","91/21809",0.0834183599579642,0.266938751865485,0.214253471892034,"PME34/ATPME44",2
