"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004568","GO:0004568","chitinase activity","4/34","23/21809",4.26759273042216e-08,3.02999083859974e-06,2.33594549454687e-06,"NA/NA/NA/ChiC",4
"GO:0008509","GO:0008509","anion transmembrane transporter activity","5/34","336/21809",0.000162402361277107,0.00576528382533728,0.00444469620337344,"NIP6/ATPT2/AtNIP5;1/AtLHT1/AtNPF2.11",5
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","5/34","393/21809",0.000335151503629934,0.00793191891924176,0.00611504497851107,"BGLU33/NA/NA/NA/ChiC",5
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/34","126/21809",0.000988516900343385,0.0170120898934026,0.0131153250475454,"NIP6/ATPT2/AtNIP5;1",3
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/34","36/21809",0.00143764139944248,0.0170120898934026,0.0131153250475454,"NIP6/AtNIP5;1",2
"GO:0015250","GO:0015250","water channel activity","2/34","36/21809",0.00143764139944248,0.0170120898934026,0.0131153250475454,"NIP6/AtNIP5;1",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","3/34","217/21809",0.00463163691448998,0.0469780315612555,0.0362173112110495,"NIP6/AtNIP5;1/AtNPF2.11",3
"GO:0022804","GO:0022804","active transmembrane transporter activity","4/34","476/21809",0.00618899786087335,0.054927356015251,0.0423457748375545,"NIP6/ATPT2/AtNIP5;1/AtNPF2.11",4
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/34","14/21809",0.0216124312891965,0.159829275785258,0.123219011724736,"NIP6",1
"GO:0008061","GO:0008061","chitin binding","1/34","15/21809",0.0231387069182933,0.159829275785258,0.123219011724736,"ChiC",1
"GO:0005315","GO:0005315","inorganic phosphate transmembrane transporter activity","1/34","20/21809",0.0307354870610408,0.159829275785258,0.123219011724736,"ATPT2",1
"GO:0015267","GO:0015267","channel activity","2/34","177/21809",0.0310024192401422,0.159829275785258,0.123219011724736,"NIP6/AtNIP5;1",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/34","177/21809",0.0310024192401422,0.159829275785258,0.123219011724736,"NIP6/AtNIP5;1",2
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/34","23/21809",0.0352659984753937,0.159829275785258,0.123219011724736,"ATPDI6",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/34","23/21809",0.0352659984753937,0.159829275785258,0.123219011724736,"ATPDI6",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","2/34","193/21809",0.0363145845129252,0.159829275785258,0.123219011724736,"AGM2/GAMT2",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/34","199/21809",0.0383915663022426,0.159829275785258,0.123219011724736,"AtLHT1/AtNPF2.11",2
"GO:0015295","GO:0015295","solute:proton symporter activity","1/34","27/21809",0.0412747193965286,0.159829275785258,0.123219011724736,"AtNPF2.11",1
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/34","28/21809",0.0427712146467591,0.159829275785258,0.123219011724736,"ATPT2",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/34","33/21809",0.0502197477570878,0.168738700661328,0.130087656551358,"AtNPF2.11",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/34","34/21809",0.0517026890032422,0.168738700661328,0.130087656551358,"AtNPF2.11",1
"GO:0008168","GO:0008168","methyltransferase activity","2/34","242/21809",0.0545306832353884,0.168738700661328,0.130087656551358,"AGM2/GAMT2",2
"GO:0015293","GO:0015293","symporter activity","1/34","36/21809",0.0546618326085994,0.168738700661328,0.130087656551358,"AtNPF2.11",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/34","258/21809",0.061054420678736,0.172092434210599,0.132673188716844,"AGM2/GAMT2",2
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/34","264/21809",0.0635675000216338,0.172092434210599,0.132673188716844,"ATPT2/AtNPF2.11",2
"GO:0008171","GO:0008171","O-methyltransferase activity","1/34","43/21809",0.0649484227297977,0.172092434210599,0.132673188716844,"GAMT2",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/34","44/21809",0.0664090380760807,0.172092434210599,0.132673188716844,"BGLU33",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/34","45/21809",0.0678674388436163,0.172092434210599,0.132673188716844,"CLE1",1
"GO:0008483","GO:0008483","transaminase activity","1/34","52/21809",0.0780145089431801,0.183301972653196,0.141315086404243,"AAT2",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/34","53/21809",0.079455309912796,0.183301972653196,0.141315086404243,"AAT2",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/34","54/21809",0.0808939254424412,0.183301972653196,0.141315086404243,"SCPL51",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/34","57/21809",0.085196691514866,0.183301972653196,0.141315086404243,"ATPDI6",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/34","57/21809",0.085196691514866,0.183301972653196,0.141315086404243,"SCPL51",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/34","61/21809",0.0909033112825468,0.189827502972377,0.146345888132893,"SCPL51",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/34","67/21809",0.099398508709037,0.201636974809761,0.155450299334434,"PCK1",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/34","75/21809",0.110605667673266,0.208946366244697,0.161085412078936,"NIP6",1
"GO:0071949","GO:0071949","FAD binding","1/34","76/21809",0.111997008765523,0.208946366244697,0.161085412078936,"AtBBE10",1
"GO:0020037","GO:0020037","heme binding","2/34","370/21809",0.113028281067659,0.208946366244697,0.161085412078936,"CYP711A1/NA",2
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/34","78/21809",0.114773356106242,0.208946366244697,0.161085412078936,"AtLHT1",1
"GO:0008238","GO:0008238","exopeptidase activity","1/34","85/21809",0.124424381647106,0.216117956785673,0.166614288404077,"SCPL51",1
"GO:0046906","GO:0046906","tetrapyrrole binding","2/34","393/21809",0.124800510256516,0.216117956785673,0.166614288404077,"CYP711A1/NA",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/34","95/21809",0.138034610680121,0.231041060243789,0.178119127245027,"NIP6",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/34","99/21809",0.14342101151197,0.231041060243789,0.178119127245027,"AAT2",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/34","99/21809",0.14342101151197,0.231041060243789,0.178119127245027,"AAT2",1
"GO:0005102","GO:0005102","signaling receptor binding","1/34","109/21809",0.156744478469926,0.231041060243789,0.178119127245027,"CLE1",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/34","110/21809",0.158065708319328,0.231041060243789,0.178119127245027,"PCK1",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/34","111/21809",0.159384928832584,0.231041060243789,0.178119127245027,"BGLU33",1
"GO:0004601","GO:0004601","peroxidase activity","1/34","112/21809",0.160702142973043,0.231041060243789,0.178119127245027,"NA",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/34","117/21809",0.167258221504577,0.231041060243789,0.178119127245027,"AtNPF2.11",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/34","118/21809",0.168563459401905,0.231041060243789,0.178119127245027,"NA",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/34","120/21809",0.171167980883484,0.231041060243789,0.178119127245027,"NA",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/34","121/21809",0.172467270322829,0.231041060243789,0.178119127245027,"AtLHT1",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/34","121/21809",0.172467270322829,0.231041060243789,0.178119127245027,"AtLHT1",1
"GO:0015926","GO:0015926","glucosidase activity","1/34","126/21809",0.178934121230899,0.235265233470256,0.181375717427032,"BGLU33",1
"GO:0019842","GO:0019842","vitamin binding","1/34","135/21809",0.190451062101441,0.245855007440043,0.189539813000478,"AAT2",1
"GO:0016209","GO:0016209","antioxidant activity","1/34","139/21809",0.19551922872583,0.247890450705963,0.191109020559082,"NA",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/34","152/21809",0.211778985227535,0.263794876336053,0.203370401326534,"AtNPF2.11",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/34","157/21809",0.217947420249886,0.266797704098999,0.205685405680473,"AtBBE10",1
