"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010026","GO:0010026","trichome differentiation","9/47","88/21826",2.2239231024174e-13,5.69324314218854e-11,4.4010267710997e-11,"ETC1/BLT/AtMYB106/ATMYB5/ATGL1/CPL3/SIM/ATMYB23/TRY",9
"GO:0090558","GO:0090558","plant epidermis development","11/47","283/21826",1.6517427858347e-11,2.11423076586842e-09,1.63435601966802e-09,"ETC1/BLT/GL2/CPC/AtMYB106/ATMYB5/ATGL1/CPL3/SIM/ATMYB23/TRY",11
"GO:0090626","GO:0090626","plant epidermis morphogenesis","7/47","94/21826",1.19687646749697e-09,1.02133458559742e-07,7.89518511892741e-08,"BLT/CPC/AtMYB106/ATMYB5/ATGL1/ATMYB23/TRY",7
"GO:0010090","GO:0010090","trichome morphogenesis","6/47","66/21826",5.90268438208623e-09,3.77771800453519e-07,2.9202754311374e-07,"BLT/AtMYB106/ATMYB5/ATGL1/ATMYB23/TRY",6
"GO:0042335","GO:0042335","cuticle development","5/47","33/21826",8.43650932331432e-09,4.31949277353693e-07,3.33908158480651e-07,"CER1/CER60/AtCER6/AtMYB106/CER3",5
"GO:0045165","GO:0045165","cell fate commitment","6/47","93/21826",4.74098442962189e-08,2.02282002330534e-06,1.5636931101209e-06,"ETC1/GL2/ATWRKY44/CPC/ATGL1/ATMYB23",6
"GO:0010091","GO:0010091","trichome branching","4/47","30/21826",4.9632434739635e-07,1.81512904190665e-05,1.40314251594758e-05,"BLT/AtMYB106/ATMYB23/TRY",4
"GO:0010025","GO:0010025","wax biosynthetic process","4/47","34/21826",8.3462337597918e-07,2.18957383400917e-05,1.69259819405314e-05,"CER1/AtCER6/CER26/CER3",4
"GO:0048468","GO:0048468","cell development","8/47","357/21826",8.54051374455491e-07,2.18957383400917e-05,1.69259819405314e-05,"ETC1/BLT/AtMYB106/ATMYB5/ATGL1/CPL3/ATMYB23/TRY",8
"GO:0001708","GO:0001708","cell fate specification","4/47","35/21826",9.40832506800815e-07,2.18957383400917e-05,1.69259819405314e-05,"GL2/ATWRKY44/CPC/ATGL1",4
"GO:0010166","GO:0010166","wax metabolic process","4/47","35/21826",9.40832506800815e-07,2.18957383400917e-05,1.69259819405314e-05,"CER1/AtCER6/CER26/CER3",4
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","4/47","37/21826",1.18299666168272e-06,2.52372621158981e-05,1.95090677540659e-05,"CER1/AtCER6/CER26/CER3",4
"GO:0010453","GO:0010453","regulation of cell fate commitment","3/47","13/21826",2.63633845063447e-06,5.19155879509557e-05,4.01321156857717e-05,"ETC1/GL2/CPC",3
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","4/47","50/21826",4.04147850756625e-06,7.39013212812114e-05,5.71276661219891e-05,"CER1/AtCER6/CER26/CER3",4
"GO:0008544","GO:0008544","epidermis development","3/47","18/21826",7.46520480045302e-06,0.00011241720170094,8.69014552622395e-05,"GL2/ATWRKY44/CPC",3
"GO:0009913","GO:0009913","epidermal cell differentiation","3/47","18/21826",7.46520480045302e-06,0.00011241720170094,8.69014552622395e-05,"GL2/ATWRKY44/CPC",3
"GO:0030855","GO:0030855","epithelial cell differentiation","3/47","18/21826",7.46520480045302e-06,0.00011241720170094,8.69014552622395e-05,"GL2/ATWRKY44/CPC",3
"GO:0060429","GO:0060429","epithelium development","3/47","21/21826",1.21124942561446e-05,0.000172266584976278,0.000133166603517847,"GL2/ATWRKY44/CPC",3
