"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099086","GO:0099086","synaptonemal structure","1/52","11/25052",0.0226014772196538,0.323972062712196,0.313741365994968,"ASY4",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/52","17/25052",0.0347175953914892,0.323972062712196,0.313741365994968,"SAUR77",1
"GO:0000145","GO:0000145","exocyst","1/52","34/25052",0.0682522663223138,0.323972062712196,0.313741365994968,"ATEXO70H8",1
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/52","42/25052",0.0836352886216111,0.323972062712196,0.313741365994968,"ASY4",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/52","293/25052",0.12368996222114,0.323972062712196,0.313741365994968,"CER1/CER3",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/52","298/25052",0.127142023473361,0.323972062712196,0.313741365994968,"CER1/CER3",2
"GO:0000793","GO:0000793","condensed chromosome","1/52","66/25052",0.128305125953139,0.323972062712196,0.313741365994968,"ASY4",1
"GO:0022626","GO:0022626","cytosolic ribosome","2/52","319/25052",0.141884511443153,0.323972062712196,0.313741365994968,"NA/NA",2
"GO:0019898","GO:0019898","extrinsic component of membrane","1/52","76/25052",0.146280786634648,0.323972062712196,0.313741365994968,"SAUR77",1
"GO:0099023","GO:0099023","vesicle tethering complex","1/52","79/25052",0.151602231990914,0.323972062712196,0.313741365994968,"ATEXO70H8",1
"GO:0005840","GO:0005840","ribosome","2/52","388/25052",0.192500345906894,0.323972062712196,0.313741365994968,"NA/NA",2
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","1/52","110/25052",0.204720443567046,0.323972062712196,0.313741365994968,"NA",1
"GO:0005938","GO:0005938","cell cortex","1/52","125/25052",0.229237949864865,0.323972062712196,0.313741365994968,"ATEXO70H8",1
"GO:0015935","GO:0015935","small ribosomal subunit","1/52","130/25052",0.23724451803277,0.323972062712196,0.313741365994968,"NA",1
"GO:0018995","GO:0018995","host cellular component","1/52","161/25052",0.285095415186732,0.323972062712196,0.313741365994968,"SPL8",1
"GO:0033643","GO:0033643","host cell part","1/52","161/25052",0.285095415186732,0.323972062712196,0.313741365994968,"SPL8",1
"GO:0033646","GO:0033646","host intracellular part","1/52","161/25052",0.285095415186732,0.323972062712196,0.313741365994968,"SPL8",1
"GO:0033647","GO:0033647","host intracellular organelle","1/52","161/25052",0.285095415186732,0.323972062712196,0.313741365994968,"SPL8",1
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","1/52","161/25052",0.285095415186732,0.323972062712196,0.313741365994968,"SPL8",1
"GO:0042025","GO:0042025","host cell nucleus","1/52","161/25052",0.285095415186732,0.323972062712196,0.313741365994968,"SPL8",1
"GO:0043656","GO:0043656","host intracellular region","1/52","161/25052",0.285095415186732,0.323972062712196,0.313741365994968,"SPL8",1
"GO:0043657","GO:0043657","host cell","1/52","161/25052",0.285095415186732,0.323972062712196,0.313741365994968,"SPL8",1
"GO:0000228","GO:0000228","nuclear chromosome","1/52","242/25052",0.396659810270227,0.431151967685029,0.417536642389712,"ASY4",1
"GO:0044391","GO:0044391","ribosomal subunit","1/52","306/25052",0.472562692557485,0.49225280474738,0.476707979334305,"NA",1
"GO:0005694","GO:0005694","chromosome","1/52","415/25052",0.580845512803531,0.580845512803531,0.562503022925524,"ASY4",1
