"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005996","GO:0005996","monosaccharide metabolic process","5/48","134/21826",1.12106275341211e-05,0.00298202692407622,0.00240733475469549,"UXS6/ATUXS2/MIOX4/DUR/PCK2",5
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","3/48","42/21826",0.000107893410622891,0.0143498236128445,0.011584345140563,"UXS6/ATUXS2/DUR",3
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","3/48","52/21826",0.000204523594733309,0.0171041667507276,0.0138078750183951,"UXS6/ATUXS2/DUR",3
"GO:0071249","GO:0071249","cellular response to nitrate","2/48","11/21826",0.000257205515048536,0.0171041667507276,0.0138078750183951,"ATNRT2.5/ATNRT2.3",2
"GO:1902170","GO:1902170","cellular response to reactive nitrogen species","2/48","15/21826",0.000488278681217177,0.0259764258407538,0.0209702844143798,"ATNRT2.5/ATNRT2.3",2
"GO:0019321","GO:0019321","pentose metabolic process","2/48","19/21826",0.000790745709210903,0.03505639310835,0.028300372750706,"UXS6/ATUXS2",2
"GO:0071577","GO:0071577","zinc ion transmembrane transport","2/48","22/21826",0.00106371511816512,0.0404211744902745,0.0326312607677721,"ZIP5/ATZIP6",2
"GO:0010167","GO:0010167","response to nitrate","2/48","26/21826",0.00148820043596017,0.0474368352730826,0.0382948729549222,"ATNRT2.5/ATNRT2.3",2
"GO:0006829","GO:0006829","zinc ion transport","2/48","27/21826",0.00160500570472836,0.0474368352730826,0.0382948729549222,"ZIP5/ATZIP6",2
"GO:0015706","GO:0015706","nitrate transport","2/48","40/21826",0.00350235547774729,0.0931626557080781,0.0752084755221524,"ATNRT2.5/ATNRT2.3",2
"GO:0071241","GO:0071241","cellular response to inorganic substance","2/48","43/21826",0.00403767650573468,0.097638359138675,0.0788216274803708,"ATNRT2.5/ATNRT2.3",2
"GO:0048825","GO:0048825","cotyledon development","2/48","55/21826",0.00652966329594867,0.144740869726862,0.116846606348555,"DRN/WAG2",2
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","2/48","58/21826",0.00723801244251712,0.148100869977658,0.119559071924979,"MIOX4/PCK2",2
"GO:0019751","GO:0019751","polyol metabolic process","2/48","64/21826",0.00875394233014496,0.166324904272754,0.134270995139066,"NA/MIOX4",2
"GO:1901699","GO:1901699","cellular response to nitrogen compound","2/48","68/21826",0.00983663251023806,0.174436283181555,0.140819160146566,"ATNRT2.5/ATNRT2.3",2
"GO:0000041","GO:0000041","transition metal ion transport","2/48","78/21826",0.0127880187637575,0.194050294420676,0.156653185840197,"ZIP5/ATZIP6",2
"GO:0048653","GO:0048653","anther development","2/48","80/21826",0.0134192157210059,0.194050294420676,0.156653185840197,"SRS5/AtMYB108",2
"GO:0019318","GO:0019318","hexose metabolic process","2/48","89/21826",0.0164229713152615,0.194050294420676,0.156653185840197,"DUR/PCK2",2
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","4/48","453/21826",0.0173611070910422,0.194050294420676,0.156653185840197,"UXS6/ATUXS2/NA/DUR",4
"GO:0048437","GO:0048437","floral organ development","3/48","255/21826",0.0185225476753853,0.194050294420676,0.156653185840197,"SRS5/AtMYB108/ANAC092",3
