"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006325","GO:0006325","chromatin organization","18/30","373/21826",7.36647182233939e-25,1.26703315344238e-22,6.20334469249633e-23,"HTB1/G-H2AX/HMGA/HMG/HTA10/ORTH2/HIS1-3/NA/H1.2/NA/HTA13/HTB11/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6/HTB4",18
"GO:0006342","GO:0006342","chromatin silencing","11/30","60/21826",1.34538618849958e-21,6.85876664636918e-20,3.35802528586006e-20,"G-H2AX/HMGA/HTA10/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",11
"GO:0097549","GO:0097549","chromatin organization involved in negative regulation of transcription","12/30","93/21826",1.39250099415074e-21,6.85876664636918e-20,3.35802528586006e-20,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0034401","GO:0034401","chromatin organization involved in regulation of transcription","12/30","94/21826",1.59506201078353e-21,6.85876664636918e-20,3.35802528586006e-20,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","11/30","65/21826",3.49986755186589e-21,1.20395443784187e-19,5.89451377156361e-20,"G-H2AX/HMGA/HTA10/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",11
"GO:0065004","GO:0065004","protein-DNA complex assembly","11/30","93/21826",2.33090320703677e-19,5.72736216586177e-18,2.80409408365325e-18,"CENH3/HTB1/HMGA/ORTH2/HIS1-3/NA/H1.2/NA/ARLIM15/HTB11/HTB4",11
"GO:0071824","GO:0071824","protein-DNA complex subunit organization","11/30","113/21826",2.18752981470837e-18,4.70318910162299e-17,2.30266296285091e-17,"CENH3/HTB1/HMGA/ORTH2/HIS1-3/NA/H1.2/NA/ARLIM15/HTB11/HTB4",11
"GO:0031497","GO:0031497","chromatin assembly","9/30","81/21826",1.13393254299226e-15,1.74396497581241e-14,8.53838421450384e-15,"HTB1/HMGA/ORTH2/HIS1-3/NA/H1.2/NA/HTB11/HTB4",9
"GO:0006334","GO:0006334","nucleosome assembly","8/30","46/21826",1.15712281186613e-15,1.74396497581241e-14,8.53838421450384e-15,"HTB1/HMGA/HIS1-3/NA/H1.2/NA/HTB11/HTB4",8
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","13/30","449/21826",8.66941292055007e-15,8.28410567963674e-14,4.0558656938246e-14,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/PYM/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",13
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/30","378/21826",3.99883436472266e-14,3.27523576539189e-13,1.60354260239505e-13,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","12/30","380/21826",4.2576619238451e-14,3.32871750409708e-13,1.62972705218951e-13,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","12/30","407/21826",9.61477038140374e-14,6.89058544000601e-13,3.3736036425978e-13,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:1902275","GO:1902275","regulation of chromatin organization","4/30","77/21826",3.65947532435207e-06,2.09809918596185e-05,1.02722114367777e-05,"HMGA/ORTH2/HIS1-3/H1.2",4
"GO:0009292","GO:0009292","genetic transfer","2/30","26/21826",0.000581517434560192,0.00204124487233373,0.000999385494410642,"CMT1/ATHTA1",2
"GO:0009294","GO:0009294","DNA mediated transformation","2/30","26/21826",0.000581517434560192,0.00204124487233373,0.000999385494410642,"CMT1/ATHTA1",2
"GO:0000280","GO:0000280","nuclear division","3/30","212/21826",0.00302323143642535,0.00981124164273888,0.00480354547992112,"CENH3/PYM/ARLIM15",3
"GO:0045132","GO:0045132","meiotic chromosome segregation","2/30","66/21826",0.0037092768641047,0.0115999203750183,0.00567927558140432,"CENH3/ARLIM15",2
"GO:0098813","GO:0098813","nuclear chromosome segregation","2/30","122/21826",0.0121704785987485,0.035480039304826,0.0173708882765366,"CENH3/ARLIM15",2
"GO:0007059","GO:0007059","chromosome segregation","2/30","132/21826",0.0141359838289819,0.0405231536430815,0.0198399773038343,"CENH3/ARLIM15",2
"GO:0006302","GO:0006302","double-strand break repair","2/30","138/21826",0.0153770438650257,0.0426588958836197,0.0208856283395935,"ARLIM15/APP",2
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","1/30","12/21826",0.0163740626971161,0.0440052934984994,0.0215448193383106,"PYM",1
