"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000785","GO:0000785","chromatin","15/32","226/25052",6.5859050073234e-23,2.83193915314906e-21,9.70554422131869e-22,"CENH3/G-H2AX/HMGA/HMG/HTA10/ORTH2/HIS1-3/HIS4/H1.2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",15
"GO:0000790","GO:0000790","nuclear chromatin","10/32","150/25052",2.51826650272042e-15,3.60951532056593e-14,1.2370431943188e-14,"G-H2AX/HMGA/HTA10/ORTH2/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",10
"GO:0044815","GO:0044815","DNA packaging complex","4/32","25/25052",2.72079936660075e-08,1.67134818234046e-07,5.72799866652789e-08,"HMGA/HIS1-3/HIS4/H1.2",4
"GO:0032993","GO:0032993","protein-DNA complex","4/32","61/25052",1.08685128425688e-06,5.84182565288071e-06,2.00209447099951e-06,"HMGA/HIS1-3/HIS4/H1.2",4
"GO:0045298","GO:0045298","tubulin complex","2/32","13/25052",0.000122214983935081,0.00052552443092085,0.000180106292114857,"TBB7/TUB2",2
"GO:0018995","GO:0018995","host cellular component","3/32","161/25052",0.00112685615757227,0.00269193415420043,0.000922572292749229,"HMGA/HIS1-3/H1.2",3
"GO:0033643","GO:0033643","host cell part","3/32","161/25052",0.00112685615757227,0.00269193415420043,0.000922572292749229,"HMGA/HIS1-3/H1.2",3
"GO:0033646","GO:0033646","host intracellular part","3/32","161/25052",0.00112685615757227,0.00269193415420043,0.000922572292749229,"HMGA/HIS1-3/H1.2",3
"GO:0033647","GO:0033647","host intracellular organelle","3/32","161/25052",0.00112685615757227,0.00269193415420043,0.000922572292749229,"HMGA/HIS1-3/H1.2",3
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","3/32","161/25052",0.00112685615757227,0.00269193415420043,0.000922572292749229,"HMGA/HIS1-3/H1.2",3
"GO:0042025","GO:0042025","host cell nucleus","3/32","161/25052",0.00112685615757227,0.00269193415420043,0.000922572292749229,"HMGA/HIS1-3/H1.2",3
"GO:0043656","GO:0043656","host intracellular region","3/32","161/25052",0.00112685615757227,0.00269193415420043,0.000922572292749229,"HMGA/HIS1-3/H1.2",3
"GO:0043657","GO:0043657","host cell","3/32","161/25052",0.00112685615757227,0.00269193415420043,0.000922572292749229,"HMGA/HIS1-3/H1.2",3
"GO:0005777","GO:0005777","peroxisome","3/32","324/25052",0.00805474372729124,0.0157433627397056,0.005395522113975,"NA/HIS4/TBB7",3
"GO:0042579","GO:0042579","microbody","3/32","324/25052",0.00805474372729124,0.0157433627397056,0.005395522113975,"NA/HIS4/TBB7",3
"GO:0005874","GO:0005874","microtubule","2/32","169/25052",0.0196528304803628,0.0338028684262241,0.0115848263884244,"TBB7/TUB2",2
"GO:0099081","GO:0099081","supramolecular polymer","2/32","184/25052",0.0230335249678457,0.0353729133434773,0.0121229078778135,"TBB7/TUB2",2
"GO:0099512","GO:0099512","supramolecular fiber","2/32","184/25052",0.0230335249678457,0.0353729133434773,0.0121229078778135,"TBB7/TUB2",2
