"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010817","GO:0010817","regulation of hormone levels","3/15","254/21826",0.000638982749846795,0.0592668554915373,0.0412708467390462,"LAX3/ATMES17/BG4",3
"GO:0009733","GO:0009733","response to auxin","3/15","337/21826",0.00144624804169524,0.0592668554915373,0.0412708467390462,"BGL2/LAX3/BG4",3
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/15","86/21826",0.00155846717532795,0.0592668554915373,0.0412708467390462,"BGL2/BG4",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/15","107/21826",0.00239801997473979,0.0592668554915373,0.0412708467390462,"BGL2/BG4",2
"GO:0060918","GO:0060918","auxin transport","2/15","114/21826",0.00271607034252118,0.0592668554915373,0.0412708467390462,"LAX3/BG4",2
"GO:0009914","GO:0009914","hormone transport","2/15","117/21826",0.0028581498650669,0.0592668554915373,0.0412708467390462,"LAX3/BG4",2
"GO:1905392","GO:1905392","plant organ morphogenesis","3/15","445/21826",0.00319129221877508,0.0592668554915373,0.0412708467390462,"LAX3/AT3G01472.1/AGP14",3
"GO:0055069","GO:0055069","zinc ion homeostasis","1/15","12/21826",0.00821800640710535,0.118552465794435,0.0825547535086753,"ATHMA4",1
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","1/15","13/21826",0.00889998724069363,0.118552465794435,0.0825547535086753,"ATMES17",1
"GO:0009639","GO:0009639","response to red or far red light","2/15","220/21826",0.0097406523184864,0.118552465794435,0.0825547535086753,"ATZFP1/PIF6",2
"GO:0048829","GO:0048829","root cap development","1/15","15/21826",0.0102626360437728,0.118552465794435,0.0825547535086753,"LAX3",1
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/15","16/21826",0.0109433045348709,0.118552465794435,0.0825547535086753,"TPPE",1
"GO:0005991","GO:0005991","trehalose metabolic process","1/15","19/21826",0.0129826894930271,0.129826894930271,0.0904057729878807,"TPPE",1
"GO:0010015","GO:0010015","root morphogenesis","2/15","288/21826",0.0162672602022473,0.136552457292752,0.0950891605439406,"LAX3/AGP14",2
"GO:0006863","GO:0006863","purine nucleobase transport","1/15","24/21826",0.0163729449823211,0.136552457292752,0.0950891605439406,"ATPUP4",1
"GO:0006829","GO:0006829","zinc ion transport","1/15","27/21826",0.0184018780393961,0.136552457292752,0.0950891605439406,"ATHMA4",1
"GO:0015851","GO:0015851","nucleobase transport","1/15","27/21826",0.0184018780393961,0.136552457292752,0.0950891605439406,"ATPUP4",1
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/15","31/21826",0.021101046354406,0.136552457292752,0.0950891605439406,"TPPE",1
"GO:0009966","GO:0009966","regulation of signal transduction","2/15","333/21826",0.0213747002520036,0.136552457292752,0.0950891605439406,"ATZFP1/BG4",2
"GO:0023051","GO:0023051","regulation of signaling","2/15","338/21826",0.0219789367572555,0.136552457292752,0.0950891605439406,"ATZFP1/BG4",2
"GO:0010646","GO:0010646","regulation of cell communication","2/15","342/21826",0.0224674876099464,0.136552457292752,0.0950891605439406,"ATZFP1/BG4",2
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/15","38/21826",0.0258079290094416,0.136552457292752,0.0950891605439406,"TPPE",1
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","1/15","43/21826",0.0291570460075379,0.136552457292752,0.0950891605439406,"BG4",1
"GO:0010043","GO:0010043","response to zinc ion","1/15","44/21826",0.0298255785471276,0.136552457292752,0.0950891605439406,"ATHMA4",1
"GO:0010214","GO:0010214","seed coat development","1/15","49/21826",0.0331618010579705,0.136552457292752,0.0950891605439406,"COG1",1
"GO:0017148","GO:0017148","negative regulation of translation","1/15","50/21826",0.0338277593159548,0.136552457292752,0.0950891605439406,"AT3G01472.1",1
"GO:0009696","GO:0009696","salicylic acid metabolic process","1/15","52/21826",0.0351583916346142,0.136552457292752,0.0950891605439406,"ATMES17",1
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/15","52/21826",0.0351583916346142,0.136552457292752,0.0950891605439406,"ATZFP1",1
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","1/15","52/21826",0.0351583916346142,0.136552457292752,0.0950891605439406,"AT3G01472.1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/15","52/21826",0.0351583916346142,0.136552457292752,0.0950891605439406,"ATZFP1",1
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","1/15","52/21826",0.0351583916346142,0.136552457292752,0.0950891605439406,"ATZFP1",1
"GO:0010017","GO:0010017","red or far-red light signaling pathway","1/15","53/21826",0.0358230662063734,0.136552457292752,0.0950891605439406,"PIF6",1
"GO:0010311","GO:0010311","lateral root formation","1/15","55/21826",0.0371511334514043,0.136552457292752,0.0950891605439406,"LAX3",1
"GO:0071489","GO:0071489","cellular response to red or far red light","1/15","55/21826",0.0371511334514043,0.136552457292752,0.0950891605439406,"PIF6",1
"GO:0009694","GO:0009694","jasmonic acid metabolic process","1/15","56/21826",0.0378145266349159,0.136552457292752,0.0950891605439406,"ATMES17",1
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/15","56/21826",0.0378145266349159,0.136552457292752,0.0950891605439406,"ATMES17",1
"GO:0009850","GO:0009850","auxin metabolic process","1/15","63/21826",0.0424463478331998,0.137983571873326,0.0960857261628021,"ATMES17",1
"GO:0016049","GO:0016049","cell growth","2/15","491/21826",0.0437052651557495,0.137983571873326,0.0960857261628021,"AT3G01472.1/AGP14",2
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","1/15","69/21826",0.0463999082494362,0.137983571873326,0.0960857261628021,"ATMES17",1
"GO:0005984","GO:0005984","disaccharide metabolic process","1/15","70/21826",0.0470573518940682,0.137983571873326,0.0960857261628021,"TPPE",1
"GO:0048767","GO:0048767","root hair elongation","1/15","72/21826",0.0483709702399161,0.137983571873326,0.0960857261628021,"AGP14",1
"GO:0072507","GO:0072507","divalent inorganic cation homeostasis","1/15","72/21826",0.0483709702399161,0.137983571873326,0.0960857261628021,"ATHMA4",1
"GO:0010102","GO:0010102","lateral root morphogenesis","1/15","73/21826",0.0490271454466087,0.137983571873326,0.0960857261628021,"LAX3",1
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","1/15","74/21826",0.0496828983459013,0.137983571873326,0.0960857261628021,"LAX3",1
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","1/15","76/21826",0.0509931382317047,0.137983571873326,0.0960857261628021,"ATMES17",1
"GO:0000041","GO:0000041","transition metal ion transport","1/15","78/21826",0.0523016919147798,0.137983571873326,0.0960857261628021,"ATHMA4",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/15","78/21826",0.0523016919147798,0.137983571873326,0.0960857261628021,"ATMES17",1
"GO:0009311","GO:0009311","oligosaccharide metabolic process","1/15","82/21826",0.054913748731428,0.137983571873326,0.0960857261628021,"TPPE",1
"GO:0009637","GO:0009637","response to blue light","1/15","87/21826",0.0581693707109889,0.137983571873326,0.0960857261628021,"AT3G01472.1",1
"GO:0055076","GO:0055076","transition metal ion homeostasis","1/15","94/21826",0.0627096594420538,0.137983571873326,0.0960857261628021,"ATHMA4",1
"GO:0009926","GO:0009926","auxin polar transport","1/15","95/21826",0.0633566019741894,0.137983571873326,0.0960857261628021,"LAX3",1
"GO:0009640","GO:0009640","photomorphogenesis","1/15","96/21826",0.0640031277194555,0.137983571873326,0.0960857261628021,"ATZFP1",1
"GO:0080147","GO:0080147","root hair cell development","1/15","99/21826",0.065940206726786,0.137983571873326,0.0960857261628021,"AGP14",1
"GO:0009967","GO:0009967","positive regulation of signal transduction","1/15","100/21826",0.0665850678166325,0.137983571873326,0.0960857261628021,"BG4",1
"GO:0023056","GO:0023056","positive regulation of signaling","1/15","101/21826",0.0672295133649501,0.137983571873326,0.0960857261628021,"BG4",1
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","1/15","102/21826",0.0678735436203943,0.137983571873326,0.0960857261628021,"AT3G01472.1",1
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","1/15","103/21826",0.0685171588314835,0.137983571873326,0.0960857261628021,"AT3G01472.1",1
"GO:0010647","GO:0010647","positive regulation of cell communication","1/15","104/21826",0.0691603592465975,0.137983571873326,0.0960857261628021,"BG4",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/15","105/21826",0.0698031451139812,0.137983571873326,0.0960857261628021,"ATZFP1",1
