"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009743","GO:0009743","response to carbohydrate","3/35","163/21826",0.00224567635423675,0.135552591090946,0.108661591238896,"GASA6/AtREM4.2/NA",3
"GO:0009631","GO:0009631","cold acclimation","2/35","57/21826",0.00377242581516584,0.135552591090946,0.108661591238896,"ATCBF2/FUM2",2
"GO:0009749","GO:0009749","response to glucose","2/35","66/21826",0.00502452038862553,0.135552591090946,0.108661591238896,"GASA6/NA",2
"GO:0009746","GO:0009746","response to hexose","2/35","71/21826",0.00579184726023897,0.135552591090946,0.108661591238896,"GASA6/NA",2
"GO:0034284","GO:0034284","response to monosaccharide","2/35","75/21826",0.00644188777744828,0.135552591090946,0.108661591238896,"GASA6/NA",2
"GO:0009744","GO:0009744","response to sucrose","2/35","76/21826",0.00660936895739455,0.135552591090946,0.108661591238896,"GASA6/NA",2
"GO:0034285","GO:0034285","response to disaccharide","2/35","80/21826",0.00729898567412784,0.135552591090946,0.108661591238896,"GASA6/NA",2
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","2/35","117/21826",0.015105279797018,0.178950375484417,0.143450098566456,"NA/LPAT5",2
"GO:0009733","GO:0009733","response to auxin","3/35","337/21826",0.0165772234347812,0.178950375484417,0.143450098566456,"SAUR29/SAUR9/SAUR14",3
"GO:0080167","GO:0080167","response to karrikin","2/35","127/21826",0.0176330904513922,0.178950375484417,0.143450098566456,"GASA6/DGR2",2
"GO:0042126","GO:0042126","nitrate metabolic process","1/35","13/21826",0.0206529172785447,0.178950375484417,0.143450098566456,"FUM2",1
"GO:0042128","GO:0042128","nitrate assimilation","1/35","13/21826",0.0206529172785447,0.178950375484417,0.143450098566456,"FUM2",1
"GO:0051262","GO:0051262","protein tetramerization","1/35","13/21826",0.0206529172785447,0.178950375484417,0.143450098566456,"FUM2",1
"GO:0009750","GO:0009750","response to fructose","1/35","15/21826",0.0237932861150073,0.178950375484417,0.143450098566456,"GASA6",1
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","1/35","17/21826",0.0269238718770903,0.178950375484417,0.143450098566456,"FUM2",1
"GO:0006108","GO:0006108","malate metabolic process","1/35","18/21826",0.0284855053533756,0.178950375484417,0.143450098566456,"FUM2",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/35","18/21826",0.0284855053533756,0.178950375484417,0.143450098566456,"LPAT5",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/35","18/21826",0.0284855053533756,0.178950375484417,0.143450098566456,"CYP81F4",1
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","1/35","18/21826",0.0284855053533756,0.178950375484417,0.143450098566456,"LPAT5",1
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","1/35","18/21826",0.0284855053533756,0.178950375484417,0.143450098566456,"FUM2",1
"GO:0010555","GO:0010555","response to mannitol","1/35","19/21826",0.0300447041479757,0.178950375484417,0.143450098566456,"AtREM4.2",1
"GO:0009409","GO:0009409","response to cold","3/35","425/21826",0.0302839096973629,0.178950375484417,0.143450098566456,"ATCBF2/SAUR14/FUM2",3
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","1/35","21/21826",0.0331558124240893,0.1874024180492,0.150225420136606,"ATKCR1",1
"GO:0046486","GO:0046486","glycerolipid metabolic process","2/35","187/21826",0.036108904042147,0.189021533293352,0.151523334380906,"NA/LPAT5",2
"GO:0009269","GO:0009269","response to desiccation","1/35","24/21826",0.0378043066586704,0.189021533293352,0.151523334380906,"LEA27",1
"GO:0010143","GO:0010143","cutin biosynthetic process","1/35","24/21826",0.0378043066586704,0.189021533293352,0.151523334380906,"ATGPAT6",1
"GO:2000012","GO:2000012","regulation of auxin polar transport","1/35","26/21826",0.0408912334276242,0.196883716503376,0.157825813229427,"CLEL",1
"GO:0019432","GO:0019432","triglyceride biosynthetic process","1/35","27/21826",0.0424310869519375,0.197001475133996,0.157920210836159,"NA",1
"GO:0046460","GO:0046460","neutral lipid biosynthetic process","1/35","30/21826",0.0470362517638709,0.197285843080381,0.158148165708159,"NA",1
"GO:0046463","GO:0046463","acylglycerol biosynthetic process","1/35","30/21826",0.0470362517638709,0.197285843080381,0.158148165708159,"NA",1
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","1/35","31/21826",0.0485665202162598,0.197285843080381,0.158148165708159,"CLEL",1
"GO:0006641","GO:0006641","triglyceride metabolic process","1/35","34/21826",0.0531430167982722,0.197285843080381,0.158148165708159,"NA",1
"GO:0009958","GO:0009958","positive gravitropism","1/35","34/21826",0.0531430167982722,0.197285843080381,0.158148165708159,"CLEL",1
"GO:0009851","GO:0009851","auxin biosynthetic process","1/35","35/21826",0.054663758098385,0.197285843080381,0.158148165708159,"YUC3",1
"GO:0071456","GO:0071456","cellular response to hypoxia","2/35","238/21826",0.0556798979116049,0.197285843080381,0.158148165708159,"EXL1/ATXTH18",2
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","2/35","240/21826",0.0565101321934064,0.197285843080381,0.158148165708159,"EXL1/ATXTH18",2
"GO:0071453","GO:0071453","cellular response to oxygen levels","2/35","240/21826",0.0565101321934064,0.197285843080381,0.158148165708159,"EXL1/ATXTH18",2
"GO:0006638","GO:0006638","neutral lipid metabolic process","1/35","38/21826",0.0592117596996475,0.197285843080381,0.158148165708159,"NA",1
"GO:0006639","GO:0006639","acylglycerol metabolic process","1/35","38/21826",0.0592117596996475,0.197285843080381,0.158148165708159,"NA",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/35","254/21826",0.0624431509593397,0.197285843080381,0.158148165708159,"YUC3/CLEL",2
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","1/35","41/21826",0.0637385031490461,0.197285843080381,0.158148165708159,"ATKCR1",1
"GO:0010109","GO:0010109","regulation of photosynthesis","1/35","41/21826",0.0637385031490461,0.197285843080381,0.158148165708159,"FUM2",1
"GO:0001666","GO:0001666","response to hypoxia","2/35","265/21826",0.0672485296957427,0.200699559131267,0.160884666833971,"EXL1/ATXTH18",2
"GO:0036293","GO:0036293","response to decreased oxygen levels","2/35","269/21826",0.0690260800382242,0.200699559131267,0.160884666833971,"EXL1/ATXTH18",2
"GO:0070482","GO:0070482","response to oxygen levels","2/35","270/21826",0.0694729243146693,0.200699559131267,0.160884666833971,"EXL1/ATXTH18",2
"GO:0006099","GO:0006099","tricarboxylic acid cycle","1/35","47/21826",0.0727286009881697,0.20553735061874,0.164762734504092,"FUM2",1
"GO:0051259","GO:0051259","protein complex oligomerization","1/35","51/21826",0.0786753521439615,0.217612676142872,0.174442550106432,"FUM2",1
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/35","60/21826",0.0919204023796031,0.24278957487315,0.19462484139629,"GASA6",1
