"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000790","GO:0000790","nuclear chromatin","3/74","150/25052",0.0100017301324457,0.186065113280498,0.150157810717595,"KNAT6/BUM/BP",3
"GO:0005856","GO:0005856","cytoskeleton","4/74","348/25052",0.0196761185589808,0.186065113280498,0.150157810717595,"TUB5/BUM/SP1L2/ATOFP1",4
"GO:0000785","GO:0000785","chromatin","3/74","226/25052",0.029401536504337,0.186065113280498,0.150157810717595,"KNAT6/BUM/BP",3
"GO:0000228","GO:0000228","nuclear chromosome","3/74","242/25052",0.0349540769725025,0.186065113280498,0.150157810717595,"KNAT6/BUM/BP",3
"GO:0045298","GO:0045298","tubulin complex","1/74","13/25052",0.0377357531031675,0.186065113280498,0.150157810717595,"TUB5",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/74","255/25052",0.0398373392142161,0.186065113280498,0.150157810717595,"TUB5/BUM/SP1L2",3
"GO:0010005","GO:0010005","cortical microtubule, transverse to long axis","1/74","15/25052",0.0434151930987829,0.186065113280498,0.150157810717595,"SP1L2",1
"GO:0005874","GO:0005874","microtubule","2/74","169/25052",0.0892177025614149,0.257305617358025,0.207650147341564,"TUB5/SP1L2",2
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/74","32/25052",0.0903742033556385,0.257305617358025,0.207650147341564,"AFB1",1
"GO:0099081","GO:0099081","supramolecular polymer","2/74","184/25052",0.10292224694321,0.257305617358025,0.207650147341564,"TUB5/SP1L2",2
"GO:0099512","GO:0099512","supramolecular fiber","2/74","184/25052",0.10292224694321,0.257305617358025,0.207650147341564,"TUB5/SP1L2",2
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","2/74","184/25052",0.10292224694321,0.257305617358025,0.207650147341564,"TUB5/SP1L2",2
"GO:0005694","GO:0005694","chromosome","3/74","415/25052",0.124469914424078,0.282923055555343,0.22832386939554,"KNAT6/BUM/BP",3
"GO:0055028","GO:0055028","cortical microtubule","1/74","49/25052",0.135057618870844,0.282923055555343,0.22832386939554,"SP1L2",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/74","52/25052",0.142714984043472,0.282923055555343,0.22832386939554,"SP1L2",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/74","56/25052",0.152820864048107,0.282923055555343,0.22832386939554,"SP1L2",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/74","59/25052",0.160323064814694,0.282923055555343,0.22832386939554,"SP1L2",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/74","80/25052",0.211034486080298,0.333623269845907,0.269239831805469,"AFB1",1
"GO:0099080","GO:0099080","supramolecular complex","2/74","290/25052",0.211294737569074,0.333623269845907,0.269239831805469,"TUB5/SP1L2",2
"GO:0005938","GO:0005938","cell cortex","1/74","125/25052",0.30974760403615,0.464621406054225,0.374957625938497,"SP1L2",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/74","141/25052",0.34182316453228,0.488318806474686,0.394081843821676,"AtFDH1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/74","235/25052",0.502647064919319,0.663112861646304,0.535143712907544,"NA",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/74","241/25052",0.511480001998032,0.663112861646304,0.535143712907544,"AFB1",1
"GO:0048046","GO:0048046","apoplast","1/74","298/25052",0.588039110822172,0.663112861646304,0.535143712907544,"AtCLV3",1
"GO:0031225","GO:0031225","anchored component of membrane","1/74","314/25052",0.607313499434297,0.663112861646304,0.535143712907544,"AGP7",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/74","318/25052",0.611991390892884,0.663112861646304,0.535143712907544,"AFB1",1
"GO:0005777","GO:0005777","peroxisome","1/74","324/25052",0.61890533753655,0.663112861646304,0.535143712907544,"FRK1",1
"GO:0042579","GO:0042579","microbody","1/74","324/25052",0.61890533753655,0.663112861646304,0.535143712907544,"FRK1",1
"GO:0005768","GO:0005768","endosome","1/74","417/25052",0.711757546611604,0.736300910287867,0.594207752162138,"BUM",1
"GO:0005730","GO:0005730","nucleolus","1/74","486/25052",0.765855952018338,0.765855952018338,0.618059189348132,"ATOFP1",1
