"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","GO:0140115","export across plasma membrane","4/54","23/21826",2.86101813559041e-07,6.29423989829889e-05,4.42704911507147e-05,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/54","34/21826",1.46848236336543e-06,0.000161533059970197,0.00011361416179722,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0006820","GO:0006820","anion transport","7/54","298/21826",8.42844788481677e-06,0.000329776250651221,0.000231947889214017,"NA/SIAR1/PHO1;H1/AtGDU4/ATPHO1/GDU1/ATGDU3",7
"GO:0015849","GO:0015849","organic acid transport","5/54","119/21826",1.13104006968434e-05,0.000329776250651221,0.000231947889214017,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/54","18/21826",1.13783359455632e-05,0.000329776250651221,0.000231947889214017,"AtGDU4/GDU1/ATGDU3",3
"GO:0055072","GO:0055072","iron ion homeostasis","4/54","57/21826",1.19918636600444e-05,0.000329776250651221,0.000231947889214017,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0044070","GO:0044070","regulation of anion transport","3/54","21/21826",1.84483520895245e-05,0.00036896704179049,0.000259512704034459,"AtGDU4/GDU1/ATGDU3",3
"GO:0006879","GO:0006879","cellular iron ion homeostasis","3/54","39/21826",0.000122834531651874,0.00168897481021326,0.00118793922058062,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0098656","GO:0098656","anion transmembrane transport","4/54","126/21826",0.00026784805859746,0.00310139857323375,0.00218136646059982,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0050801","GO:0050801","ion homeostasis","5/54","290/21826",0.000743061167118105,0.00653893827063933,0.00459915753963627,"SIAR1/ABS4/AtVTL2/ATFRD3/AtVTL5",5
"GO:0016036","GO:0016036","cellular response to phosphate starvation","3/54","76/21826",0.000885753910867441,0.00749484078426297,0.00527149088653902,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0051238","GO:0051238","sequestering of metal ion","2/54","19/21826",0.00100003653872668,0.0081484458711063,0.00573120355527573,"AtVTL2/AtVTL5",2
"GO:0042594","GO:0042594","response to starvation","4/54","197/21826",0.00143099623159114,0.0107817316674883,0.007583323230243,"PHO1;H1/ATFRD3/ATPHO1/IRM1",4
"GO:0010039","GO:0010039","response to iron ion","2/54","23/21826",0.00147023613647568,0.0107817316674883,0.007583323230243,"AtVTL2/AtVTL5",2
"GO:0051651","GO:0051651","maintenance of location in cell","2/54","46/21826",0.00579978543740897,0.0327167383648711,0.0230112944480194,"AtVTL2/AtVTL5",2
