"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","GO:0140115","export across plasma membrane","4/54","23/21826",2.86101813559041e-07,6.29423989829889e-05,4.42704911507147e-05,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/54","34/21826",1.46848236336543e-06,0.000161533059970197,0.00011361416179722,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0006820","GO:0006820","anion transport","7/54","298/21826",8.42844788481677e-06,0.000329776250651221,0.000231947889214017,"NA/SIAR1/PHO1;H1/AtGDU4/ATPHO1/GDU1/ATGDU3",7
"GO:0006865","GO:0006865","amino acid transport","4/54","54/21826",9.65375080880432e-06,0.000329776250651221,0.000231947889214017,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0015849","GO:0015849","organic acid transport","5/54","119/21826",1.13104006968434e-05,0.000329776250651221,0.000231947889214017,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:0046942","GO:0046942","carboxylic acid transport","5/54","119/21826",1.13104006968434e-05,0.000329776250651221,0.000231947889214017,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/54","18/21826",1.13783359455632e-05,0.000329776250651221,0.000231947889214017,"AtGDU4/GDU1/ATGDU3",3
"GO:0055072","GO:0055072","iron ion homeostasis","4/54","57/21826",1.19918636600444e-05,0.000329776250651221,0.000231947889214017,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:1903825","GO:1903825","organic acid transmembrane transport","4/54","62/21826",1.67809602793729e-05,0.00036896704179049,0.000259512704034459,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","4/54","62/21826",1.67809602793729e-05,0.00036896704179049,0.000259512704034459,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0044070","GO:0044070","regulation of anion transport","3/54","21/21826",1.84483520895245e-05,0.00036896704179049,0.000259512704034459,"AtGDU4/GDU1/ATGDU3",3
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","3/54","29/21826",4.99792962982595e-05,0.000916287098801424,0.000644469873319662,"AtGDU4/GDU1/ATGDU3",3
"GO:0015711","GO:0015711","organic anion transport","5/54","169/21826",6.1042338455986e-05,0.00103302418925515,0.000726576822107688,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
