"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016783","GO:0016783","sulfurtransferase activity","2/40","14/21809",0.000294347474937457,0.0188382383959972,0.0139427751286164,"STR16/STR18",2
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","2/40","24/21809",0.000882448019823249,0.028238336634344,0.0209000846800243,"NA/LPAT5",2
"GO:0008374","GO:0008374","O-acyltransferase activity","3/40","120/21809",0.00138357241243607,0.0283680634102963,0.0209960995635417,"ATGPAT6/NA/LPAT5",3
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/40","34/21809",0.00177300396314352,0.0283680634102963,0.0209960995635417,"STR16/STR18",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","4/40","371/21809",0.00464552844282875,0.059462764068208,0.0440102694583776,"ALT1/ATGPAT6/NA/LPAT5",4
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","4/40","404/21809",0.00626407942513163,0.0668168472014041,0.0494532586194603,"ALT1/ATGPAT6/NA/LPAT5",4
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/40","11/21809",0.0199956972711833,0.158405468114142,0.117240889229217,"LPAT5",1
"GO:0103075","GO:0103075","indole-3-pyruvate monooxygenase activity","1/40","11/21809",0.0199956972711833,0.158405468114142,0.117240889229217,"YUC3",1
"GO:0019900","GO:0019900","kinase binding","2/40","137/21809",0.0261499371600707,0.158405468114142,0.117240889229217,"AtREM4.2/NA",2
"GO:0004311","GO:0004311","farnesyltranstransferase activity","1/40","16/21809",0.0289552668796366,0.158405468114142,0.117240889229217,"AtGFPPS2",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/40","146/21809",0.0294077117403116,0.158405468114142,0.117240889229217,"YUC3/CYP81F4",2
"GO:0004144","GO:0004144","diacylglycerol O-acyltransferase activity","1/40","17/21809",0.0307375726349166,0.158405468114142,0.117240889229217,"NA",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/40","392/21809",0.0348761128556472,0.158405468114142,0.117240889229217,"YUC3/CYP706A1/CYP81F4",3
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","1/40","22/21809",0.0396013670285355,0.158405468114142,0.117240889229217,"VHA-E3",1
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","1/40","22/21809",0.0396013670285355,0.158405468114142,0.117240889229217,"VHA-E3",1
"GO:0047196","GO:0047196","long-chain-alcohol O-fatty-acyltransferase activity","1/40","22/21809",0.0396013670285355,0.158405468114142,0.117240889229217,"NA",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/40","26/21809",0.0466354534686683,0.162984796316857,0.120630194642411,"YUC3",1
