"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009743","GO:0009743","response to carbohydrate","3/32","163/21826",0.00172993530000474,0.106800020064801,0.0810906105755174,"GASA6/AtREM4.2/NA",3
"GO:0009631","GO:0009631","cold acclimation","2/32","57/21826",0.0031605609820009,0.106800020064801,0.0810906105755174,"ATCBF2/FUM2",2
"GO:0009749","GO:0009749","response to glucose","2/32","66/21826",0.00421300703528729,0.106800020064801,0.0810906105755174,"GASA6/NA",2
"GO:0009746","GO:0009746","response to hexose","2/32","71/21826",0.00485859948399971,0.106800020064801,0.0810906105755174,"GASA6/NA",2
"GO:0034284","GO:0034284","response to monosaccharide","2/32","75/21826",0.00540585189550362,0.106800020064801,0.0810906105755174,"GASA6/NA",2
"GO:0009744","GO:0009744","response to sucrose","2/32","76/21826",0.00554689839209628,0.106800020064801,0.0810906105755174,"GASA6/NA",2
"GO:0034285","GO:0034285","response to disaccharide","2/32","80/21826",0.00612787000371807,0.106800020064801,0.0810906105755174,"GASA6/NA",2
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","2/32","117/21826",0.0127238882904011,0.167424109104409,0.127120980165557,"NA/LPAT5",2
"GO:0080167","GO:0080167","response to karrikin","2/32","127/21826",0.0148664663134997,0.167424109104409,0.127120980165557,"GASA6/DGR2",2
"GO:0042126","GO:0042126","nitrate metabolic process","1/32","13/21826",0.0188982185508569,0.167424109104409,0.127120980165557,"FUM2",1
"GO:0042128","GO:0042128","nitrate assimilation","1/32","13/21826",0.0188982185508569,0.167424109104409,0.127120980165557,"FUM2",1
"GO:0051262","GO:0051262","protein tetramerization","1/32","13/21826",0.0188982185508569,0.167424109104409,0.127120980165557,"FUM2",1
"GO:0009750","GO:0009750","response to fructose","1/32","15/21826",0.0217747552006862,0.167424109104409,0.127120980165557,"GASA6",1
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","1/32","17/21826",0.0246431208116639,0.167424109104409,0.127120980165557,"FUM2",1
