"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005992","GO:0005992","trehalose biosynthetic process","2/53","16/21826",0.000679301025229014,0.118510218133916,0.10598474792464,"ATTPPB/TPPH",2
"GO:0005991","GO:0005991","trehalose metabolic process","2/53","19/21826",0.000963497708405822,0.118510218133916,0.10598474792464,"ATTPPB/TPPH",2
"GO:0046351","GO:0046351","disaccharide biosynthetic process","2/53","31/21826",0.00257164869591354,0.209294070502528,0.187173558986,"ATTPPB/TPPH",2
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","2/53","38/21826",0.00384590684521994,0.209294070502528,0.187173558986,"ATTPPB/TPPH",2
"GO:0009690","GO:0009690","cytokinin metabolic process","2/53","40/21826",0.0042539445224091,0.209294070502528,0.187173558986,"ATCKX6/LOG5",2
"GO:0034754","GO:0034754","cellular hormone metabolic process","2/53","56/21826",0.00819340184308077,0.263226241498424,0.235405581827858,"ATCKX6/LOG5",2
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","4/53","349/21826",0.0101667000534565,0.263226241498424,0.235405581827858,"OBP2/ATTPPB/ATGSL04/TPPH",4
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/53","65/21826",0.0109136625240221,0.263226241498424,0.235405581827858,"OBP2/KFB39",2
"GO:0005984","GO:0005984","disaccharide metabolic process","2/53","70/21826",0.0125740369957628,0.263226241498424,0.235405581827858,"ATTPPB/TPPH",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/53","82/21826",0.0169745787048802,0.263226241498424,0.235405581827858,"ATTPPB/TPPH",2
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","3/53","231/21826",0.0185915596855845,0.263226241498424,0.235405581827858,"ATTPPB/ATGSL04/TPPH",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","4/53","424/21826",0.0194587681232577,0.263226241498424,0.235405581827858,"OBP2/ATTPPB/ATGSL04/TPPH",4
"GO:1902882","GO:1902882","regulation of response to oxidative stress","1/53","10/21826",0.0240242277781231,0.263226241498424,0.235405581827858,"AtDJ1A",1
"GO:0006549","GO:0006549","isoleucine metabolic process","1/53","11/21826",0.0263952726959703,0.263226241498424,0.235405581827858,"ATBCAT-2",1
