"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","2/19","14/21826",6.49280661604778e-05,0.0105097855309305,0.00582604118500664,"DAG2/CLE25",2
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","2/19","24/21826",0.000195904944772585,0.0105097855309305,0.00582604118500664,"DAG2/CLE25",2
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","2/19","26/21826",0.000230445805995009,0.0105097855309305,0.00582604118500664,"DAG2/CLE25",2
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","2/19","27/21826",0.00024875232025871,0.0105097855309305,0.00582604118500664,"DAG2/CLE25",2
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","2/19","33/21826",0.000373028102349123,0.0126083498594003,0.00698936865454146,"DAG2/CLE25",2
"GO:0019827","GO:0019827","stem cell population maintenance","2/19","59/21826",0.00119261476121148,0.0271398009826729,0.01504479780416,"AIL6/AGO10",2
"GO:0098727","GO:0098727","maintenance of cell number","2/19","59/21826",0.00119261476121148,0.0271398009826729,0.01504479780416,"AIL6/AGO10",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/19","65/21826",0.0014453148452311,0.0271398009826729,0.01504479780416,"DAG2/CLE25",2
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","2/19","65/21826",0.0014453148452311,0.0271398009826729,0.01504479780416,"DAG2/CLE25",2
"GO:0019216","GO:0019216","regulation of lipid metabolic process","2/19","83/21826",0.00234266122707846,0.0385970313015098,0.0213960497404819,"DAG2/CLE25",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/19","86/21826",0.00251223280660715,0.0385970313015098,0.0213960497404819,"FL3/AIL6",2
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","2/19","102/21826",0.0035112757418679,0.0494504666979729,0.0274125913180915,"DAG2/CLE25",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/19","107/21826",0.00385574842080181,0.0501247294704235,0.027786365137762,"FL3/AIL6",2
"GO:0048580","GO:0048580","regulation of post-embryonic development","3/19","400/21826",0.00475954542614879,0.057001036615057,0.031598207777889,"DAG2/AIL6/AAD3",3
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","2/19","123/21826",0.00505926360488672,0.057001036615057,0.031598207777889,"DAG2/CLE25",2
"GO:0048509","GO:0048509","regulation of meristem development","2/19","129/21826",0.00554975450760097,0.0586192819865353,0.0324952731037162,"AIL6/AGO10",2
"GO:0016114","GO:0016114","terpenoid biosynthetic process","2/19","153/21826",0.0077200242374784,0.0637274971090537,0.0353269837602353,"DAG2/CLE25",2
"GO:0042180","GO:0042180","cellular ketone metabolic process","2/19","155/21826",0.00791565854943614,0.0637274971090537,0.0353269837602353,"DAG2/CLE25",2
"GO:0010161","GO:0010161","red light signaling pathway","1/19","10/21826",0.00867297297933867,0.0637274971090537,0.0353269837602353,"DAG2",1
"GO:0010371","GO:0010371","regulation of gibberellin biosynthetic process","1/19","10/21826",0.00867297297933867,0.0637274971090537,0.0353269837602353,"DAG2",1
"GO:0010586","GO:0010586","miRNA metabolic process","1/19","10/21826",0.00867297297933867,0.0637274971090537,0.0353269837602353,"AGO10",1
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","1/19","10/21826",0.00867297297933867,0.0637274971090537,0.0353269837602353,"AGO10",1
"GO:2000014","GO:2000014","regulation of endosperm development","1/19","10/21826",0.00867297297933867,0.0637274971090537,0.0353269837602353,"AAD3",1
"GO:0071491","GO:0071491","cellular response to red light","1/19","12/21826",0.0103989945098302,0.069289052971596,0.0384100013358583,"DAG2",1
"GO:0003002","GO:0003002","regionalization","2/19","179/21826",0.0104357062581027,0.069289052971596,0.0384100013358583,"FL3/AIL6",2
"GO:0006721","GO:0006721","terpenoid metabolic process","2/19","181/21826",0.0106598543033225,0.069289052971596,0.0384100013358583,"DAG2/CLE25",2
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","2/19","191/21826",0.0118125725339231,0.0739379540086299,0.0409870937824233,"DAG2/CLE25",2
"GO:1902182","GO:1902182","shoot apical meristem development","1/19","15/21826",0.0129826894930272,0.0754639520958138,0.0418330223390061,"AGO10",1
"GO:1902584","GO:1902584","positive regulation of response to water deprivation","1/19","15/21826",0.0129826894930272,0.0754639520958138,0.0418330223390061,"CLE25",1
"GO:0010072","GO:0010072","primary shoot apical meristem specification","1/19","16/21826",0.0138425000885812,0.0754639520958138,0.0418330223390061,"AGO10",1
"GO:0010115","GO:0010115","regulation of abscisic acid biosynthetic process","1/19","16/21826",0.0138425000885812,0.0754639520958138,0.0418330223390061,"CLE25",1
"GO:0007389","GO:0007389","pattern specification process","2/19","212/21826",0.0144035216889202,0.07606859891961,0.0421682049445362,"FL3/AIL6",2
"GO:0009639","GO:0009639","response to red or far red light","2/19","220/21826",0.0154498708615003,0.0787864786839009,0.0436748464831341,"DAG2/OBP3",2
"GO:0006720","GO:0006720","isoprenoid metabolic process","2/19","223/21826",0.0158505341730925,0.0787864786839009,0.0436748464831341,"DAG2/CLE25",2
"GO:0010492","GO:0010492","maintenance of shoot apical meristem identity","1/19","19/21826",0.0164176764283166,0.0792739233253001,0.0439450587103813,"AIL6",1
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","1/19","20/21826",0.0172746519016903,0.0810948936496017,0.0449545034868549,"CLE25",1
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/19","22/21826",0.0189864812007619,0.0841307111014395,0.0466373920151237,"AGO10",1
"GO:0090421","GO:0090421","embryonic meristem initiation","1/19","22/21826",0.0189864812007619,0.0841307111014395,0.0466373920151237,"AGO10",1
"GO:0010030","GO:0010030","positive regulation of seed germination","1/19","23/21826",0.0198413361290865,0.0841307111014395,0.0466373920151237,"DAG2",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","2/19","256/21826",0.0205484400233125,0.0841307111014395,0.0466373920151237,"CLE25/AAD3",2
"GO:0009688","GO:0009688","abscisic acid biosynthetic process","1/19","25/21826",0.0215489292968446,0.0841307111014395,0.0466373920151237,"CLE25",1
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","1/19","25/21826",0.0215489292968446,0.0841307111014395,0.0466373920151237,"CLE25",1
"GO:1902645","GO:1902645","tertiary alcohol biosynthetic process","1/19","25/21826",0.0215489292968446,0.0841307111014395,0.0466373920151237,"CLE25",1
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","1/19","26/21826",0.022401668636478,0.0841307111014395,0.0466373920151237,"AAD3",1
"GO:0009956","GO:0009956","radial pattern formation","1/19","26/21826",0.022401668636478,0.0841307111014395,0.0466373920151237,"AIL6",1
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","1/19","27/21826",0.0232537038794097,0.0854320859917444,0.0473588019512006,"AAD3",1
"GO:0048507","GO:0048507","meristem development","2/19","282/21826",0.0246115944961431,0.0875440517415172,0.048529558424136,"AIL6/AGO10",2
"GO:0035265","GO:0035265","organ growth","1/19","29/21826",0.0249556642711279,0.0875440517415172,0.048529558424136,"AIL6",1
"GO:0010015","GO:0010015","root morphogenesis","2/19","288/21826",0.0255927926030383,0.0875440517415172,0.048529558424136,"DROP2/AIL6",2
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","1/19","31/21826",0.0266548148598961,0.0875440517415172,0.048529558424136,"FL3",1
"GO:0048508","GO:0048508","embryonic meristem development","1/19","31/21826",0.0266548148598961,0.0875440517415172,0.048529558424136,"AGO10",1
"GO:0010014","GO:0010014","meristem initiation","1/19","34/21826",0.0291982819451931,0.0875440517415172,0.048529558424136,"AGO10",1
"GO:0009686","GO:0009686","gibberellin biosynthetic process","1/19","35/21826",0.0300447041479763,0.0875440517415172,0.048529558424136,"DAG2",1
"GO:0009687","GO:0009687","abscisic acid metabolic process","1/19","35/21826",0.0300447041479763,0.0875440517415172,0.048529558424136,"CLE25",1
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","1/19","35/21826",0.0300447041479763,0.0875440517415172,0.048529558424136,"CLE25",1
"GO:0043288","GO:0043288","apocarotenoid metabolic process","1/19","35/21826",0.0300447041479763,0.0875440517415172,0.048529558424136,"CLE25",1
"GO:0048235","GO:0048235","pollen sperm cell differentiation","1/19","35/21826",0.0300447041479763,0.0875440517415172,0.048529558424136,"DROP2",1
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","1/19","35/21826",0.0300447041479763,0.0875440517415172,0.048529558424136,"CLE25",1
"GO:0009685","GO:0009685","gibberellin metabolic process","1/19","36/21826",0.0308904271813928,0.0884827490450065,0.049049920056092,"DAG2",1
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/19","37/21826",0.0317354515909182,0.08909248016468,0.0493879211127781,"CLE25",1
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","1/19","38/21826",0.0325797779216249,0.08909248016468,0.0493879211127781,"DAG2",1
"GO:0071462","GO:0071462","cellular response to water stimulus","1/19","39/21826",0.0334234067181868,0.08909248016468,0.0493879211127781,"DAG2",1
"GO:0009733","GO:0009733","response to auxin","2/19","337/21826",0.0341878199636323,0.08909248016468,0.0493879211127781,"FL3/AIL6",2
"GO:0009960","GO:0009960","endosperm development","1/19","40/21826",0.0342663385248769,0.08909248016468,0.0493879211127781,"AAD3",1
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/19","40/21826",0.0342663385248769,0.08909248016468,0.0493879211127781,"CLE25",1
"GO:0016101","GO:0016101","diterpenoid metabolic process","1/19","41/21826",0.0351085738855684,0.0898992270706222,0.0498351367753683,"DAG2",1
"GO:0055081","GO:0055081","anion homeostasis","1/19","44/21826",0.0376311067243977,0.0949202542749734,0.0526185152941304,"AAD3",1
"GO:0010074","GO:0010074","maintenance of meristem identity","1/19","45/21826",0.0384705617318459,0.0956106607747347,0.0530012382992924,"AIL6",1
"GO:0019748","GO:0019748","secondary metabolic process","2/19","363/21826",0.0391489198639645,0.095886484884203,0.0531541398610655,"DAG2/CLE25",2
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","1/19","47/21826",0.0401473910903719,0.0969272727753265,0.0537310948427534,"CLE25",1
"GO:0080050","GO:0080050","regulation of seed development","1/19","48/21826",0.0409847665240135,0.0970036408757787,0.0537734290747076,"AAD3",1
"GO:2000241","GO:2000241","regulation of reproductive process","2/19","374/21826",0.0413269949293259,0.0970036408757787,0.0537734290747076,"AIL6/AAD3",2
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/19","50/21826",0.0426574416034828,0.0987548990546383,0.0547442293108864,"FL3",1
"GO:0010017","GO:0010017","red or far-red light signaling pathway","1/19","53/21826",0.0451612728515238,0.101677046199046,0.0563641053361264,"DAG2",1
"GO:0010311","GO:0010311","lateral root formation","1/19","55/21826",0.0468270457255896,0.101677046199046,0.0563641053361264,"AIL6",1
"GO:0071489","GO:0071489","cellular response to red or far red light","1/19","55/21826",0.0468270457255896,0.101677046199046,0.0563641053361264,"DAG2",1
"GO:0010075","GO:0010075","regulation of meristem growth","1/19","56/21826",0.0476588993901531,0.101677046199046,0.0563641053361264,"AIL6",1
"GO:0051607","GO:0051607","defense response to virus","1/19","56/21826",0.0476588993901531,0.101677046199046,0.0563641053361264,"AGO10",1
"GO:0055088","GO:0055088","lipid homeostasis","1/19","56/21826",0.0476588993901531,0.101677046199046,0.0563641053361264,"AAD3",1
"GO:0009415","GO:0009415","response to water","2/19","407/21826",0.0481311461297259,0.101677046199046,0.0563641053361264,"DAG2/CLE25",2
"GO:0055046","GO:0055046","microgametogenesis","1/19","60/21826",0.0509794414360265,0.106364513613438,0.0589625768395888,"DROP2",1
