"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045488","GO:0045488","pectin metabolic process","6/66","167/21826",1.13978059400297e-05,0.00199876765987771,0.00178744010571272,"AtERF014/NA/NA/AtMSR1/AtPME41/NA",6
"GO:0010393","GO:0010393","galacturonan metabolic process","6/66","168/21826",1.17921395862992e-05,0.00199876765987771,0.00178744010571272,"AtERF014/NA/NA/AtMSR1/AtPME41/NA",6
"GO:0000272","GO:0000272","polysaccharide catabolic process","5/66","143/21826",7.29465800492327e-05,0.00824296354556329,0.0073714438786593,"NA/NA/AtPME41/AT-BETA-AMY/NA",5
"GO:0045490","GO:0045490","pectin catabolic process","4/66","98/21826",0.000222505398453123,0.0188573325189021,0.0168635670406577,"NA/NA/AtPME41/NA",4
"GO:0005976","GO:0005976","polysaccharide metabolic process","7/66","442/21826",0.000370446125331005,0.0251162472974421,0.0224607334937536,"AtERF014/NA/NA/AtMSR1/AtPME41/AT-BETA-AMY/NA",7
"GO:0006538","GO:0006538","glutamate catabolic process","2/66","11/21826",0.000486686176334514,0.0274977689629001,0.0245904594358491,"GAD2/GDH1",2
"GO:0016052","GO:0016052","carbohydrate catabolic process","5/66","233/21826",0.000698878031030038,0.0338456646455976,0.0302671989378423,"NA/NA/AtPME41/AT-BETA-AMY/NA",5
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","2/66","14/21826",0.000800540719476072,0.0339229129877986,0.0303362798959354,"GAD2/GDH1",2
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","2/66","18/21826",0.00133549912877708,0.05030380051727,0.0449852338114385,"GAD2/GDH1",2
"GO:0016054","GO:0016054","organic acid catabolic process","4/66","168/21826",0.00168395444575632,0.0518964142828538,0.0464094622371119,"GAD2/NA/GDH1/KAT5",4
"GO:0046395","GO:0046395","carboxylic acid catabolic process","4/66","168/21826",0.00168395444575632,0.0518964142828538,0.0464094622371119,"GAD2/NA/GDH1/KAT5",4
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","3/66","88/21826",0.00241258528176222,0.0681555342097828,0.0609495229076773,"GAD2/NA/GDH1",3
"GO:0006536","GO:0006536","glutamate metabolic process","2/66","27/21826",0.00301052823640725,0.0769898058750187,0.0688497565347163,"GAD2/GDH1",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","3/66","97/21826",0.00317952000663794,0.0769898058750187,0.0688497565347163,"GAD2/NA/GDH1",3
"GO:0080022","GO:0080022","primary root development","2/66","33/21826",0.0044761018600928,0.101159902038097,0.0904643744355598,"ANN1/ATHB13",2
"GO:0044282","GO:0044282","small molecule catabolic process","4/66","246/21826",0.00657227539660118,0.139250084965488,0.124527323304022,"GAD2/NA/GDH1/KAT5",4
"GO:0048825","GO:0048825","cotyledon development","2/66","55/21826",0.0120631445671653,0.240553294604062,0.215119853581648,"ATHB13/AtGATA18",2
"GO:0045489","GO:0045489","pectin biosynthetic process","2/66","57/21826",0.0129147696140166,0.243228161063979,0.2175119092887,"AtERF014/AtMSR1",2
"GO:0008643","GO:0008643","carbohydrate transport","2/66","61/21826",0.0146942181658808,0.262175787275453,0.234456223366963,"ANN1/AtSWEET17",2
