"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030570","GO:0030570","pectate lyase activity","3/63","25/21809",5.04924001094303e-05,0.00525120961138076,0.00425199158816256,"NA/NA/NA",3
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","3/63","32/21809",0.000107328685854708,0.00558109166444483,0.00451910256230351,"NA/NA/NA",3
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","3/63","44/21809",0.000279592533491436,0.00969254116103645,0.00784821146642627,"BGLU45/BGLU15/AtBGLU10",3
"GO:0008422","GO:0008422","beta-glucosidase activity","3/63","111/21809",0.00408181479623072,0.106127184701999,0.0859329430785414,"BGLU45/BGLU15/AtBGLU10",3
"GO:0015926","GO:0015926","glucosidase activity","3/63","126/21809",0.00580925494843146,0.120832502927374,0.0978400833420035,"BGLU45/BGLU15/AtBGLU10",3
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","2/63","54/21809",0.0106704588120487,0.155658951157907,0.126039636565107,"scpl44/SCPL9",2
"GO:0070008","GO:0070008","serine-type exopeptidase activity","2/63","57/21809",0.0118350612773537,0.155658951157907,0.126039636565107,"scpl44/SCPL9",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","3/63","165/21809",0.0121193234992989,0.155658951157907,0.126039636565107,"NA/NA/NA",3
"GO:0004180","GO:0004180","carboxypeptidase activity","2/63","61/21809",0.0134704861578958,0.155658951157907,0.126039636565107,"scpl44/SCPL9",2
"GO:0016829","GO:0016829","lyase activity","4/63","343/21809",0.017308973847544,0.169032212130999,0.136868187960323,"GAD2/NA/NA/NA",4
"GO:0005507","GO:0005507","copper ion binding","3/63","191/21809",0.0178784070523172,0.169032212130999,0.136868187960323,"ATDHAR1/ANN1/GDH1",3
"GO:0008238","GO:0008238","exopeptidase activity","2/63","85/21809",0.0251434103307062,0.191653335711974,0.155184887216174,"scpl44/SCPL9",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/63","393/21809",0.0268944708667784,0.191653335711974,0.155184887216174,"BGLU45/BGLU15/AT-BETA-AMY/AtBGLU10",4
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/63","95/21809",0.0308756501173141,0.191653335711974,0.155184887216174,"NA/AtSWEET17",2
"GO:0008199","GO:0008199","ferric iron binding","1/63","11/21809",0.0313279491067651,0.191653335711974,0.155184887216174,"ATPAP3",1
"GO:0016160","GO:0016160","amylase activity","1/63","11/21809",0.0313279491067651,0.191653335711974,0.155184887216174,"AT-BETA-AMY",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/63","11/21809",0.0313279491067651,0.191653335711974,0.155184887216174,"KAT5",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/63","13/21809",0.0369192461696375,0.191980080082115,0.155449457556368,"ATDHAR1",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/63","13/21809",0.0369192461696375,0.191980080082115,0.155449457556368,"ATDHAR1",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/63","13/21809",0.0369192461696375,0.191980080082115,0.155449457556368,"AtSWEET17",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/63","14/21809",0.0397029719675508,0.196624242125013,0.159209912651833,"AIT1",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","3/63","272/21809",0.0440714217730377,0.198339176274717,0.160598523299366,"ATHB13/AtGATA18/ATHB-3",3
"GO:0008198","GO:0008198","ferrous iron binding","1/63","16/21809",0.0452466892239715,0.198339176274717,0.160598523299366,"ATPAP3",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","2/63","118/21809",0.0457705791403192,0.198339176274717,0.160598523299366,"ANN1/AtCLO4",2
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/63","21/21809",0.0589685621238375,0.237619024509921,0.192404068429086,"ATNUDX25",1
"GO:0016209","GO:0016209","antioxidant activity","2/63","139/21809",0.0612114630942016,0.237619024509921,0.192404068429086,"ATDHAR1/ANN1",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/63","22/21809",0.0616895544400757,0.237619024509921,0.192404068429086,"AtSWEET17",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/63","23/21809",0.0644028035367976,0.239210413136677,0.193692642215933,"AIT1",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/63","26/21809",0.0724963080187641,0.252212749891415,0.204220850114506,"NA",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/63","27/21809",0.0751788004484024,0.252212749891415,0.204220850114506,"AtMSR1",1
"GO:0051753","GO:0051753","mannan synthase activity","1/63","27/21809",0.0751788004484024,0.252212749891415,0.204220850114506,"AtMSR1",1
"GO:0005516","GO:0005516","calmodulin binding","2/63","167/21809",0.0840963809761111,0.262546867001318,0.212588556276371,"GAD2/IQD16",2
"GO:0005199","GO:0005199","structural constituent of cell wall","1/63","31/21809",0.0858326295965849,0.262546867001318,0.212588556276371,"ATEXT3",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/63","31/21809",0.0858326295965849,0.262546867001318,0.212588556276371,"TUB1",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/63","37/21809",0.101587286076289,0.278928876545505,0.225853341332393,"GDH1",1
"GO:0008236","GO:0008236","serine-type peptidase activity","2/63","190/21809",0.104523058630013,0.278928876545505,0.225853341332393,"scpl44/SCPL9",2
"GO:0017171","GO:0017171","serine hydrolase activity","2/63","190/21809",0.104523058630013,0.278928876545505,0.225853341332393,"scpl44/SCPL9",2
"GO:0000030","GO:0000030","mannosyltransferase activity","1/63","39/21809",0.10677922136251,0.278928876545505,0.225853341332393,"AtMSR1",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/63","39/21809",0.10677922136251,0.278928876545505,0.225853341332393,"AtSWEET17",1
"GO:0003924","GO:0003924","GTPase activity","2/63","193/21809",0.107280337132886,0.278928876545505,0.225853341332393,"ATRAB-A2B/TUB1",2
"GO:0042803","GO:0042803","protein homodimerization activity","2/63","204/21809",0.117554588074934,0.298187247799833,0.241447164210391,"ANN1/AtGATA18",2
"GO:0003993","GO:0003993","acid phosphatase activity","1/63","45/21809",0.122178503233157,0.302537246101151,0.244969430041418,"ATPAP3",1
"GO:0004497","GO:0004497","monooxygenase activity","2/63","221/21809",0.133893823229177,0.3104545628263,0.251380212814818,"AtCLO4/NA",2
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/63","50/21809",0.134811414323414,0.3104545628263,0.251380212814818,"NA",1
"GO:0050897","GO:0050897","cobalt ion binding","1/63","51/21809",0.137316441250094,0.3104545628263,0.251380212814818,"GDH1",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/63","51/21809",0.137316441250094,0.3104545628263,0.251380212814818,"NA",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/63","57/21809",0.152197400383917,0.336777226381433,0.272694110430311,"NA",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/63","59/21809",0.157101357762476,0.340386275152031,0.275616417127151,"ATDHAR1",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/63","66/21809",0.174046375818689,0.352879126868341,0.28573208653307,"ATICS2",1
"GO:0005509","GO:0005509","calcium ion binding","2/63","262/21809",0.175124721027485,0.352879126868341,0.28573208653307,"ANN1/AtCLO4",2
"GO:0016831","GO:0016831","carboxy-lyase activity","1/63","67/21809",0.176439563434171,0.352879126868341,0.28573208653307,"GAD2",1
"GO:0050661","GO:0050661","NADP binding","1/63","67/21809",0.176439563434171,0.352879126868341,0.28573208653307,"NA",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/63","69/21809",0.181205484402204,0.353558122661933,0.286281880697921,"AtGATA18",1
"GO:0005319","GO:0005319","lipid transporter activity","1/63","70/21809",0.183578255997542,0.353558122661933,0.286281880697921,"AIT1",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/63","72/21809",0.188303516622349,0.356064831431351,0.288311604397855,"AtCP2",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/63","74/21809",0.193001860162116,0.358432026015359,0.29022836114604,"AtGATA18",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/63","80/21809",0.206936892835352,0.377569067629415,0.305723941400336,"ATDHAR1",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","2/63","308/21809",0.223398821401984,0.393958976117319,0.318995122362202,"FH2/WDL3",2
"GO:0030599","GO:0030599","pectinesterase activity","1/63","91/21809",0.231872104162325,0.393958976117319,0.318995122362202,"AtPME41",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/63","91/21809",0.231872104162325,0.393958976117319,0.318995122362202,"AtPME41",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/63","99/21809",0.249520588494071,0.393958976117319,0.318995122362202,"GAD2",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/63","99/21809",0.249520588494071,0.393958976117319,0.318995122362202,"GAD2",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/63","101/21809",0.25386998395971,0.393958976117319,0.318995122362202,"AtCP2",1
"GO:0004175","GO:0004175","endopeptidase activity","2/63","337/21809",0.254385847760705,0.393958976117319,0.318995122362202,"AtCP2/NA",2
"GO:0043621","GO:0043621","protein self-association","1/63","105/21809",0.262494486985112,0.393958976117319,0.318995122362202,"ATBZIP27",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/63","110/21809",0.2731372549483,0.393958976117319,0.318995122362202,"GAD2",1
"GO:0004601","GO:0004601","peroxidase activity","1/63","112/21809",0.277351912698553,0.393958976117319,0.318995122362202,"ANN1",1
"GO:0051213","GO:0051213","dioxygenase activity","1/63","115/21809",0.283628842799154,0.393958976117319,0.318995122362202,"NA",1
"GO:0003779","GO:0003779","actin binding","1/63","117/21809",0.28778362188046,0.393958976117319,0.318995122362202,"FH2",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/63","117/21809",0.28778362188046,0.393958976117319,0.318995122362202,"ATDHAR1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/63","371/21809",0.290848635803987,0.393958976117319,0.318995122362202,"SCPL9/KAT5",2
"GO:0008374","GO:0008374","O-acyltransferase activity","1/63","120/21809",0.293971363892938,0.393958976117319,0.318995122362202,"SCPL9",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/63","121/21809",0.296022164025482,0.393958976117319,0.318995122362202,"AIT1",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/63","121/21809",0.296022164025482,0.393958976117319,0.318995122362202,"AIT1",1
"GO:0042802","GO:0042802","identical protein binding","2/63","386/21809",0.306895630674654,0.393958976117319,0.318995122362202,"ANN1/AtGATA18",2
"GO:0001883","GO:0001883","purine nucleoside binding","1/63","127/21809",0.30820442429285,0.393958976117319,0.318995122362202,"TUB1",1
"GO:0005525","GO:0005525","GTP binding","1/63","127/21809",0.30820442429285,0.393958976117319,0.318995122362202,"TUB1",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/63","127/21809",0.30820442429285,0.393958976117319,0.318995122362202,"TUB1",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/63","127/21809",0.30820442429285,0.393958976117319,0.318995122362202,"TUB1",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/63","127/21809",0.30820442429285,0.393958976117319,0.318995122362202,"TUB1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/63","390/21809",0.311165417571171,0.393958976117319,0.318995122362202,"ATPAP3/ATNUDX25",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/63","392/21809",0.313298517798366,0.393958976117319,0.318995122362202,"NA/NA",2
"GO:0001882","GO:0001882","nucleoside binding","1/63","132/21809",0.318197634556296,0.393958976117319,0.318995122362202,"TUB1",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/63","132/21809",0.318197634556296,0.393958976117319,0.318995122362202,"TUB1",1
"GO:0019842","GO:0019842","vitamin binding","1/63","135/21809",0.32412522656213,0.394315401025636,0.319283725526831,"GAD2",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/63","404/21809",0.326068504694276,0.394315401025636,0.319283725526831,"SCPL9/KAT5",2
