"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005874","GO:0005874","microtubule","3/76","169/25052",0.0147978512186372,0.171322956043594,0.151095636909002,"TUB1/WDL3/IQD16",3
"GO:0099081","GO:0099081","supramolecular polymer","3/76","184/25052",0.0185214006533615,0.171322956043594,0.151095636909002,"TUB1/WDL3/IQD16",3
"GO:0099512","GO:0099512","supramolecular fiber","3/76","184/25052",0.0185214006533615,0.171322956043594,0.151095636909002,"TUB1/WDL3/IQD16",3
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","3/76","184/25052",0.0185214006533615,0.171322956043594,0.151095636909002,"TUB1/WDL3/IQD16",3
"GO:0009505","GO:0009505","plant-type cell wall","3/76","235/25052",0.034733275007487,0.233413690046324,0.20585560146333,"LCR69/BGLU15/DGR2",3
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/76","255/25052",0.0425766116281465,0.233413690046324,0.20585560146333,"TUB1/WDL3/IQD16",3
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/76","17/25052",0.0503555632301323,0.233413690046324,0.20585560146333,"AtSAUR76",1
"GO:0099080","GO:0099080","supramolecular complex","3/76","290/25052",0.0582425244242012,0.233413690046324,0.20585560146333,"TUB1/WDL3/IQD16",3
"GO:0048046","GO:0048046","apoplast","3/76","298/25052",0.0621579147292547,0.233413690046324,0.20585560146333,"ATDHAR1/ANN1/NA",3
"GO:0012511","GO:0012511","monolayer-surrounded lipid storage body","1/76","22/25052",0.064683864401251,0.233413690046324,0.20585560146333,"OLE3",1
"GO:0005777","GO:0005777","peroxisome","3/76","324/25052",0.0757017373123215,0.233413690046324,0.20585560146333,"ATDHAR1/SDRd/KAT5",3
"GO:0042579","GO:0042579","microbody","3/76","324/25052",0.0757017373123215,0.233413690046324,0.20585560146333,"ATDHAR1/SDRd/KAT5",3
"GO:0005856","GO:0005856","cytoskeleton","3/76","348/25052",0.089261765435542,0.25405271700885,0.224057872753182,"TUB1/WDL3/IQD16",3
"GO:0009504","GO:0009504","cell plate","1/76","39/25052",0.111822645279706,0.280571856874071,0.247446018864756,"ATRAB-A2B",1
"GO:0005764","GO:0005764","lysosome","1/76","45/25052",0.127893676966562,0.280571856874071,0.247446018864756,"AtCP2",1
"GO:0005811","GO:0005811","lipid droplet","1/76","49/25052",0.13844791852008,0.280571856874071,0.247446018864756,"OLE3",1
"GO:0055028","GO:0055028","cortical microtubule","1/76","49/25052",0.13844791852008,0.280571856874071,0.247446018864756,"WDL3",1
"GO:0000323","GO:0000323","lytic vacuole","1/76","51/25052",0.14367767087875,0.280571856874071,0.247446018864756,"AtCP2",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/76","52/25052",0.146280786634649,0.280571856874071,0.247446018864756,"WDL3",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/76","56/25052",0.156615387014156,0.280571856874071,0.247446018864756,"WDL3",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/76","59/25052",0.164285225017089,0.280571856874071,0.247446018864756,"WDL3",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/76","60/25052",0.166826509492691,0.280571856874071,0.247446018864756,"AtMSR1",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/76","76/25052",0.206465085043347,0.332139484634949,0.292925292281179,"AtSAUR76",1
"GO:0005938","GO:0005938","cell cortex","1/76","125/25052",0.316639058452954,0.465337699536434,0.41039740215162,"WDL3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/76","129/25052",0.324935522831306,0.465337699536434,0.41039740215162,"AtSWEET17",1
"GO:0005615","GO:0005615","extracellular space","1/76","130/25052",0.32699405913371,0.465337699536434,0.41039740215162,"AtCP2",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/76","141/25052",0.349233112991389,0.4779234642531,0.421497223096617,"NA",1
"GO:0005768","GO:0005768","endosome","2/76","417/25052",0.361671810786129,0.4779234642531,0.421497223096617,"ATRAB-A2B/AtMSR1",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/76","173/25052",0.40988718578829,0.497787633710009,0.439016120768429,"AtENODL8",1
"GO:0099503","GO:0099503","secretory vesicle","1/76","173/25052",0.40988718578829,0.497787633710009,0.439016120768429,"AT-BETA-AMY",1
"GO:0000325","GO:0000325","plant-type vacuole","1/76","177/25052",0.417065314730007,0.497787633710009,0.439016120768429,"AtSWEET17",1
"GO:0031985","GO:0031985","Golgi cisterna","1/76","187/25052",0.43463583135609,0.502547680005479,0.443214170132855,"AtMSR1",1
"GO:0005795","GO:0005795","Golgi stack","1/76","196/25052",0.450001826161327,0.50454750205967,0.444977882328585,"AtMSR1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/76","271/25052",0.563014649651767,0.612692412856335,0.540354617312841,"AtENODL8",1
"GO:0005802","GO:0005802","trans-Golgi network","1/76","312/25052",0.614761332063541,0.634266961120952,0.559381957176373,"AtMSR1",1
"GO:0031225","GO:0031225","anchored component of membrane","1/76","314/25052",0.617124610820386,0.634266961120952,0.559381957176373,"AtENODL8",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/76","390/25052",0.697068263601872,0.697068263601872,0.61476859663323,"AtMSR1",1
