"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009299","GO:0009299","mRNA transcription","6/70","16/21826",6.82392377679747e-12,2.49755610230787e-09,2.01126174474031e-09,"LSH3/LSH10/LSH2/LSH4/LSH1/LSH5",6
"GO:0016115","GO:0016115","terpenoid catabolic process","4/70","16/21826",1.71476428331321e-07,3.13801863846318e-05,2.52702104909316e-05,"ATGA2OX4/ATGA2OX1/CYP707A1/bHLH093",4
"GO:0010073","GO:0010073","meristem maintenance","7/70","144/21826",3.98161223577127e-07,4.85756692764095e-05,3.91175938952967e-05,"CYP78A5/KNAT6/BUM/AtCLV3/LSH3/TFL-1/AGL25",7
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","5/70","70/21826",3.02140908661963e-06,0.000221167145140557,0.000178104114579683,"NA/GIS3/AHP1/ARR5/ARR6",5
"GO:0009908","GO:0009908","flower development","9/70","488/21826",2.51613215484279e-05,0.00152696038932389,0.00122964886111788,"CYP78A5/BUM/LSH3/AFB1/ATREM1/atbzip14/TFL-1/AGL25/SHI",9
"GO:0009735","GO:0009735","response to cytokinin","5/70","113/21826",3.14988585571795e-05,0.00152696038932389,0.00122964886111788,"NA/GIS3/AHP1/ARR5/ARR6",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","6/70","201/21826",4.54672884937821e-05,0.00184900306541381,0.00148898722552737,"LSH3/LSH10/LSH2/LSH4/LSH1/LSH5",6
"GO:0044282","GO:0044282","small molecule catabolic process","6/70","246/21826",0.000138401050688276,0.00422123204599241,0.00339932405199274,"ATGA2OX4/ADH/ATGA2OX1/CYP707A1/AtFDH1/bHLH093",6
"GO:0009686","GO:0009686","gibberellin biosynthetic process","3/70","35/21826",0.000192098689827183,0.00478273933307074,0.00385150133235492,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0016054","GO:0016054","organic acid catabolic process","5/70","168/21826",0.000205699276317417,0.00478273933307074,0.00385150133235492,"ATGA2OX4/ATGA2OX1/CYP707A1/AtFDH1/bHLH093",5
"GO:0046395","GO:0046395","carboxylic acid catabolic process","5/70","168/21826",0.000205699276317417,0.00478273933307074,0.00385150133235492,"ATGA2OX4/ATGA2OX1/CYP707A1/AtFDH1/bHLH093",5
"GO:0009685","GO:0009685","gibberellin metabolic process","3/70","36/21826",0.000209081500899267,0.00478273933307074,0.00385150133235492,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","3/70","38/21826",0.000245900618790485,0.00529409567513632,0.00426329246200221,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0016101","GO:0016101","diterpenoid metabolic process","3/70","41/21826",0.000308595538831111,0.00627477595623259,0.00505302636682521,"ATGA2OX4/ATGA2OX1/bHLH093",3
"GO:0000160","GO:0000160","phosphorelay signal transduction system","4/70","107/21826",0.00039034743245926,0.00751932422526785,0.00605525102983894,"ATERF12/NA/AHP1/ARR6",4
"GO:0019827","GO:0019827","stem cell population maintenance","3/70","59/21826",0.000903057535207754,0.0143703938211321,0.011572362007239,"BUM/AtCLV3/LSH3",3
"GO:0098727","GO:0098727","maintenance of cell number","3/70","59/21826",0.000903057535207754,0.0143703938211321,0.011572362007239,"BUM/AtCLV3/LSH3",3
"GO:0010114","GO:0010114","response to red light","3/70","63/21826",0.00109306421149242,0.0166692292252594,0.0134235955797314,"ATRL2/ARR5/LSH1",3
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/70","22/21826",0.00224702731605279,0.03163123067982,0.025472374432987,"BUM/AtCLV3",2
"GO:0016071","GO:0016071","mRNA metabolic process","6/70","464/21826",0.00371928845837103,0.0469399853711654,0.0378003908654768,"LSH3/LSH10/LSH2/LSH4/LSH1/LSH5",6
