"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","2/46","23/21809",0.00107048272867664,0.0152543788836422,0.010141415324305,"CER60/AtCER6",2
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","2/46","23/21809",0.00107048272867664,0.0152543788836422,0.010141415324305,"CER60/AtCER6",2
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","2/46","23/21809",0.00107048272867664,0.0152543788836422,0.010141415324305,"CER60/AtCER6",2
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","2/46","23/21809",0.00107048272867664,0.0152543788836422,0.010141415324305,"CER60/AtCER6",2
"GO:0004497","GO:0004497","monooxygenase activity","3/46","221/21809",0.0113124269956063,0.128961667749912,0.0857362888088055,"CYP86A4/CER1/CER3",3
"GO:0009922","GO:0009922","fatty acid elongase activity","1/46","10/21809",0.0208974063375984,0.129676674899103,0.0862116398221184,"CER60",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/46","110/21809",0.0225857686426396,0.129676674899103,0.0862116398221184,"CER1/CER3",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/46","11/21809",0.022963497410972,0.129676674899103,0.0862116398221184,"SIM",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/46","11/21809",0.022963497410972,0.129676674899103,0.0862116398221184,"AtBBE-like",1
"GO:0015248","GO:0015248","sterol transporter activity","1/46","12/21809",0.0250253232261427,0.129676674899103,0.0862116398221184,"ORP4C",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/46","12/21809",0.0250253232261427,0.129676674899103,0.0862116398221184,"AtBBE-like",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/46","14/21809",0.0291362135047423,0.131685898295332,0.0875474116090852,"SIM",1
"GO:0005506","GO:0005506","iron ion binding","3/46","324/21809",0.0308261191441292,0.131685898295332,0.0875474116090852,"CYP86A4/CER1/CER3",3
"GO:0016829","GO:0016829","lyase activity","3/46","343/21809",0.0356008433865027,0.131685898295332,0.0875474116090852,"CER1/ATECI3/CER3",3
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/46","146/21809",0.0380239748205696,0.131685898295332,0.0875474116090852,"CER1/CER3",2
"GO:0043295","GO:0043295","glutathione binding","1/46","19/21809",0.039339397803421,0.131685898295332,0.0875474116090852,"ATGSTF14",1
"GO:1900750","GO:1900750","oligopeptide binding","1/46","19/21809",0.039339397803421,0.131685898295332,0.0875474116090852,"ATGSTF14",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","3/46","371/21809",0.0432952704611695,0.131685898295332,0.0875474116090852,"CER60/AtCER6/CER26",3
"GO:0032934","GO:0032934","sterol binding","1/46","22/21809",0.0454108779863014,0.131685898295332,0.0875474116090852,"ORP4C",1
"GO:0072341","GO:0072341","modified amino acid binding","1/46","24/21809",0.0494376599571638,0.131685898295332,0.0875474116090852,"ATGSTF14",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/46","392/21809",0.0495714976093976,0.131685898295332,0.0875474116090852,"CYP86A4/CER1/CER3",3
"GO:0005496","GO:0005496","steroid binding","1/46","25/21809",0.0514448147720348,0.131685898295332,0.0875474116090852,"ORP4C",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","3/46","404/21809",0.053348519894394,0.131685898295332,0.0875474116090852,"CER60/AtCER6/CER26",3
"GO:0004312","GO:0004312","fatty acid synthase activity","1/46","27/21809",0.0554466940190873,0.131685898295332,0.0875474116090852,"CER60",1
"GO:1901681","GO:1901681","sulfur compound binding","1/46","41/21809",0.0830010573810104,0.189242410828704,0.125812129082795,"ATGSTF14",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/46","43/21809",0.0868726440163576,0.190451565728169,0.126615999376068,"ATECI3",1
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/46","47/21809",0.094567905782167,0.199643356651241,0.132726885308305,"NA",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/46","53/21809",0.105991984773428,0.208896125578048,0.138878310633606,"SIM",1
