"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005992","GO:0005992","trehalose biosynthetic process","2/54","16/21826",0.000705126600156599,0.119504366377839,0.103687999015346,"ATTPPB/TPPH",2
"GO:0005991","GO:0005991","trehalose metabolic process","2/54","19/21826",0.00100003653872668,0.119504366377839,0.103687999015346,"ATTPPB/TPPH",2
"GO:0046351","GO:0046351","disaccharide biosynthetic process","2/54","31/21826",0.00266820181520208,0.212566744611099,0.184433599156074,"ATTPPB/TPPH",2
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","2/54","38/21826",0.00398945771476857,0.223935562637802,0.194297757496794,"ATTPPB/TPPH",2
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","2/54","49/21826",0.00655878216930801,0.223935562637802,0.194297757496794,"CAR7/anac096",2
"GO:1901421","GO:1901421","positive regulation of response to alcohol","2/54","49/21826",0.00655878216930801,0.223935562637802,0.194297757496794,"CAR7/anac096",2
"GO:1905959","GO:1905959","positive regulation of cellular response to alcohol","2/54","49/21826",0.00655878216930801,0.223935562637802,0.194297757496794,"CAR7/anac096",2
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","4/54","349/21826",0.0108447976977925,0.246643311829455,0.214000142833749,"OBP2/ATTPPB/ATGSL04/TPPH",4
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/54","65/21826",0.0113118412694951,0.246643311829455,0.214000142833749,"OBP2/KFB39",2
"GO:0005984","GO:0005984","disaccharide metabolic process","2/54","70/21826",0.0130308476709902,0.246643311829455,0.214000142833749,"ATTPPB/TPPH",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/54","82/21826",0.017584977397243,0.246643311829455,0.214000142833749,"ATTPPB/TPPH",2
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","3/54","231/21826",0.0195349034692769,0.246643311829455,0.214000142833749,"ATTPPB/ATGSL04/TPPH",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","4/54","424/21826",0.0207025177131083,0.246643311829455,0.214000142833749,"OBP2/ATTPPB/ATGSL04/TPPH",4
"GO:1902882","GO:1902882","regulation of response to oxidative stress","1/54","10/21826",0.0244724782590955,0.246643311829455,0.214000142833749,"AtDJ1A",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","3/54","252/21826",0.0244899031135136,0.246643311829455,0.214000142833749,"CAR7/AtDJ1A/anac096",3
"GO:0009967","GO:0009967","positive regulation of signal transduction","2/54","100/21826",0.0254821659739702,0.246643311829455,0.214000142833749,"CAR7/anac096",2
"GO:0023056","GO:0023056","positive regulation of signaling","2/54","101/21826",0.0259563460066241,0.246643311829455,0.214000142833749,"CAR7/anac096",2
"GO:0006549","GO:0006549","isoleucine metabolic process","1/54","11/21826",0.0268871503426126,0.246643311829455,0.214000142833749,"ATBCAT-2",1
"GO:0009097","GO:0009097","isoleucine biosynthetic process","1/54","11/21826",0.0268871503426126,0.246643311829455,0.214000142833749,"ATBCAT-2",1
"GO:0010647","GO:0010647","positive regulation of cell communication","2/54","104/21826",0.0274003790964316,0.246643311829455,0.214000142833749,"CAR7/anac096",2
