"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000138","GO:0000138","Golgi trans cisterna","2/48","85/25052",0.0115987249156041,0.225595672599977,0.19947406840419,"ATRGP1/ERD3",2
"GO:0005615","GO:0005615","extracellular space","2/48","130/25052",0.025800193013975,0.225595672599977,0.19947406840419,"AtSERPIN1/RD19",2
"GO:0099503","GO:0099503","secretory vesicle","2/48","173/25052",0.0434733992749272,0.225595672599977,0.19947406840419,"NA/ATEXLA1",2
"GO:0031985","GO:0031985","Golgi cisterna","2/48","187/25052",0.0499718470515032,0.225595672599977,0.19947406840419,"ATRGP1/ERD3",2
"GO:0005795","GO:0005795","Golgi stack","2/48","196/25052",0.0543237891098755,0.225595672599977,0.19947406840419,"ATRGP1/ERD3",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/48","34/25052",0.0631667883279935,0.225595672599977,0.19947406840419,"ABI1",1
"GO:1903293","GO:1903293","phosphatase complex","1/48","34/25052",0.0631667883279935,0.225595672599977,0.19947406840419,"ABI1",1
"GO:0005764","GO:0005764","lysosome","1/48","45/25052",0.0827537635162199,0.258605510988187,0.228661714979029,"RD19",1
"GO:0000323","GO:0000323","lytic vacuole","1/48","51/25052",0.0932679663428078,0.258962615740938,0.228977470760408,"RD19",1
"GO:0048046","GO:0048046","apoplast","2/48","298/25052",0.111464935103954,0.258962615740938,0.228977470760408,"AtSERPIN1/AAE3",2
"GO:0016607","GO:0016607","nuclear speck","1/48","63/25052",0.113943550926013,0.258962615740938,0.228977470760408,"ATOXS3",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/48","70/25052",0.125790371257856,0.262063273453866,0.231719104948682,"ADF6",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/48","390/25052",0.171577147170031,0.317859878281577,0.281055050270026,"ATRGP1/ERD3",2
"GO:0016604","GO:0016604","nuclear body","1/48","102/25052",0.178001531837683,0.317859878281577,0.281055050270026,"ATOXS3",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/48","173/25052",0.283182383232586,0.471970638720977,0.417321406869075,"NA",1
"GO:0009505","GO:0009505","plant-type cell wall","1/48","235/25052",0.364164571229491,0.569007142546079,0.503122104988112,"ATEXLA1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/48","271/25052",0.407000584096449,0.574681861748003,0.508139751440339,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/48","312/25052",0.452349980788686,0.574681861748003,0.508139751440339,"ERD3",1
"GO:0031225","GO:0031225","anchored component of membrane","1/48","314/25052",0.454473039015004,0.574681861748003,0.508139751440339,"NA",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/48","319/25052",0.459745489398402,0.574681861748003,0.508139751440339,"ATRGP1",1
"GO:0005856","GO:0005856","cytoskeleton","1/48","348/25052",0.489356020300444,0.582566690833862,0.515111600316257,"ADF6",1
"GO:0005840","GO:0005840","ribosome","1/48","388/25052",0.527605098896095,0.599551248745562,0.530129525206602,"ATRGP1",1
"GO:0005768","GO:0005768","endosome","1/48","417/25052",0.553566861670742,0.601703110511676,0.532032224031377,"ERD3",1
"GO:0005654","GO:0005654","nucleoplasm","1/48","473/25052",0.599806600370416,0.609850745408663,0.539236448571871,"ATOXS3",1
"GO:0005730","GO:0005730","nucleolus","1/48","486/25052",0.609850745408663,0.609850745408663,0.539236448571871,"AtSAMS3",1
