"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070403","GO:0070403","NAD+ binding","2/54","12/21809",0.00039089275140237,0.0298692918307673,0.0207574026008398,"UXS6/ATUXS2",2
"GO:0016831","GO:0016831","carboxy-lyase activity","3/54","67/21809",0.000614517564775243,0.0298692918307673,0.0207574026008398,"UXS6/ATUXS2/PCK2",3
"GO:0030246","GO:0030246","carbohydrate binding","4/54","176/21809",0.000946405683844637,0.0298692918307673,0.0207574026008398,"NA/ARD/NA/NA",4
"GO:0016829","GO:0016829","lyase activity","5/54","343/21809",0.00157203163579779,0.0298692918307673,0.0207574026008398,"NA/UXS6/ATUXS2/NA/PCK2",5
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","2/54","25/21809",0.00174050947385195,0.0298692918307673,0.0207574026008398,"ZIP5/ATZIP6",2
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/54","26/21809",0.00188256588430612,0.0298692918307673,0.0207574026008398,"NA/AAD6",2
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/54","27/21809",0.00202995187199389,0.0298692918307673,0.0207574026008398,"ATNRT2.5/ATNRT2.3",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","3/54","110/21809",0.00256856948365554,0.032569849944658,0.022634131795981,"UXS6/ATUXS2/PCK2",3
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/54","32/21809",0.00284590921846526,0.032569849944658,0.022634131795981,"NA/NA",2
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","2/54","38/21809",0.00399550243926417,0.041153675124421,0.0285993858810488,"ARD/MIOX4",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","3/54","165/21809",0.0079525328727008,0.0744646259898347,0.0517485392673353,"NA/ATUXS2/NA",3
"GO:0004650","GO:0004650","polygalacturonase activity","2/54","69/21809",0.0126971811192997,0.102162372050448,0.07099684516536,"PGL1/NA",2
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/54","73/21809",0.0141342466763584,0.102162372050448,0.07099684516536,"ZIP5/ATZIP6",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/54","208/21809",0.0148465015564684,0.102162372050448,0.07099684516536,"AtPME17/NA/UPI",3
"GO:0051287","GO:0051287","NAD binding","2/54","75/21809",0.0148780153471526,0.102162372050448,0.07099684516536,"UXS6/ATUXS2",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/54","392/21809",0.0160444981744355,0.103286456997928,0.0717780181487902,"NA/AAD6/CYP71B31/NA",4
"GO:0031406","GO:0031406","carboxylic acid binding","2/54","96/21809",0.0236559294152959,0.125825175499077,0.0874411030550559,"NA/NA",2
"GO:0043177","GO:0043177","organic acid binding","2/54","96/21809",0.0236559294152959,0.125825175499077,0.0874411030550559,"NA/NA",2
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","2/54","97/21809",0.0241161612893079,0.125825175499077,0.0874411030550559,"ZIP5/ATZIP6",2
"GO:0019238","GO:0019238","cyclohydrolase activity","1/54","10/21809",0.0244913461677385,0.125825175499077,0.0874411030550559,"NA",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/54","11/21809",0.0269078545996368,0.125825175499077,0.0874411030550559,"ATCAD6",1
"GO:0015248","GO:0015248","sterol transporter activity","1/54","12/21809",0.0293184874949305,0.125825175499077,0.0874411030550559,"ORP4B",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/54","12/21809",0.0293184874949305,0.125825175499077,0.0874411030550559,"NA",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/54","12/21809",0.0293184874949305,0.125825175499077,0.0874411030550559,"ATCAD6",1
"GO:0051213","GO:0051213","dioxygenase activity","2/54","115/21809",0.0330102715041345,0.130169808118944,0.0904603674204207,"ARD/NA",2
"GO:0004656","GO:0004656","procollagen-proline 4-dioxygenase activity","1/54","14/21809",0.034122182710791,0.130169808118944,0.0904603674204207,"NA",1
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","1/54","14/21809",0.034122182710791,0.130169808118944,0.0904603674204207,"NA",1
"GO:0019798","GO:0019798","procollagen-proline dioxygenase activity","1/54","15/21809",0.0365152729669784,0.133842845467527,0.0930129125374741,"NA",1
"GO:0031543","GO:0031543","peptidyl-proline dioxygenase activity","1/54","16/21809",0.0389025435579571,0.133842845467527,0.0930129125374741,"NA",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/54","126/21809",0.0389833530487943,0.133842845467527,0.0930129125374741,"ATNRT2.5/ATNRT2.3",2
"GO:0031418","GO:0031418","L-ascorbic acid binding","1/54","18/21809",0.0436596812567037,0.142415764864437,0.0989705877443203,"NA",1
