"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005996","GO:0005996","monosaccharide metabolic process","5/51","134/21826",1.51544001155592e-05,0.00425838643247214,0.00338182402578795,"UXS6/ATUXS2/MIOX4/DUR/PCK2",5
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","3/51","42/21826",0.000129387140310403,0.0181788932136116,0.0144368809188449,"UXS6/ATUXS2/DUR",3
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","3/51","52/21826",0.000245016111597674,0.0204065433340342,0.0162059830935203,"UXS6/ATUXS2/DUR",3
"GO:0071249","GO:0071249","cellular response to nitrate","2/51","11/21826",0.000290484602619703,0.0204065433340342,0.0162059830935203,"ATNRT2.5/ATNRT2.3",2
"GO:1902170","GO:1902170","cellular response to reactive nitrogen species","2/51","15/21826",0.000551253965429566,0.0309804728571416,0.0246033348781196,"ATNRT2.5/ATNRT2.3",2
"GO:0019321","GO:0019321","pentose metabolic process","2/51","19/21826",0.000892405303120147,0.0417943150294602,0.0331912147827142,"UXS6/ATUXS2",2
"GO:0071577","GO:0071577","zinc ion transmembrane transport","2/51","22/21826",0.00120013961237888,0.0481770330112094,0.0382600898983944,"ZIP5/ATZIP6",2
"GO:0010167","GO:0010167","response to nitrate","2/51","26/21826",0.00167845450019347,0.0565130824605265,0.0448802153273333,"ATNRT2.5/ATNRT2.3",2
"GO:0006829","GO:0006829","zinc ion transport","2/51","27/21826",0.00181002755211651,0.0565130824605265,0.0448802153273333,"ZIP5/ATZIP6",2
"GO:0048437","GO:0048437","floral organ development","4/51","255/21826",0.00295642748150755,0.0830756122303621,0.0659750132715368,"SRS5/AtMYB108/RAB/ANAC092",4
"GO:0015706","GO:0015706","nitrate transport","2/51","40/21826",0.00394508191174029,0.094551527486586,0.0750886826265452,"ATNRT2.5/ATNRT2.3",2
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","5/51","453/21826",0.00403778765067271,0.094551527486586,0.0750886826265452,"HPGT3/UXS6/ATUXS2/NA/DUR",5
"GO:0071241","GO:0071241","cellular response to inorganic substance","2/51","43/21826",0.00454683615698109,0.0982816123162835,0.0780509526542502,"ATNRT2.5/ATNRT2.3",2
"GO:0048825","GO:0048825","cotyledon development","2/51","55/21826",0.00734510006774829,0.142953628531879,0.113527511701661,"DRN/WAG2",2
"GO:0018208","GO:0018208","peptidyl-proline modification","2/51","57/21826",0.00787070920798677,0.142953628531879,0.113527511701661,"HPGT3/NA",2
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","2/51","58/21826",0.00813970838615684,0.142953628531879,0.113527511701661,"MIOX4/PCK2",2
"GO:0019751","GO:0019751","polyol metabolic process","2/51","64/21826",0.00983917651167315,0.162635799987068,0.129158230369951,"NA/MIOX4",2
"GO:1901699","GO:1901699","cellular response to nitrogen compound","2/51","68/21826",0.0110521174125283,0.172535832940026,0.137020403009123,"ATNRT2.5/ATNRT2.3",2
"GO:0048438","GO:0048438","floral whorl development","3/51","203/21826",0.0118978080623172,0.175962319237428,0.139741568377354,"SRS5/AtMYB108/RAB",3
"GO:0000041","GO:0000041","transition metal ion transport","2/51","78/21826",0.0143553306069331,0.18232362355997,0.144793437702617,"ZIP5/ATZIP6",2
"GO:0048653","GO:0048653","anther development","2/51","80/21826",0.0150611943105204,0.18232362355997,0.144793437702617,"SRS5/AtMYB108",2
"GO:0019318","GO:0019318","hexose metabolic process","2/51","89/21826",0.0184176933801323,0.18232362355997,0.144793437702617,"DUR/PCK2",2
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","2/51","96/21826",0.0212259852762225,0.18232362355997,0.144793437702617,"ATGSTU22/NA",2
"GO:0006493","GO:0006493","protein O-linked glycosylation","1/51","10/21826",0.0231271706571149,0.18232362355997,0.144793437702617,"HPGT3",1
"GO:0010405","GO:0010405","arabinogalactan protein metabolic process","1/51","10/21826",0.0231271706571149,0.18232362355997,0.144793437702617,"HPGT3",1
"GO:0043102","GO:0043102","amino acid salvage","1/51","10/21826",0.0231271706571149,0.18232362355997,0.144793437702617,"ARD",1
"GO:0071267","GO:0071267","L-methionine salvage","1/51","10/21826",0.0231271706571149,0.18232362355997,0.144793437702617,"ARD",1
"GO:0098754","GO:0098754","detoxification","2/51","103/21826",0.0242005929881834,0.18232362355997,0.144793437702617,"ATGSTU22/HAC1",2
"GO:0010384","GO:0010384","cell wall proteoglycan metabolic process","1/51","11/21826",0.0254108392625646,0.18232362355997,0.144793437702617,"HPGT3",1
"GO:0010404","GO:0010404","cell wall hydroxyproline-rich glycoprotein metabolic process","1/51","11/21826",0.0254108392625646,0.18232362355997,0.144793437702617,"HPGT3",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/51","11/21826",0.0254108392625646,0.18232362355997,0.144793437702617,"ANAC092",1
"GO:0071265","GO:0071265","L-methionine biosynthetic process","1/51","11/21826",0.0254108392625646,0.18232362355997,0.144793437702617,"ARD",1
"GO:0015698","GO:0015698","inorganic anion transport","2/51","108/21826",0.0264238530934479,0.18232362355997,0.144793437702617,"ATNRT2.5/ATNRT2.3",2
"GO:0009908","GO:0009908","flower development","4/51","488/21826",0.0269985993765983,0.18232362355997,0.144793437702617,"SRS5/AtMYB108/RAB/ANAC092",4
"GO:0048443","GO:0048443","stamen development","2/51","110/21826",0.0273355951556338,0.18232362355997,0.144793437702617,"SRS5/AtMYB108",2
"GO:0048466","GO:0048466","androecium development","2/51","110/21826",0.0273355951556338,0.18232362355997,0.144793437702617,"SRS5/AtMYB108",2
"GO:0006029","GO:0006029","proteoglycan metabolic process","1/51","12/21826",0.027689273697477,0.18232362355997,0.144793437702617,"HPGT3",1
"GO:0033356","GO:0033356","UDP-L-arabinose metabolic process","1/51","12/21826",0.027689273697477,0.18232362355997,0.144793437702617,"DUR",1
"GO:0046654","GO:0046654","tetrahydrofolate biosynthetic process","1/51","12/21826",0.027689273697477,0.18232362355997,0.144793437702617,"NA",1
"GO:0034311","GO:0034311","diol metabolic process","1/51","13/21826",0.0299624857191796,0.18232362355997,0.144793437702617,"NA",1
"GO:0034312","GO:0034312","diol biosynthetic process","1/51","13/21826",0.0299624857191796,0.18232362355997,0.144793437702617,"NA",1
"GO:0070838","GO:0070838","divalent metal ion transport","2/51","119/21826",0.0315927088713292,0.18232362355997,0.144793437702617,"ZIP5/ATZIP6",2
"GO:0018126","GO:0018126","protein hydroxylation","1/51","14/21826",0.0322304870591291,0.18232362355997,0.144793437702617,"NA",1
"GO:0018401","GO:0018401","peptidyl-proline hydroxylation to 4-hydroxy-L-proline","1/51","14/21826",0.0322304870591291,0.18232362355997,0.144793437702617,"NA",1
"GO:0019511","GO:0019511","peptidyl-proline hydroxylation","1/51","14/21826",0.0322304870591291,0.18232362355997,0.144793437702617,"NA",1
"GO:0072511","GO:0072511","divalent inorganic cation transport","2/51","121/21826",0.0325722362505287,0.18232362355997,0.144793437702617,"ZIP5/ATZIP6",2
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","2/51","124/21826",0.0340638040855915,0.18232362355997,0.144793437702617,"AtMYB108/ANAC092",2
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/51","15/21826",0.0344932894229649,0.18232362355997,0.144793437702617,"HAC1",1
"GO:0009636","GO:0009636","response to toxic substance","2/51","126/21826",0.0350728479158625,0.18232362355997,0.144793437702617,"ATGSTU22/HAC1",2
"GO:0006949","GO:0006949","syncytium formation","1/51","16/21826",0.0367509044905653,0.18232362355997,0.144793437702617,"MIOX4",1
"GO:0009396","GO:0009396","folic acid-containing compound biosynthetic process","1/51","16/21826",0.0367509044905653,0.18232362355997,0.144793437702617,"NA",1
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","1/51","16/21826",0.0367509044905653,0.18232362355997,0.144793437702617,"NA",1
"GO:0048441","GO:0048441","petal development","1/51","17/21826",0.0390033439161033,0.18232362355997,0.144793437702617,"RAB",1
"GO:0048465","GO:0048465","corolla development","1/51","17/21826",0.0390033439161033,0.18232362355997,0.144793437702617,"RAB",1
"GO:0051094","GO:0051094","positive regulation of developmental process","2/51","136/21826",0.0402893405303604,0.18232362355997,0.144793437702617,"AtMYB108/ANAC092",2
"GO:0042559","GO:0042559","pteridine-containing compound biosynthetic process","1/51","18/21826",0.0412506193281021,0.18232362355997,0.144793437702617,"NA",1
"GO:1900057","GO:1900057","positive regulation of leaf senescence","1/51","18/21826",0.0412506193281021,0.18232362355997,0.144793437702617,"ANAC092",1
"GO:1905623","GO:1905623","positive regulation of leaf development","1/51","18/21826",0.0412506193281021,0.18232362355997,0.144793437702617,"ANAC092",1
