"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005375","GO:0005375","copper ion transmembrane transporter activity","1/22","11/21809",0.0110430570650389,0.132452964360545,0.126749248191909,"COPT4",1
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","1/22","12/21809",0.0120411785782314,0.132452964360545,0.126749248191909,"ATGSL07",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/22","73/21809",0.0711411038498014,0.316229017578871,0.302611500075475,"COPT4",1
"GO:0043621","GO:0043621","protein self-association","1/22","105/21809",0.100779181506365,0.316229017578871,0.302611500075475,"AtSEOR1",1
"GO:0004601","GO:0004601","peroxidase activity","1/22","112/21809",0.107141079763964,0.316229017578871,0.302611500075475,"NA",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/22","118/21809",0.112559918147199,0.316229017578871,0.302611500075475,"NA",1
"GO:0016209","GO:0016209","antioxidant activity","1/22","139/21809",0.131279703500334,0.316229017578871,0.302611500075475,"NA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/22","143/21809",0.134802376490211,0.316229017578871,0.302611500075475,"ATGSL07",1
"GO:0008017","GO:0008017","microtubule binding","1/22","162/21809",0.151349689681473,0.316229017578871,0.302611500075475,"MAP65-8",1
"GO:0043531","GO:0043531","ADP binding","1/22","170/21809",0.15822621870032,0.316229017578871,0.302611500075475,"NA",1
"GO:0015631","GO:0015631","tubulin binding","1/22","174/21809",0.161644506110651,0.316229017578871,0.302611500075475,"MAP65-8",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/22","191/21809",0.176024969484928,0.316229017578871,0.302611500075475,"ATGSL07",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/22","204/21809",0.186862601296606,0.316229017578871,0.302611500075475,"AtSEOR1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/22","234/21809",0.211355611799766,0.332130247113918,0.317827987668821,"COPT4",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/22","279/21809",0.2467789447194,0.332598369887579,0.318275952045531,"ATGSL07",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/22","308/21809",0.268796925715795,0.332598369887579,0.318275952045531,"MAP65-8",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/22","352/21809",0.301034148316574,0.332598369887579,0.318275952045531,"ATGSL07",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/22","365/21809",0.310296128228422,0.332598369887579,0.318275952045531,"COPT4",1
"GO:0020037","GO:0020037","heme binding","1/22","370/21809",0.313827137571021,0.332598369887579,0.318275952045531,"NA",1
"GO:0042802","GO:0042802","identical protein binding","1/22","386/21809",0.325010777924595,0.332598369887579,0.318275952045531,"AtSEOR1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/22","393/21809",0.329848714423378,0.332598369887579,0.318275952045531,"NA",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/22","397/21809",0.332598369887579,0.332598369887579,0.318275952045531,"COPT4",1
