"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","2/45","23/21809",0.00102459647657028,0.0146004997911265,0.00970670346224477,"CER60/AtCER6",2
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","2/45","23/21809",0.00102459647657028,0.0146004997911265,0.00970670346224477,"CER60/AtCER6",2
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","2/45","23/21809",0.00102459647657028,0.0146004997911265,0.00970670346224477,"CER60/AtCER6",2
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","2/45","23/21809",0.00102459647657028,0.0146004997911265,0.00970670346224477,"CER60/AtCER6",2
"GO:0004497","GO:0004497","monooxygenase activity","3/45","221/21809",0.010652903651213,0.121443101623829,0.0807377960934041,"CYP86A4/CER1/CER3",3
"GO:0009922","GO:0009922","fatty acid elongase activity","1/45","10/21809",0.0204473269987808,0.125246944904358,0.0832666669724265,"CER60",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/45","110/21809",0.0216741499005256,0.125246944904358,0.0832666669724265,"CER1/CER3",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/45","11/21809",0.0224694321542951,0.125246944904358,0.0832666669724265,"SIM",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/45","11/21809",0.0224694321542951,0.125246944904358,0.0832666669724265,"AtBBE-like",1
"GO:0015248","GO:0015248","sterol transporter activity","1/45","12/21809",0.0244874556221845,0.125246944904358,0.0832666669724265,"ORP4C",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/45","12/21809",0.0244874556221845,0.125246944904358,0.0832666669724265,"AtBBE-like",1
"GO:0019210","GO:0019210","kinase inhibitor activity","1/45","14/21809",0.0285112896881471,0.125246944904358,0.0832666669724265,"SIM",1
"GO:0005506","GO:0005506","iron ion binding","3/45","324/21809",0.0291271945833926,0.125246944904358,0.0832666669724265,"CYP86A4/CER1/CER3",3
"GO:0016829","GO:0016829","lyase activity","3/45","343/21809",0.0336594788170763,0.125246944904358,0.0832666669724265,"CER1/ATECI3/CER3",3
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/45","146/21809",0.0365278971907303,0.125246944904358,0.0832666669724265,"CER1/CER3",2
"GO:0043295","GO:0043295","glutathione binding","1/45","19/21809",0.038500007072598,0.125246944904358,0.0832666669724265,"ATGSTF14",1
"GO:1900750","GO:1900750","oligopeptide binding","1/45","19/21809",0.038500007072598,0.125246944904358,0.0832666669724265,"ATGSTF14",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","3/45","371/21809",0.0409712727909626,0.125246944904358,0.0832666669724265,"CER60/AtCER6/CER26",3
"GO:0032934","GO:0032934","sterol binding","1/45","22/21809",0.044444961295826,0.125246944904358,0.0832666669724265,"ORP4C",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/45","392/21809",0.046942191968148,0.125246944904358,0.0832666669724265,"CYP86A4/CER1/CER3",3
"GO:0072341","GO:0072341","modified amino acid binding","1/45","24/21809",0.04838828110891,0.125246944904358,0.0832666669724265,"ATGSTF14",1
"GO:0005496","GO:0005496","steroid binding","1/45","25/21809",0.0503539697639523,0.125246944904358,0.0832666669724265,"ORP4C",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","3/45","404/21809",0.05053824092632,0.125246944904358,0.0832666669724265,"CER60/AtCER6/CER26",3
"GO:0004312","GO:0004312","fatty acid synthase activity","1/45","27/21809",0.0542734438345408,0.128899429107034,0.085694911317696,"CER60",1
"GO:1901681","GO:1901681","sulfur compound binding","1/45","41/21809",0.0812703131630201,0.185296314011686,0.123188685215525,"ATGSTF14",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/45","43/21809",0.085064970506514,0.186488589187358,0.123981333531761,"ATECI3",1
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/45","47/21809",0.0926083667837669,0.195506552099064,0.129976655135111,"NA",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/45","53/21809",0.103809569186535,0.204622046859278,0.136036817856583,"SIM",1
"GO:0008289","GO:0008289","lipid binding","2/45","268/21809",0.105635543889303,0.204622046859278,0.136036817856583,"GL2/ORP4C",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/45","57/21809",0.111201807155385,0.204622046859278,0.136036817856583,"ATECI3",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/45","59/21809",0.114875535078893,0.204622046859278,0.136036817856583,"ATGSTF14",1
"GO:0019843","GO:0019843","rRNA binding","1/45","59/21809",0.114875535078893,0.204622046859278,0.136036817856583,"NA",1
"GO:0005319","GO:0005319","lipid transporter activity","1/45","70/21809",0.134817184127776,0.232866045311613,0.154813991342901,"ORP4C",1
"GO:0071949","GO:0071949","FAD binding","1/45","76/21809",0.145508586647163,0.243940865849655,0.162176752919438,"AtBBE-like",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/45","88/21809",0.166505266111125,0.264472453685686,0.175826562007104,"ATECI3",1
"GO:0042277","GO:0042277","peptide binding","1/45","90/21809",0.169955316499499,0.264472453685686,0.175826562007104,"ATGSTF14",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/45","91/21809",0.17167510151527,0.264472453685686,0.175826562007104,"SIM",1
"GO:0019207","GO:0019207","kinase regulator activity","1/45","97/21809",0.181920883740137,0.272881325610205,0.181416947774098,"SIM",1
"GO:0033218","GO:0033218","amide binding","1/45","111/21809",0.205348209307957,0.300124305911629,0.199528624428784,"ATGSTF14",1
"GO:0051020","GO:0051020","GTPase binding","1/45","138/21809",0.248691552632304,0.354385462501034,0.235602523546394,"RBK1",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/45","476/21809",0.257576364628104,0.358093970336632,0.238068013520198,"ATMLP-470/SIM",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/45","155/21809",0.274786652677023,0.368243564860277,0.244815666389104,"ATGSTF14",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/45","157/21809",0.277797776999858,0.368243564860277,0.244815666389104,"AtBBE-like",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/45","165/21809",0.289720502031438,0.372579516730474,0.247698293671229,"ATECI3",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/45","168/21809",0.294141723734584,0.372579516730474,0.247698293671229,"AtBBE-like",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/45","186/21809",0.320109461185912,0.396657375817325,0.263705734615396,"ABCG15",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/45","202/21809",0.342406039208656,0.40939315717254,0.272172736070387,"AtBBE-like",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/45","208/21809",0.350581576030541,0.40939315717254,0.272172736070387,"SIM",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/45","209/21809",0.35193446844657,0.40939315717254,0.272172736070387,"ABCG15",1
"GO:0016853","GO:0016853","isomerase activity","1/45","260/21809",0.417396084488802,0.475831536317235,0.316342295612566,"ATECI3",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/45","272/21809",0.431832775546528,0.482636631493179,0.320866458610424,"GL2",1
"GO:0003735","GO:0003735","structural constituent of ribosome","1/45","288/21809",0.450538724870778,0.493859756108352,0.328327815695304,"NA",1
"GO:0020037","GO:0020037","heme binding","1/45","370/21809",0.537348444961713,0.577903044581465,0.38420147008186,"CYP86A4",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/45","393/21809",0.55918640088791,0.59025231204835,0.392411509395025,"CYP86A4",1
"GO:0005198","GO:0005198","structural molecule activity","1/45","412/21809",0.576463430570901,0.597425737137116,0.397180545465118,"NA",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/45","476/21809",0.629926788886832,0.641175481545525,0.426266248118909,"ABCG15",1
"GO:0019899","GO:0019899","enzyme binding","1/45","497/21809",0.645986276934314,0.645986276934314,0.429464560842757,"RBK1",1
