"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","13/31","155/21826",1.29278537145649e-20,2.92169493949166e-18,1.82350778710705e-18,"BUS1/FMO/ATLEUD1/ATMS2/BCAT4/HMT3/IPMI1/BASS5/AKN2/CYP79B2/CYP79A2/ATIMD1/GSM1",13
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","10/31","52/21826",1.00244084298772e-19,5.66379076288062e-18,3.53492297264091e-18,"BUS1/FMO/ATLEUD1/BCAT4/IPMI1/BASS5/AKN2/CYP79A2/ATIMD1/GSM1",10
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","10/31","52/21826",1.00244084298772e-19,5.66379076288062e-18,3.53492297264091e-18,"BUS1/FMO/ATLEUD1/BCAT4/IPMI1/BASS5/AKN2/CYP79A2/ATIMD1/GSM1",10
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","10/31","52/21826",1.00244084298772e-19,5.66379076288062e-18,3.53492297264091e-18,"BUS1/FMO/ATLEUD1/BCAT4/IPMI1/BASS5/AKN2/CYP79A2/ATIMD1/GSM1",10
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","10/31","74/21826",4.46521330724753e-18,2.01827641487588e-16,1.2596601750972e-16,"BUS1/FMO/ATLEUD1/BCAT4/IPMI1/BASS5/AKN2/CYP79A2/ATIMD1/GSM1",10
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","11/31","173/21826",4.15288690848247e-16,1.34078920188148e-14,8.36822324416017e-15,"BUS1/FMO/ATLEUD1/BCAT4/IPMI1/BASS5/AKN2/CYP79B2/CYP79A2/ATIMD1/GSM1",11
"GO:0016143","GO:0016143","S-glycoside metabolic process","10/31","125/21826",1.05412931801153e-15,2.38233225870605e-14,1.48687714330047e-14,"BUS1/FMO/ATLEUD1/BCAT4/IPMI1/BASS5/AKN2/CYP79A2/ATIMD1/GSM1",10
"GO:1901657","GO:1901657","glycosyl compound metabolic process","10/31","200/21826",1.2490788502137e-13,2.56628927407541e-12,1.60168962611134e-12,"BUS1/FMO/ATLEUD1/BCAT4/IPMI1/BASS5/AKN2/CYP79A2/ATIMD1/GSM1",10
"GO:0019748","GO:0019748","secondary metabolic process","11/31","363/21826",1.45644356514331e-12,2.74296871435323e-11,1.71195998008073e-11,"BUS1/FMO/ATLEUD1/BCAT4/IPMI1/BASS5/AKN2/CYP79B2/CYP79A2/ATIMD1/GSM1",11
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","10/31","288/21826",4.75519018368917e-12,8.26671524241348e-11,5.15947760821335e-11,"FMO/ATLEUD1/AK3/ATMS2/HMT3/IPMI1/BASS5/CYP79B2/ATIMD1/GSM1",10
"GO:0009625","GO:0009625","response to insect","3/31","31/21826",1.13512840219276e-05,0.000111538703867637,6.96142818736064e-05,"BUS1/CYP79B2/GSM1",3
"GO:0009611","GO:0009611","response to wounding","4/31","222/21826",0.000264207470242127,0.0022965726259508,0.00143335226771033,"BCAT4/JAZ13/BASS5/ATIMD1",4
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","2/31","32/21826",0.000942979074710103,0.00734873347877528,0.00458654069006003,"SUFE2/AKN2",2
"GO:0009753","GO:0009753","response to jasmonic acid","3/31","205/21826",0.00302367027101496,0.0220435316532058,0.0137579564114093,"JAZ13/BASS5/ATIMD1",3
