"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","4/31","146/21809",5.2688947183071e-05,0.00258175841197048,0.00144201329132615,"BUS1/FMO/CYP79B2/CYP79A2",4
"GO:0016836","GO:0016836","hydro-lyase activity","3/31","88/21809",0.00026294023025125,0.00429469042743708,0.0023987529777307,"ATBCA3/ATLEUD1/IPMI1",3
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","2/31","40/21809",0.00147471861803441,0.0136193528891112,0.00760694253741982,"ATMSRB5/ATMSRA2",2
"GO:0020037","GO:0020037","heme binding","4/31","370/21809",0.00178546074934735,0.0136193528891112,0.00760694253741982,"BUS1/CYP79B2/CYP79A2/NA",4
"GO:0046906","GO:0046906","tetrapyrrole binding","4/31","393/21809",0.00222356781863041,0.0136193528891112,0.00760694253741982,"BUS1/CYP79B2/CYP79A2/NA",4
"GO:0008168","GO:0008168","methyltransferase activity","3/31","242/21809",0.00482245356255913,0.0262555805072663,0.0146647710674313,"AtPMEAMT/ATMS2/HMT3",3
"GO:0005506","GO:0005506","iron ion binding","3/31","324/21809",0.0107352342333365,0.0447589886713978,0.0249996499560976,"BUS1/CYP79B2/CYP79A2",3
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/31","10/21809",0.0141266343957542,0.0447589886713978,0.0249996499560976,"BCAT4",1
"GO:0004806","GO:0004806","triglyceride lipase activity","1/31","11/21809",0.0155286287227299,0.0447589886713978,0.0249996499560976,"DALL5",1
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","1/31","11/21809",0.0155286287227299,0.0447589886713978,0.0249996499560976,"AK3",1
"GO:0047714","GO:0047714","galactolipase activity","1/31","11/21809",0.0155286287227299,0.0447589886713978,0.0249996499560976,"DALL5",1
