"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","11/79","133/21826",1.79656024858389e-12,7.2940346092506e-10,6.42979457387919e-10,"4CL.1/4CL3/ATMYBL2/ATC4H/PAL4/BRT1/ALDH1A/CYP84A1/ATMYB4/HCT/AtCOMT",11
"GO:0019748","GO:0019748","secondary metabolic process","14/79","363/21826",4.52010623819814e-11,9.17581566354223e-09,8.08861116309142e-09,"FMO/IGMT1/4CL.1/4CL3/ATMYBL2/SCPL9/ATC4H/PAL4/BRT1/ALDH1A/CYP84A1/ATMYB4/HCT/AtCOMT",14
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","8/79","104/21826",3.98881396172941e-09,5.3981948948738e-07,4.75858507715088e-07,"ATMYBL2/ATC4H/PAL4/ALDH1A/CYP84A1/ATMYB4/HCT/AtCOMT",8
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","9/79","173/21826",1.28168184988199e-08,1.30090707763022e-06,1.14676797094704e-06,"FMO/ATMYBL2/ATC4H/PAL4/ALDH1A/CYP84A1/ATMYB4/HCT/AtCOMT",9
"GO:0009812","GO:0009812","flavonoid metabolic process","7/79","94/21826",4.93332942068039e-08,4.00586348959248e-06,3.53122526953965e-06,"ATMYBL2/BRT1/A11/AtBGLU10/AtCHIL/HCT/AtCOMT",7
"GO:0009813","GO:0009813","flavonoid biosynthetic process","6/79","78/21826",3.8701191790192e-07,2.61878064446966e-05,2.3084921418711e-05,"ATMYBL2/BRT1/A11/AtCHIL/HCT/AtCOMT",6
"GO:0080167","GO:0080167","response to karrikin","6/79","127/21826",6.76857577065983e-06,0.00039257739469827,0.000346062520605164,"NA/ATC4H/ABS2/BRT1/A11/AtCHIL",6
"GO:0009411","GO:0009411","response to UV","5/79","126/21826",9.48154105446024e-05,0.00466672875537319,0.00411378733945264,"4CL.1/4CL3/A11/CYP84A1/ATMYB4",5
"GO:0009808","GO:0009808","lignin metabolic process","4/79","68/21826",0.000108577651662501,0.00466672875537319,0.00411378733945264,"ATC4H/CYP84A1/HCT/AtCOMT",4
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","4/79","69/21826",0.000114944058014118,0.00466672875537319,0.00411378733945264,"ATMYBL2/ATSAGT1/ATMYB4/AtHNL",4
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","4/79","76/21826",0.000167345646013773,0.00617657566196291,0.00544473872197923,"ATSAGT1/PAL4/AtHNL/KAT5",4
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","2/79","11/21826",0.000696564008706851,0.023293397756899,0.02053345926198,"ZPR3/SIB1",2
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","3/79","49/21826",0.000745847711427802,0.023293397756899,0.02053345926198,"ATMYBL2/BRT1/AtBGLU10",3
