"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","8/84","235/25052",1.25635568790924e-06,3.26652478856403e-05,2.77720731011517e-05,"ATXYL1/ATC4H/NA/ATPDI11/PRXR1/ATPGIP2/EXL2/ATBXL4",8
"GO:0048046","GO:0048046","apoplast","4/84","298/25052",0.0180089824567219,0.177731154580273,0.151107459359746,"ATDHAR1/ATXYL1/CLE27/ATBXL4",4
"GO:0099503","GO:0099503","secretory vesicle","3/84","173/25052",0.0205074409131084,0.177731154580273,0.151107459359746,"NA/AtCRT1a/ATPDI11",3
"GO:0005887","GO:0005887","integral component of plasma membrane","2/84","97/25052",0.0421327739484092,0.238911537202514,0.20312316928149,"ATSUC1/SULTR3;2",2
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/84","14/25052",0.0459445263850988,0.238911537202514,0.20312316928149,"A11",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/84","271/25052",0.0629949307980808,0.27297803345835,0.232086587150824,"ATSUC1/SULTR3;2/E13L3",3
"GO:0005777","GO:0005777","peroxisome","3/84","324/25052",0.0953559968296047,0.309906989696215,0.263483675450224,"ATDHAR1/ATC4H/KAT5",3
"GO:0042579","GO:0042579","microbody","3/84","324/25052",0.0953559968296047,0.309906989696215,0.263483675450224,"ATDHAR1/ATC4H/KAT5",3
"GO:0000325","GO:0000325","plant-type vacuole","2/84","177/25052",0.119056955257076,0.343942315187107,0.292420591859484,"ATCLV1/A11",2
"GO:0016021","GO:0016021","integral component of membrane","3/84","418/25052",0.165399367369311,0.430038355160207,0.365619654184792,"ATSUC1/ATCLV1/SULTR3;2",3
"GO:0019898","GO:0019898","extrinsic component of membrane","1/84","76/25052",0.22558056279823,0.490161348305517,0.416736369004691,"A11",1
"GO:0000138","GO:0000138","Golgi trans cisterna","1/84","85/25052",0.248712278243893,0.490161348305517,0.416736369004691,"ATRGP1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/84","293/25052",0.257719243213214,0.490161348305517,0.416736369004691,"AtCRT1a/A11",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/84","298/25052",0.263933033702971,0.490161348305517,0.416736369004691,"AtCRT1a/A11",2
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/84","129/25052",0.352333668257308,0.610711691646,0.519228563747611,"A11",1
"GO:0000790","GO:0000790","nuclear chromatin","1/84","150/25052",0.396678879022634,0.644603178411779,0.548043188123375,"BLH11",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/84","173/25052",0.441809720632523,0.661770873609054,0.562639204283002,"E13L3",1
"GO:0031985","GO:0031985","Golgi cisterna","1/84","187/25052",0.467629991668316,0.661770873609054,0.562639204283002,"ATRGP1",1
"GO:0005795","GO:0005795","Golgi stack","1/84","196/25052",0.48360179225277,0.661770873609054,0.562639204283002,"ATRGP1",1
"GO:0000785","GO:0000785","chromatin","1/84","226/25052",0.533497617780211,0.691016781158737,0.587504145924432,"BLH11",1
"GO:0000228","GO:0000228","nuclear chromosome","1/84","242/25052",0.558128938628211,0.691016781158737,0.587504145924432,"BLH11",1
"GO:0031225","GO:0031225","anchored component of membrane","1/84","314/25052",0.653985329500364,0.745884213299214,0.634152570011477,"E13L3",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/84","319/25052",0.659820650226228,0.745884213299214,0.634152570011477,"ATRGP1",1
"GO:0005840","GO:0005840","ribosome","1/84","388/25052",0.731081730098153,0.754757871773197,0.641696976001504,"ATRGP1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/84","390/25052",0.732910397332079,0.754757871773197,0.641696976001504,"ATRGP1",1
"GO:0005694","GO:0005694","chromosome","1/84","415/25052",0.754757871773197,0.754757871773197,0.641696976001504,"BLH11",1
