"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022402","GO:0022402","cell cycle process","19/60","490/21826",2.91532598884821e-17,1.1369771356508e-14,7.18090822516296e-15,"ATCSLD5/CYCB2;3/CDKB2;2/CYCA1;1/DRP5A/CDKB2;1/CYCA2;4/NA/BUBR1/CDKB1;2/BUB3.1/CDC2B/NA/GIG1/TRM7/MAP65-4/ADL1/ATMAP65-3/ATEB1C",19
"GO:0007017","GO:0007017","microtubule-based process","13/60","241/21826",8.55536192313225e-14,8.34147787505394e-12,5.26830181582354e-12,"TOR2/ZCF125/NA/NA/NA/TRM7/MAP65-4/NA/NA/NA/NA/ATMAP65-3/ATEB1C",13
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","9/60","108/21826",1.51764472666962e-11,8.45544919144505e-10,5.34028369986003e-10,"CDKB2;2/CDKB2;1/CYCA2;4/CKS2/BUBR1/CDKB1;2/BUB3.1/CDC2B/GIG1",9
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","7/60","51/21826",8.70563704639836e-11,3.77244272010596e-09,2.38259540217218e-09,"CDKB2;2/CDKB2;1/CYCA2;4/BUBR1/CDKB1;2/BUB3.1/CDC2B",7
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","7/60","177/21826",5.50674489312267e-07,1.19312806017658e-05,7.53554564322049e-06,"NA/TRM7/MAP65-4/NA/NA/ATMAP65-3/ATEB1C",7
"GO:0007018","GO:0007018","microtubule-based movement","5/60","67/21826",1.12231565629137e-06,2.18851552976816e-05,1.38222033459042e-05,"ZCF125/NA/NA/NA/NA",5
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","4/60","31/21826",1.53558501787629e-06,2.85180074748453e-05,1.80113731420076e-05,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0000280","GO:0000280","nuclear division","7/60","212/21826",1.84400417309803e-06,3.1267896848184e-05,1.97481453778004e-05,"NA/BUBR1/BUB3.1/NA/GIG1/ADL1/ATMAP65-3",7
"GO:0006928","GO:0006928","movement of cell or subcellular component","5/60","89/21826",4.60589922941717e-06,7.4845862478029e-05,4.72710710387551e-05,"ZCF125/NA/NA/NA/NA",5
"GO:0051301","GO:0051301","cell division","7/60","268/21826",8.62394043778773e-06,0.000129359106566816,8.1700488357989e-05,"ATCSLD5/DRP5A/CYCA2;4/TRM7/MAP65-4/ADL1/ATMAP65-3",7
"GO:0140014","GO:0140014","mitotic nuclear division","5/60","102/21826",8.99375059676599e-06,0.000129909730842175,8.2048251058216e-05,"BUBR1/BUB3.1/NA/GIG1/ADL1",5
"GO:0051338","GO:0051338","regulation of transferase activity","5/60","118/21826",1.82688279981449e-05,0.000254458675688447,0.000160710742540072,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2/GIG1",5
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","4/60","59/21826",2.09718479726343e-05,0.000272634023644245,0.00017218990967005,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","4/60","59/21826",2.09718479726343e-05,0.000272634023644245,0.00017218990967005,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0007135","GO:0007135","meiosis II","3/60","28/21826",6.1609379292643e-05,0.000706695821297963,0.000446334202925029,"NA/BUBR1/GIG1",3
"GO:0061983","GO:0061983","meiosis II cell cycle process","3/60","28/21826",6.1609379292643e-05,0.000706695821297963,0.000446334202925029,"NA/BUBR1/GIG1",3
"GO:0010583","GO:0010583","response to cyclopentenone","3/60","35/21826",0.000121413607810212,0.00128792758055907,0.000813427945616252,"ATCSLD5/CYCA1;1/CDKB2;1",3
"GO:0008283","GO:0008283","cell population proliferation","4/60","93/21826",0.000125490379644217,0.00128792758055907,0.000813427945616252,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0043549","GO:0043549","regulation of kinase activity","4/60","93/21826",0.000125490379644217,0.00128792758055907,0.000813427945616252,"CYCB2;3/CYCA1;1/CYCA2;4/CKS2",4
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","3/60","44/21826",0.000241400940496774,0.00226912750187127,0.00143313315907659,"BUBR1/BUB3.1/GIG1",3
"GO:2000037","GO:2000037","regulation of stomatal complex patterning","2/60","10/21826",0.000329708600581015,0.00280148335855775,0.00176935791066805,"CDKB1;2/CDC2B",2
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","2/60","11/21826",0.000402264277126241,0.00280148335855775,0.00176935791066805,"BUBR1/BUB3.1",2
"GO:0010444","GO:0010444","guard mother cell differentiation","2/60","11/21826",0.000402264277126241,0.00280148335855775,0.00176935791066805,"CDKB1;2/CDC2B",2
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","2/60","11/21826",0.000402264277126241,0.00280148335855775,0.00176935791066805,"BUBR1/BUB3.1",2
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","2/60","11/21826",0.000402264277126241,0.00280148335855775,0.00176935791066805,"BUBR1/BUB3.1",2
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","2/60","11/21826",0.000402264277126241,0.00280148335855775,0.00176935791066805,"BUBR1/BUB3.1",2
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","2/60","11/21826",0.000402264277126241,0.00280148335855775,0.00176935791066805,"BUBR1/BUB3.1",2
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","2/60","12/21826",0.000481863325489931,0.00329695959545742,0.00208229027081521,"IMPA-6/ATIMPALPHA3",2
