"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000322","GO:0000322","storage vacuole","2/60","12/25052",0.000366585944440092,0.00403244538884102,0.00347291947364298,"GAMMA-TIP/AQP1",2
"GO:0000326","GO:0000326","protein storage vacuole","2/60","12/25052",0.000366585944440092,0.00403244538884102,0.00347291947364298,"GAMMA-TIP/AQP1",2
"GO:0045298","GO:0045298","tubulin complex","1/60","13/25052",0.0306989753840363,0.210941486523648,0.18167209365673,"TUB8",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/60","129/25052",0.0383529975497542,0.210941486523648,0.18167209365673,"GAMMA-TIP/AQP1",2
"GO:0012511","GO:0012511","monolayer-surrounded lipid storage body","1/60","22/25052",0.05140729122785,0.22619208140254,0.194806577284484,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","2/60","177/25052",0.0673140978873685,0.246818358920351,0.212570835433795,"GAMMA-TIP/AQP1",2
"GO:0009505","GO:0009505","plant-type cell wall","2/60","235/25052",0.108981904899003,0.305131327456732,0.26279253082398,"EXGT-A1/AQP1",2
"GO:0005811","GO:0005811","lipid droplet","1/60","49/25052",0.110956846347903,0.305131327456732,0.26279253082398,"NA",1
"GO:0048046","GO:0048046","apoplast","2/60","298/25052",0.159854200314194,0.333614796009954,0.287323747759769,"ATGSTF7/ATNIT1",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/60","80/25052",0.174804334660543,0.333614796009954,0.287323747759769,"SLY2",1
"GO:0005777","GO:0005777","peroxisome","2/60","324/25052",0.18197170691452,0.333614796009954,0.287323747759769,"ATGSTF7/NA",2
"GO:0042579","GO:0042579","microbody","2/60","324/25052",0.18197170691452,0.333614796009954,0.287323747759769,"ATGSTF7/NA",2
"GO:0005874","GO:0005874","microtubule","1/60","169/25052",0.334096251752258,0.463016841322424,0.398770485349456,"TUB8",1
"GO:0099503","GO:0099503","secretory vesicle","1/60","173/25052",0.34049617730869,0.463016841322424,0.398770485349456,"AtGRXC2",1
"GO:0099081","GO:0099081","supramolecular polymer","1/60","184/25052",0.357785741021873,0.463016841322424,0.398770485349456,"TUB8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/60","184/25052",0.357785741021873,0.463016841322424,0.398770485349456,"TUB8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/60","184/25052",0.357785741021873,0.463016841322424,0.398770485349456,"TUB8",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/60","241/25052",0.440482830300204,0.531630841083635,0.457863882272987,"SLY2",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/60","255/25052",0.459135726390412,0.531630841083635,0.457863882272987,"TUB8",1
"GO:0099080","GO:0099080","supramolecular complex","1/60","290/25052",0.503134271175123,0.553447698292636,0.476653520060643,"TUB8",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/60","318/25052",0.535781894621107,0.561295318174494,0.483412235748368,"SLY2",1
"GO:0005856","GO:0005856","cytoskeleton","1/60","348/25052",0.56842169507229,0.56842169507229,0.489549785229724,"TUB8",1
