"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","8/55","52/21826",6.60186569957665e-13,7.32807092653008e-11,5.1193414723033e-11,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","8/55","52/21826",6.60186569957665e-13,7.32807092653008e-11,5.1193414723033e-11,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","8/55","52/21826",6.60186569957665e-13,7.32807092653008e-11,5.1193414723033e-11,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","8/55","74/21826",1.26754729929591e-11,1.05523312666385e-09,7.37178824064201e-10,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0016143","GO:0016143","S-glycoside metabolic process","8/55","125/21826",8.96938769297707e-10,4.26686585965909e-08,2.98080403029764e-08,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019757","GO:0019757","glycosinolate metabolic process","8/55","125/21826",8.96938769297707e-10,4.26686585965909e-08,2.98080403029764e-08,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019760","GO:0019760","glucosinolate metabolic process","8/55","125/21826",8.96938769297707e-10,4.26686585965909e-08,2.98080403029764e-08,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","8/55","155/21826",4.95048322591449e-09,2.06063864278691e-07,1.43954841174619e-07,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","8/55","173/21826",1.17425498965929e-08,4.34474346173939e-07,3.03520880368075e-07,"UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",8
"GO:0019748","GO:0019748","secondary metabolic process","10/55","363/21826",2.1525601454277e-08,7.16802528427423e-07,5.00753465410022e-07,"UGT74B1/ATSOT18/ATSOT16/AKN1/ATGSTF7/ATGSTF11/CYP83A1/ATR4/ATMYB29/AtMYB28",10
