"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","4/124","23/21809",8.10729967316217e-06,0.00033442611151794,0.000273087988990726,"DAISY/KCS8/FDH/KCS16",4
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","4/124","23/21809",8.10729967316217e-06,0.00033442611151794,0.000273087988990726,"DAISY/KCS8/FDH/KCS16",4
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","4/124","23/21809",8.10729967316217e-06,0.00033442611151794,0.000273087988990726,"DAISY/KCS8/FDH/KCS16",4
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","4/124","23/21809",8.10729967316217e-06,0.00033442611151794,0.000273087988990726,"DAISY/KCS8/FDH/KCS16",4
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","9/124","371/21809",0.000275610604386088,0.00909514994474091,0.0074269804971409,"DAISY/NA/KCS8/FDH/SCPL7/ATTSC13/AtGPAT8/KCS16/DCR",9
"GO:0004364","GO:0004364","glutathione transferase activity","4/124","59/21809",0.0003558052178126,0.00978464348984649,0.00799001190877417,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0004312","GO:0004312","fatty acid synthase activity","3/124","27/21809",0.00047491855679747,0.0105547144680269,0.0086188417984526,"DAISY/NA/ATTSC13",3
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","9/124","404/21809",0.000511743731783123,0.0105547144680269,0.0086188417984526,"DAISY/NA/KCS8/FDH/SCPL7/ATTSC13/AtGPAT8/KCS16/DCR",9
"GO:0003996","GO:0003996","acyl-CoA ligase activity","2/124","10/21809",0.00140063509828716,0.0210095264743075,0.0171561045531825,"LACS2/CER8",2
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","2/124","10/21809",0.00140063509828716,0.0210095264743075,0.0171561045531825,"LACS2/CER8",2
"GO:0009922","GO:0009922","fatty acid elongase activity","2/124","10/21809",0.00140063509828716,0.0210095264743075,0.0171561045531825,"DAISY/ATTSC13",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","2/124","12/21809",0.00203902632422998,0.0240313816784247,0.0196237119925892,"ALDH1A/ALDH3F1",2
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","2/124","12/21809",0.00203902632422998,0.0240313816784247,0.0196237119925892,"ALDH1A/ALDH3F1",2
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/124","12/21809",0.00203902632422998,0.0240313816784247,0.0196237119925892,"ADS1/NA",2
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","2/124","13/21809",0.00240080987696857,0.0264089086466542,0.0215651694211913,"LACS2/CER8",2
"GO:0015645","GO:0015645","fatty acid ligase activity","2/124","14/21809",0.00279054827463607,0.0287775290821844,0.0234993538916721,"LACS2/CER8",2
"GO:0015020","GO:0015020","glucuronosyltransferase activity","2/124","21/21809",0.00627454588503665,0.0609000041782969,0.0497301469526124,"AtUGT85A2/ATUGT85A1",2
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/124","26/21809",0.00953250527732025,0.0846211757734371,0.0691005454481655,"ADS1/NA",2
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","2/124","27/21809",0.0102571122149621,0.0846211757734371,0.0691005454481655,"ATCSLA03/ATCSLA02",2
"GO:0051753","GO:0051753","mannan synthase activity","2/124","27/21809",0.0102571122149621,0.0846211757734371,0.0691005454481655,"ATCSLA03/ATCSLA02",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","4/124","155/21809",0.0119199728078904,0.0936569292048532,0.076479023529322,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0016405","GO:0016405","CoA-ligase activity","2/124","30/21809",0.0125717133123002,0.0942878498422515,0.0769942250705467,"LACS2/CER8",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/124","34/21809",0.0159757466444231,0.114608617231731,0.0935878979627535,"LACS2/CER8",2
"GO:0000030","GO:0000030","mannosyltransferase activity","2/124","39/21809",0.0207168735551039,0.142428505691339,0.116305255046197,"ATCSLA03/ATCSLA02",2
"GO:0005507","GO:0005507","copper ion binding","4/124","191/21809",0.0237258751295146,0.150568053706535,0.122951903505177,"sks5/ATGSTF10/ATGSKB6/sks17",4
"GO:0046527","GO:0046527","glucosyltransferase activity","4/124","191/21809",0.0237258751295146,0.150568053706535,0.122951903505177,"AtUGT85A2/ATUGT85A1/ATCSLA03/AtXTH22",4
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/124","43/21809",0.0248778614254513,0.152031375377758,0.124146832844357,"ALDH1A/ALDH3F1",2
"GO:0004601","GO:0004601","peroxidase activity","3/124","112/21809",0.0261159644460927,0.15389764762876,0.125670806357138,"NA/PLAT2/ATPLAT1",3
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","4/124","202/21809",0.0283689877645337,0.158879549380945,0.129738962173914,"NA/EDA17/ATCAD9/UDG4",4
"GO:0016790","GO:0016790","thiolester hydrolase activity","2/124","47/21809",0.0293482348487111,0.158879549380945,0.129738962173914,"NA/NA",2
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","3/124","118/21809",0.02985009715642,0.158879549380945,0.129738962173914,"NA/PLAT2/ATPLAT1",3
"GO:0004857","GO:0004857","enzyme inhibitor activity","4/124","208/21809",0.0311141645377878,0.160432410897968,0.131007008580159,"MLP423/PME34/ATPME44/NA",4
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/124","51/21809",0.0341121605563774,0.170560802781887,0.139277720931939,"LACS2/CER8",2
