"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","6/26","425/21826",8.70636125707528e-06,0.0015845577487877,0.00108142171403672,"ATCSP4/ATGRP7/AtGRF3/ATDI21/AGL24/ATGRP8",6
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","2/26","41/21826",0.00108740257858775,0.0397064232424173,0.0270986578519678,"ATHD2/AN3",2
"GO:0048366","GO:0048366","leaf development","4/26","399/21826",0.00119592559876676,0.0397064232424173,0.0270986578519678,"JAG/AtGRF3/AN3/CRF3",4
"GO:0003002","GO:0003002","regionalization","3/26","179/21826",0.00122745164759978,0.0397064232424173,0.0270986578519678,"JAG/ATHD2/AN3",3
"GO:0010043","GO:0010043","response to zinc ion","2/26","44/21826",0.00125174052160688,0.0397064232424173,0.0270986578519678,"ATGRP7/ATGRP8",2
"GO:0048444","GO:0048444","floral organ morphogenesis","2/26","45/21826",0.00130900296403573,0.0397064232424173,0.0270986578519678,"FMO/JAG",2
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","2/26","50/21826",0.0016138126101221,0.0402837629292571,0.0274926779968325,"ATGRP7/ATGRP8",2
"GO:0048825","GO:0048825","cotyledon development","2/26","55/21826",0.00194919602420953,0.0402837629292571,0.0274926779968325,"AN3/CRF3",2
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/26","240/21826",0.00283186215767323,0.0468544466087753,0.0319770080962145,"NA/CP12-3/NA",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/26","240/21826",0.00283186215767323,0.0468544466087753,0.0319770080962145,"NA/CP12-3/NA",3
