"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","6/26","425/21826",8.70636125707528e-06,0.0015845577487877,0.00108142171403672,"ATCSP4/ATGRP7/AtGRF3/ATDI21/AGL24/ATGRP8",6
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","2/26","41/21826",0.00108740257858775,0.0397064232424173,0.0270986578519678,"ATHD2/AN3",2
"GO:0048366","GO:0048366","leaf development","4/26","399/21826",0.00119592559876676,0.0397064232424173,0.0270986578519678,"JAG/AtGRF3/AN3/CRF3",4
"GO:0003002","GO:0003002","regionalization","3/26","179/21826",0.00122745164759978,0.0397064232424173,0.0270986578519678,"JAG/ATHD2/AN3",3
"GO:0010043","GO:0010043","response to zinc ion","2/26","44/21826",0.00125174052160688,0.0397064232424173,0.0270986578519678,"ATGRP7/ATGRP8",2
"GO:0048444","GO:0048444","floral organ morphogenesis","2/26","45/21826",0.00130900296403573,0.0397064232424173,0.0270986578519678,"FMO/JAG",2
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","2/26","50/21826",0.0016138126101221,0.0402837629292571,0.0274926779968325,"ATGRP7/ATGRP8",2
"GO:0048825","GO:0048825","cotyledon development","2/26","55/21826",0.00194919602420953,0.0402837629292571,0.0274926779968325,"AN3/CRF3",2
"GO:0007389","GO:0007389","pattern specification process","3/26","212/21826",0.00199205421078744,0.0402837629292571,0.0274926779968325,"JAG/ATHD2/AN3",3
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/26","240/21826",0.00283186215767323,0.0468544466087753,0.0319770080962145,"NA/CP12-3/NA",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/26","240/21826",0.00283186215767323,0.0468544466087753,0.0319770080962145,"NA/CP12-3/NA",3
"GO:0036293","GO:0036293","response to decreased oxygen levels","3/26","269/21826",0.00390274741559535,0.0552089172027514,0.0376787289180142,"NA/CP12-3/NA",3
"GO:0070482","GO:0070482","response to oxygen levels","3/26","270/21826",0.00394349408591081,0.0552089172027514,0.0376787289180142,"NA/CP12-3/NA",3
"GO:0008283","GO:0008283","cell population proliferation","2/26","93/21826",0.00546156065689596,0.0710002885396475,0.0484559516927612,"AtGRF3/AN3",2
"GO:0009739","GO:0009739","response to gibberellin","2/26","118/21826",0.00865364645540445,0.101666584325551,0.0693849447681607,"AtGRF3/AGL24",2
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","2/26","120/21826",0.00893772169894951,0.101666584325551,0.0693849447681607,"FMO/JAG",2
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","1/26","12/21826",0.01420514765013,0.128313870410822,0.0875710625128802,"CP12-3",1
"GO:0010093","GO:0010093","specification of floral organ identity","1/26","13/21826",0.0153801117172934,0.128313870410822,0.0875710625128802,"JAG",1
