"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/62","11/25052",0.0268942968420219,0.184691861304684,0.15348354125043,"MIZ1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/62","12/25052",0.0293036476505278,0.184691861304684,0.15348354125043,"MIZ1",1
"GO:0048046","GO:0048046","apoplast","3/62","298/25052",0.0376759582595803,0.184691861304684,0.15348354125043,"ATRALF1/ATSBT5.2/RALFL32",3
"GO:0017119","GO:0017119","Golgi transport complex","1/62","16/25052",0.0388824971167756,0.184691861304684,0.15348354125043,"ABS4",1
"GO:0005770","GO:0005770","late endosome","1/62","67/25052",0.153157015543849,0.563753432924382,0.468493157554888,"ABS4",1
"GO:0099023","GO:0099023","vesicle tethering complex","1/62","79/25052",0.178038258362943,0.563753432924382,0.468493157554888,"ABS4",1
"GO:0005938","GO:0005938","cell cortex","1/62","125/25052",0.266927038463123,0.563753432924382,0.468493157554888,"MIZ1",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/62","129/25052",0.274193688832199,0.563753432924382,0.468493157554888,"NA",1
"GO:0005768","GO:0005768","endosome","2/62","417/25052",0.276113942485535,0.563753432924382,0.468493157554888,"ATSBT5.2/ABS4",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/62","173/25052",0.349595211884997,0.563753432924382,0.468493157554888,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/62","173/25052",0.349595211884997,0.563753432924382,0.468493157554888,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/62","177/25052",0.356054799741715,0.563753432924382,0.468493157554888,"NA",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/62","271/25052",0.490927962531165,0.606832595015616,0.504293015248434,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/62","293/25052",0.518235695330559,0.606832595015616,0.504293015248434,"MIZ1",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/62","298/25052",0.524238069376312,0.606832595015616,0.504293015248434,"MIZ1",1
"GO:0005802","GO:0005802","trans-Golgi network","1/62","312/25052",0.540656028262755,0.606832595015616,0.504293015248434,"ATPHO1",1
"GO:0031225","GO:0031225","anchored component of membrane","1/62","314/25052",0.542955479750814,0.606832595015616,0.504293015248434,"NA",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/62","390/25052",0.622422643413836,0.648131867736085,0.538613740500902,"ATPHO1",1
"GO:0016021","GO:0016021","integral component of membrane","1/62","418/25052",0.648131867736085,0.648131867736085,0.538613740500902,"GDU1",1
