"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140115","GO:0140115","export across plasma membrane","4/53","23/21826",2.65093817499211e-07,5.83206398498265e-05,3.90664573156733e-05,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/53","34/21826",1.36120235818561e-06,0.000149732259400417,0.000100299121129466,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0006820","GO:0006820","anion transport","7/53","298/21826",7.421860151431e-06,0.000305941538774608,0.000204936915925575,"NA/SIAR1/PHO1;H1/AtGDU4/ATPHO1/GDU1/ATGDU3",7
"GO:0015849","GO:0015849","organic acid transport","5/53","119/21826",1.03078262312375e-05,0.000305941538774608,0.000204936915925575,"NA/SIAR1/AtGDU4/GDU1/ATGDU3",5
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/53","18/21826",1.0751749395573e-05,0.000305941538774608,0.000204936915925575,"AtGDU4/GDU1/ATGDU3",3
"GO:0055072","GO:0055072","iron ion homeostasis","4/53","57/21826",1.11251468645312e-05,0.000305941538774608,0.000204936915925575,"ABS4/AtVTL2/ATFRD3/AtVTL5",4
"GO:0044070","GO:0044070","regulation of anion transport","3/53","21/21826",1.74342260592547e-05,0.000348684521185093,0.000233568578784273,"AtGDU4/GDU1/ATGDU3",3
"GO:0006879","GO:0006879","cellular iron ion homeostasis","3/53","39/21826",0.000116153763259992,0.00159711424482489,0.00106983729318414,"AtVTL2/ATFRD3/AtVTL5",3
"GO:0098656","GO:0098656","anion transmembrane transport","4/53","126/21826",0.000249113212393301,0.00288446877508032,0.00193218004072366,"SIAR1/AtGDU4/GDU1/ATGDU3",4
"GO:0050801","GO:0050801","ion homeostasis","5/53","290/21826",0.000681572976088367,0.00599784218957763,0.00401769333273143,"SIAR1/ABS4/AtVTL2/ATFRD3/AtVTL5",5
"GO:0016036","GO:0016036","cellular response to phosphate starvation","3/53","76/21826",0.000838635245201013,0.00709614438247011,0.00475339815093692,"PHO1;H1/ATFRD3/ATPHO1",3
"GO:0051238","GO:0051238","sequestering of metal ion","2/53","19/21826",0.000963497708405822,0.00782462257779718,0.00524137397555792,"AtVTL2/AtVTL5",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","3/53","88/21826",0.00128250947346031,0.00972938221245755,0.0065172895203065,"ATRALF1/ATPHO1/RALFL32",3
"GO:0042594","GO:0042594","response to starvation","4/53","197/21826",0.00133431188780956,0.00978495384393676,0.00655451453660835,"PHO1;H1/ATFRD3/ATPHO1/IRM1",4
"GO:0010039","GO:0010039","response to iron ion","2/53","23/21826",0.00141668959541948,0.0100539261610415,0.00673468738060196,"AtVTL2/AtVTL5",2
"GO:0051651","GO:0051651","maintenance of location in cell","2/53","46/21826",0.00559244329232245,0.0307584381077735,0.0206037384453985,"AtVTL2/AtVTL5",2
