"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","3/40","172/21809",0.00384429363023998,0.211373448221347,0.17982744693669,"AtbHLH112/AtMYB20/ATWRKY13",3
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","2/40","111/21809",0.0176550768522232,0.211373448221347,0.17982744693669,"AtbHLH112/ATWRKY13",2
"GO:0016174","GO:0016174","NAD(P)H oxidase H2O2-forming activity","1/40","10/21809",0.0181941359811815,0.211373448221347,0.17982744693669,"ATRBOH",1
"GO:0047631","GO:0047631","ADP-ribose diphosphatase activity","1/40","10/21809",0.0181941359811815,0.211373448221347,0.17982744693669,"ATNUDT10",1
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","1/40","11/21809",0.0199956972711833,0.211373448221347,0.17982744693669,"ATRBOH",1
"GO:0016791","GO:0016791","phosphatase activity","3/40","326/21809",0.0217486399171557,0.211373448221347,0.17982744693669,"ATGPAT1/EGR1/ATVSP1",3
"GO:0035529","GO:0035529","NADH pyrophosphatase activity","1/40","12/21809",0.0217940352888522,0.211373448221347,0.17982744693669,"ATNUDT10",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/40","14/21809",0.025381063974939,0.211373448221347,0.17982744693669,"AtDTX50",1
"GO:0016722","GO:0016722","oxidoreductase activity, oxidizing metal ions","1/40","15/21809",0.0271697658533971,0.211373448221347,0.17982744693669,"ATFRO2",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/40","16/21809",0.0289552668796366,0.211373448221347,0.17982744693669,"AtGolS3",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","3/40","390/21809",0.0344293463330888,0.22848566202868,0.194385783124616,"ATGPAT1/EGR1/ATVSP1",3
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/40","21/21809",0.0378349542402856,0.230162638295071,0.195812482471654,"ATNUDT10",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/40","23/21809",0.0413646178349277,0.232278238611517,0.19761234431261,"AtDTX50",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/40","27/21809",0.048386111406567,0.232651985835848,0.197930312390989,"AtNPF2.11",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/40","199/21809",0.0515264112533588,0.232651985835848,0.197930312390989,"AtDTX50/AtNPF2.11",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/40","476/21809",0.0563320773115412,0.232651985835848,0.197930312390989,"ABCB15/AtDTX50/AtNPF2.11",3
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/40","33/21809",0.0588244256278757,0.232651985835848,0.197930312390989,"ATCKX6",1
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","1/40","33/21809",0.0588244256278757,0.232651985835848,0.197930312390989,"AtNPF2.11",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/40","34/21809",0.0605532565874126,0.232651985835848,0.197930312390989,"AtNPF2.11",1
"GO:0015293","GO:0015293","symporter activity","1/40","36/21809",0.0640016346693741,0.233605966543216,0.198741918183846,"AtNPF2.11",1
"GO:0008378","GO:0008378","galactosyltransferase activity","1/40","38/21809",0.0674376702817058,0.234426187169739,0.199439726647651,"AtGolS3",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/40","45/21809",0.0793672181571435,0.238013177224488,0.202491383651691,"ATVSP1",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","2/40","257/21809",0.0805711591060577,0.238013177224488,0.202491383651691,"AtbHLH112/ATWRKY13",2
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/40","264/21809",0.0843606983282994,0.238013177224488,0.202491383651691,"AtDTX50/AtNPF2.11",2
"GO:0005179","GO:0005179","hormone activity","1/40","48/21809",0.0844342128551339,0.238013177224488,0.202491383651691,"ATRALF1",1
"GO:0008483","GO:0008483","transaminase activity","1/40","52/21809",0.0911479280492645,0.238013177224488,0.202491383651691,"RSA1",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/40","53/21809",0.0928188423700821,0.238013177224488,0.202491383651691,"RSA1",1
"GO:0030545","GO:0030545","receptor regulator activity","1/40","56/21809",0.097813634475817,0.238013177224488,0.202491383651691,"ATRALF1",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/40","56/21809",0.097813634475817,0.238013177224488,0.202491383651691,"ATRALF1",1
"GO:0048018","GO:0048018","receptor ligand activity","1/40","56/21809",0.097813634475817,0.238013177224488,0.202491383651691,"ATRALF1",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/40","69/21809",0.119149647898409,0.257342097028129,0.218935598048444,"AtbHLH112",1
"GO:0005319","GO:0005319","lipid transporter activity","1/40","70/21809",0.120770347718283,0.257342097028129,0.218935598048444,"AtDTX50",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/40","73/21809",0.125615022182388,0.257342097028129,0.218935598048444,"AtDTX50",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/40","336/21809",0.126155698596458,0.257342097028129,0.218935598048444,"AtDTX50/AtNPF2.11",2
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/40","74/21809",0.127224122251982,0.257342097028129,0.218935598048444,"AtbHLH112",1
"GO:0051287","GO:0051287","NAD binding","1/40","75/21809",0.128830335047469,0.257342097028129,0.218935598048444,"ATNUDT10",1
"GO:0071949","GO:0071949","FAD binding","1/40","76/21809",0.130433665616997,0.257342097028129,0.218935598048444,"ATCKX6",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/40","94/21809",0.158806458967431,0.29649797073025,0.252247732849096,"ATRBOH",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/40","95/21809",0.160355975045778,0.29649797073025,0.252247732849096,"NA",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/40","99/21809",0.166526257533428,0.29649797073025,0.252247732849096,"RSA1",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/40","99/21809",0.166526257533428,0.29649797073025,0.252247732849096,"RSA1",1
"GO:0005102","GO:0005102","signaling receptor binding","1/40","109/21809",0.181759184837986,0.297483409717828,0.25308610199498,"ATRALF1",1
"GO:0004601","GO:0004601","peroxidase activity","1/40","112/21809",0.186275891021526,0.297483409717828,0.25308610199498,"Prx47",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/40","117/21809",0.193749770198406,0.297483409717828,0.25308610199498,"AtNPF2.11",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/40","118/21809",0.195236493838092,0.297483409717828,0.25308610199498,"Prx47",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/40","120/21809",0.198201926499265,0.297483409717828,0.25308610199498,"EGR1",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/40","120/21809",0.198201926499265,0.297483409717828,0.25308610199498,"ATGPAT1",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/40","121/21809",0.19968064487909,0.297483409717828,0.25308610199498,"AtDTX50",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/40","121/21809",0.19968064487909,0.297483409717828,0.25308610199498,"AtDTX50",1
"GO:0019842","GO:0019842","vitamin binding","1/40","135/21809",0.220105608471113,0.321354188367825,0.27339433473254,"RSA1",1
"GO:0016209","GO:0016209","antioxidant activity","1/40","139/21809",0.225847358045347,0.323271708574712,0.275025678527873,"Prx47",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/40","143/21809",0.231547884837266,0.325057607560008,0.276545044643698,"LOG7",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/40","152/21809",0.244224840080376,0.336385157091839,0.286182037035595,"AtNPF2.11",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/40","157/21809",0.251179245602,0.337052286110365,0.28674960173773,"ATCKX6",1
"GO:0009055","GO:0009055","electron transfer activity","1/40","159/21809",0.253943503233837,0.337052286110365,0.28674960173773,"NA",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/40","176/21809",0.27704146438687,0.361143337504313,0.307245233060626,"EGR1",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/40","186/21809",0.290301217206057,0.367278928570299,0.312465130290521,"ABCB15",1
"GO:0008134","GO:0008134","transcription factor binding","1/40","188/21809",0.292924567284788,0.367278928570299,0.312465130290521,"ATVSP1",1
"GO:0005507","GO:0005507","copper ion binding","1/40","191/21809",0.296841873775995,0.367278928570299,0.312465130290521,"ATMT3",1
"GO:0015297","GO:0015297","antiporter activity","1/40","197/21809",0.304613109622549,0.370612616707434,0.31530128890755,"AtDTX50",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/40","205/21809",0.314844611858817,0.376662541736032,0.320448305153942,"AtNPF2.11",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/40","209/21809",0.319905172433342,0.376662541736032,0.320448305153942,"ABCB15",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/40","217/21809",0.329917200564074,0.382285010177419,0.325231659703932,"AtNPF2.11",1
"GO:0005509","GO:0005509","calcium ion binding","1/40","262/21809",0.383613285681223,0.437558903980145,0.372256313407766,"ATRBOH",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/40","272/21809",0.394963163876825,0.443574014815511,0.377373711234537,"AtbHLH112",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/40","279/21809",0.402786567786649,0.445506355279172,0.3790176634675,"AtGolS3",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/40","352/21809",0.478715480866145,0.518175035872305,0.440841054310973,"AtGolS3",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/40","365/21809",0.491211672698334,0.518175035872305,0.440841054310973,"AtNPF2.11",1
"GO:0020037","GO:0020037","heme binding","1/40","370/21809",0.495939716543305,0.518175035872305,0.440841054310973,"Prx47",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/40","371/21809",0.496880171384402,0.518175035872305,0.440841054310973,"ATGPAT1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/40","393/21809",0.517142651463573,0.526973287940399,0.448326229105747,"Prx47",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/40","397/21809",0.520740259774116,0.526973287940399,0.448326229105747,"AtNPF2.11",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/40","404/21809",0.526973287940399,0.526973287940399,0.448326229105747,"ATGPAT1",1
