"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","8/103","41/21826",1.56703777952595e-11,7.11435151904779e-09,6.46609273235969e-09,"ADS1/KCS8/FDH/ATCB5-B/ATMYB30/ATTSC13/KCS16/PAS2",8
"GO:0010143","GO:0010143","cutin biosynthetic process","5/103","24/21826",8.39906677972799e-08,6.35529386332751e-06,5.77620031167258e-06,"AtLtpI-5/CER8/AtGPAT8/ATMIXTA/DCR",5
"GO:0042335","GO:0042335","cuticle development","5/103","33/21826",4.53453094886938e-07,2.94096721540957e-05,2.67298666459669e-05,"FDH/AtLtpI-5/LTPG2/ATTSC13/ATMIXTA",5
"GO:0080167","GO:0080167","response to karrikin","7/103","127/21826",2.38431930457046e-06,0.000135310120534374,0.00012298067991995,"CASPL2A1/NA/NA/FDH/ATGSTU27/SMAX1/sks17",7
"GO:0006869","GO:0006869","lipid transport","7/103","131/21826",2.93241458069929e-06,0.000147924024404164,0.000134445206506915,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/ACBP3/NA/ML3",7
"GO:0010876","GO:0010876","lipid localization","7/103","160/21826",1.09587221475767e-05,0.00049752598549998,0.000452191482300005,"AtLtpI-5/AtLtpI-6/LTPG2/LTP5/ACBP3/NA/ML3",7
"GO:0010025","GO:0010025","wax biosynthetic process","4/103","34/21826",1.94527748704901e-05,0.000802869071927499,0.000729711746338001,"ABCG12/CER8/ATTSC13/DEWAX",4
"GO:0010166","GO:0010166","wax metabolic process","4/103","35/21826",2.18833760544686e-05,0.000827921060727397,0.000752481001171202,"ABCG12/CER8/ATTSC13/DEWAX",4
"GO:0019748","GO:0019748","secondary metabolic process","9/103","363/21826",5.59933437877988e-05,0.00169473187197738,0.00154030812384682,"DAISY/ATGSTU26/ATGSTU13/ATGSTF10/SCPL7/ATGSTU27/AtKFB50/ATCAD9/DEWAX",9
"GO:0009407","GO:0009407","toxin catabolic process","4/103","46/21826",6.5538701276378e-05,0.00185966064871723,0.00169020861186449,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0098754","GO:0098754","detoxification","5/103","103/21826",0.000128795931855992,0.00324851961459002,0.00295251492909642,"ATGSTU26/ATGSTU13/NA/ATGSTF10/ATGSTU27",5
"GO:0009404","GO:0009404","toxin metabolic process","4/103","61/21826",0.000198526037842996,0.00474372743056422,0.00431147960301687,"ATGSTU26/ATGSTU13/ATGSTF10/ATGSTU27",4
"GO:0014070","GO:0014070","response to organic cyclic compound","8/103","341/21826",0.000214434512023271,0.00486766342292826,0.00442412256384855,"ATGRP23/ATLTL1/MAT1/IBL1/ATWRKY62/ATAUX2-11/AtXTH22/SMAX1",8
"GO:0010026","GO:0010026","trichome differentiation","4/103","88/21826",0.000804814195086365,0.0166084383895095,0.0150950796398974,"SVB/TCL2/ATTSC13/DCR",4
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","2/103","10/21826",0.000968275263326376,0.0191129117195728,0.0173713456853062,"YAB5/NA",2
"GO:0006749","GO:0006749","glutathione metabolic process","3/103","44/21826",0.00117450737995866,0.0222177646042181,0.0201932847782367,"ATGSTU26/ATGSTU13/ATGSTU27",3
"GO:1902182","GO:1902182","shoot apical meristem development","2/103","15/21826",0.00222479208933189,0.0404022243422672,0.0367207789060254,"YAB5/NA",2
"GO:0009414","GO:0009414","response to water deprivation","7/103","397/21826",0.0027746553761156,0.048449751567557,0.0440350164954378,"ATCOR413-PM1/ATGSTF10/AtLtpI-5/AtLtpI-6/ATRD22/ATPLC/DEWAX",7
