"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","7/61","235/25052",1.65746703668432e-06,2.81769396236335e-05,1.91917235826606e-05,"TED6/ATLMCO4/GLP10/PRX56/TED7/Prx66/GASA10",7
"GO:0005764","GO:0005764","lysosome","2/61","45/25052",0.00539767176373641,0.0390252591897191,0.0265806718939263,"XCP2/XCP1",2
"GO:0000323","GO:0000323","lytic vacuole","2/61","51/25052",0.00688681044524455,0.0390252591897191,0.0265806718939263,"XCP2/XCP1",2
"GO:0000325","GO:0000325","plant-type vacuole","3/61","177/25052",0.00924448811023675,0.0392890744685062,0.0267603603191064,"AtDMP2/DMP4/XCP1",3
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/61","129/25052",0.0395222134584665,0.113554613407551,0.0773436995345549,"AtDMP2/DMP4",2
"GO:0005615","GO:0005615","extracellular space","2/61","130/25052",0.0400780988497239,0.113554613407551,0.0773436995345549,"XCP2/XCP1",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/61","97/25052",0.210954713664937,0.512318590329132,0.348947646663805,"NA",1
"GO:0005874","GO:0005874","microtubule","1/61","169/25052",0.338599202034503,0.560248833356131,0.381593632626467,"NA",1
"GO:0099081","GO:0099081","supramolecular polymer","1/61","184/25052",0.362513950995144,0.560248833356131,0.381593632626467,"NA",1
"GO:0099512","GO:0099512","supramolecular fiber","1/61","184/25052",0.362513950995144,0.560248833356131,0.381593632626467,"NA",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/61","184/25052",0.362513950995144,0.560248833356131,0.381593632626467,"NA",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/61","255/25052",0.464654307927322,0.587629344511448,0.40024289719046,"NA",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/61","271/25052",0.485347116165709,0.587629344511448,0.40024289719046,"NA",1
"GO:0099080","GO:0099080","supramolecular complex","1/61","290/25052",0.508899758585463,0.587629344511448,0.40024289719046,"NA",1
"GO:0048046","GO:0048046","apoplast","1/61","298/25052",0.518496480451278,0.587629344511448,0.40024289719046,"AtMC9",1
"GO:0005856","GO:0005856","cytoskeleton","1/61","348/25052",0.574431188114658,0.610333137371824,0.41570678087245,"NA",1
"GO:0016021","GO:0016021","integral component of membrane","1/61","418/25052",0.642146400789179,0.642146400789179,0.437375257503466,"NA",1
