"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/30","28/21826",7.50035910241788e-06,0.00192759228932139,0.00138164509781382,"AS2/ATHB-14/ZPR1",3
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","3/30","41/21826",2.41133871953824e-05,0.00309857025460664,0.00222096987325891,"AS2/ATHB-14/ZPR1",3
"GO:0009798","GO:0009798","axis specification","3/30","48/21826",3.88711530225237e-05,0.00332996210892953,0.00238682518559356,"AS2/ATHB-14/ZPR1",3
"GO:0009733","GO:0009733","response to auxin","5/30","337/21826",8.83868780133642e-05,0.00521570145268041,0.00373847124398555,"ATRHM1/SAUR26/SAUR16/AIL5/ATHB53",5
"GO:0003002","GO:0003002","regionalization","4/30","179/21826",0.000101472790908179,0.00521570145268041,0.00373847124398555,"AS2/ATHB-14/ZPR1/AIL5",4
"GO:0007389","GO:0007389","pattern specification process","4/30","212/21826",0.000194497897132962,0.00833099326052856,0.00597142666636288,"AS2/ATHB-14/ZPR1/AIL5",4
"GO:0051553","GO:0051553","flavone biosynthetic process","2/30","19/21826",0.000307803144064055,0.00878198120823179,0.00629468241425584,"ATRHM1/ATMYB111",2
"GO:0051555","GO:0051555","flavonol biosynthetic process","2/30","19/21826",0.000307803144064055,0.00878198120823179,0.00629468241425584,"ATRHM1/ATMYB111",2
"GO:0051552","GO:0051552","flavone metabolic process","2/30","20/21826",0.000341711331059603,0.00878198120823179,0.00629468241425584,"ATRHM1/ATMYB111",2
"GO:0051554","GO:0051554","flavonol metabolic process","2/30","20/21826",0.000341711331059603,0.00878198120823179,0.00629468241425584,"ATRHM1/ATMYB111",2
"GO:0048437","GO:0048437","floral organ development","4/30","255/21826",0.000392672103498787,0.00917424823628985,0.00657584862318544,"HDG12/AS2/ATHB-14/ATWRKY70",4
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","2/30","23/21826",0.000453850666493732,0.00971996844074075,0.00696700584529851,"AS2/ATHB-14",2
"GO:0065001","GO:0065001","specification of axis polarity","2/30","27/21826",0.000627502592108548,0.0124052435516844,0.00889173713514137,"AS2/ATHB-14",2
"GO:0009908","GO:0009908","flower development","4/30","488/21826",0.00426688712792448,0.0773999499478924,0.0554781537615448,"HDG12/AS2/ATHB-14/ATWRKY70",4
"GO:0042127","GO:0042127","regulation of cell population proliferation","2/30","73/21826",0.00451750680629722,0.0773999499478924,0.0554781537615448,"ATRHM1/CLEL",2
"GO:0009813","GO:0009813","flavonoid biosynthetic process","2/30","78/21826",0.00514020801977209,0.0825645913175892,0.0591800265434287,"ATRHM1/ATMYB111",2
"GO:0048532","GO:0048532","anatomical structure arrangement","2/30","85/21826",0.00607445646696912,0.0878785186614804,0.0629889034026585,"ATHB-14/ZPR1",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/30","86/21826",0.00621379971061347,0.0878785186614804,0.0629889034026585,"ATRHM1/AIL5",2
"GO:0010026","GO:0010026","trichome differentiation","2/30","88/21826",0.00649685546524563,0.0878785186614804,0.0629889034026585,"HDG12/ZFP8",2
"GO:0008283","GO:0008283","cell population proliferation","2/30","93/21826",0.00722979636035219,0.090325589726421,0.0647428965886696,"ATRHM1/CLEL",2
"GO:0009812","GO:0009812","flavonoid metabolic process","2/30","94/21826",0.00738069021110833,0.090325589726421,0.0647428965886696,"ATRHM1/ATMYB111",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/30","107/21826",0.00947065251011082,0.107759456473521,0.0772390124221431,"ATRHM1/AIL5",2
"GO:0009966","GO:0009966","regulation of signal transduction","3/30","333/21826",0.01053490121385,0.107759456473521,0.0772390124221431,"ATRHM1/ZFP8/ATWRKY70",3
"GO:0060918","GO:0060918","auxin transport","2/30","114/21826",0.0106928412065672,0.107759456473521,0.0772390124221431,"ATRHM1/CLEL",2
"GO:0023051","GO:0023051","regulation of signaling","3/30","338/21826",0.0109675468961745,0.107759456473521,0.0772390124221431,"ATRHM1/ZFP8/ATWRKY70",3
"GO:0009914","GO:0009914","hormone transport","2/30","117/21826",0.0112369435154739,0.107759456473521,0.0772390124221431,"ATRHM1/CLEL",2
"GO:0010646","GO:0010646","regulation of cell communication","3/30","342/21826",0.0113210323921598,0.107759456473521,0.0772390124221431,"ATRHM1/ZFP8/ATWRKY70",3
"GO:0009411","GO:0009411","response to UV","2/30","126/21826",0.0129410648715921,0.114203777002189,0.0818581240032073,"DRT100/ATMYB111",2
"GO:0009864","GO:0009864","induced systemic resistance, jasmonic acid mediated signaling pathway","1/30","10/21826",0.0136631682164894,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0048527","GO:0048527","lateral root development","2/30","134/21826",0.014544582737982,0.114203777002189,0.0818581240032073,"AIL5/CLEL",2
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/30","12/21826",0.0163740626971161,0.114203777002189,0.0818581240032073,"ATMYB111",1
"GO:0080060","GO:0080060","integument development","1/30","12/21826",0.0163740626971161,0.114203777002189,0.0818581240032073,"ATHB-14",1
"GO:0048528","GO:0048528","post-embryonic root development","2/30","147/21826",0.0173234308966281,0.114203777002189,0.0818581240032073,"AIL5/CLEL",2
"GO:0046148","GO:0046148","pigment biosynthetic process","2/30","149/21826",0.0177695560357576,0.114203777002189,0.0818581240032073,"ATRHM1/ATMYB111",2
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/30","14/21826",0.0190777541263113,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0045596","GO:0045596","negative regulation of cell differentiation","1/30","14/21826",0.0190777541263113,0.114203777002189,0.0818581240032073,"HDG12",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/30","14/21826",0.0190777541263113,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0009403","GO:0009403","toxin biosynthetic process","1/30","15/21826",0.0204269044736528,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/30","15/21826",0.0204269044736528,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0045995","GO:0045995","regulation of embryonic development","1/30","15/21826",0.0204269044736528,0.114203777002189,0.0818581240032073,"AIL5",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/30","15/21826",0.0204269044736528,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/30","15/21826",0.0204269044736528,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/30","15/21826",0.0204269044736528,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:1900056","GO:1900056","negative regulation of leaf senescence","1/30","15/21826",0.0204269044736528,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:1905622","GO:1905622","negative regulation of leaf development","1/30","15/21826",0.0204269044736528,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0051093","GO:0051093","negative regulation of developmental process","2/30","164/21826",0.0212691580484202,0.114203777002189,0.0818581240032073,"HDG12/ATWRKY70",2
"GO:0009299","GO:0009299","mRNA transcription","1/30","16/21826",0.0217742609848531,0.114203777002189,0.0818581240032073,"HBI1",1
"GO:0009862","GO:0009862","systemic acquired resistance, salicylic acid mediated signaling pathway","1/30","16/21826",0.0217742609848531,0.114203777002189,0.0818581240032073,"ATWRKY70",1
"GO:0010072","GO:0010072","primary shoot apical meristem specification","1/30","16/21826",0.0217742609848531,0.114203777002189,0.0818581240032073,"ATHB-14",1
"GO:0010315","GO:0010315","auxin efflux","1/30","17/21826",0.0231198259628657,0.114265293701086,0.0819022174797873,"ATRHM1",1
"GO:0048441","GO:0048441","petal development","1/30","17/21826",0.0231198259628657,0.114265293701086,0.0819022174797873,"AS2",1
"GO:0048465","GO:0048465","corolla development","1/30","17/21826",0.0231198259628657,0.114265293701086,0.0819022174797873,"AS2",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/30","18/21826",0.0244636017077927,0.118625389413259,0.0850274140787235,"ATWRKY70",1
"GO:0042440","GO:0042440","pigment metabolic process","2/30","181/21826",0.0255525025059468,0.120582486597098,0.0864302074728329,"ATRHM1/ATMYB111",2
"GO:1900457","GO:1900457","regulation of brassinosteroid mediated signaling pathway","1/30","19/21826",0.0258055905168887,0.120582486597098,0.0864302074728329,"ATWRKY70",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","2/30","192/21826",0.0284961428227894,0.130776941168873,0.0937373119170703,"AIL5/CLEL",2
"GO:0090421","GO:0090421","embryonic meristem initiation","1/30","22/21826",0.0298208582590914,0.134455448641868,0.0963739648262419,"ATHB-14",1
"GO:0010016","GO:0010016","shoot system morphogenesis","2/30","199/21826",0.0304373259339887,0.134868840776467,0.096670272930091,"ATHB-14/ZPR1",2
"GO:0048438","GO:0048438","floral whorl development","2/30","203/21826",0.0315697807869171,0.13751582478369,0.0985675582107136,"AS2/ATHB-14",2
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","2/30","212/21826",0.0341782676163767,0.14570105290333,0.104434504436137,"ATRHM1/ATMYB111",2
"GO:0009956","GO:0009956","radial pattern formation","1/30","26/21826",0.0351496703502198,0.14570105290333,0.104434504436137,"AIL5",1
"GO:2000012","GO:2000012","regulation of auxin polar transport","1/30","26/21826",0.0351496703502198,0.14570105290333,0.104434504436137,"CLEL",1
"GO:0010104","GO:0010104","regulation of ethylene-activated signaling pathway","1/30","27/21826",0.0364774460332247,0.146479744227168,0.104992648944314,"ATWRKY70",1
"GO:0070297","GO:0070297","regulation of phosphorelay signal transduction system","1/30","27/21826",0.0364774460332247,0.146479744227168,0.104992648944314,"ATWRKY70",1
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/30","28/21826",0.0378034553281004,0.147204363929118,0.105512036402194,"ATMYB111",1
"GO:2000031","GO:2000031","regulation of salicylic acid mediated signaling pathway","1/30","28/21826",0.0378034553281004,0.147204363929118,0.105512036402194,"ATWRKY70",1
"GO:0010091","GO:0010091","trichome branching","1/30","30/21826",0.0404501838265117,0.147654634781439,0.105834778155855,"HDG12",1
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","1/30","31/21826",0.0417709075595455,0.147654634781439,0.105834778155855,"CLEL",1
"GO:0009625","GO:0009625","response to insect","1/30","31/21826",0.0417709075595455,0.147654634781439,0.105834778155855,"ATWRKY70",1
"GO:0048508","GO:0048508","embryonic meristem development","1/30","31/21826",0.0417709075595455,0.147654634781439,0.105834778155855,"ATHB-14",1
"GO:0090333","GO:0090333","regulation of stomatal closure","1/30","31/21826",0.0417709075595455,0.147654634781439,0.105834778155855,"ATWRKY70",1
"GO:0071456","GO:0071456","cellular response to hypoxia","2/30","238/21826",0.0421656767723629,0.147654634781439,0.105834778155855,"ATWRKY70/EXL2",2
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","2/30","240/21826",0.0428068369117975,0.147654634781439,0.105834778155855,"ATWRKY70/EXL2",2
"GO:0071453","GO:0071453","cellular response to oxygen levels","2/30","240/21826",0.0428068369117975,0.147654634781439,0.105834778155855,"ATWRKY70/EXL2",2
"GO:0009682","GO:0009682","induced systemic resistance","1/30","32/21826",0.0430898739634551,0.147654634781439,0.105834778155855,"ATWRKY70",1
"GO:0002218","GO:0002218","activation of innate immune response","1/30","33/21826",0.0444070852959821,0.150166064750887,0.107634902033198,"ATWRKY70",1
"GO:0009958","GO:0009958","positive gravitropism","1/30","34/21826",0.0457225438120704,0.150383871368635,0.107791019821877,"CLEL",1
"GO:0010014","GO:0010014","meristem initiation","1/30","34/21826",0.0457225438120704,0.150383871368635,0.107791019821877,"ATHB-14",1
"GO:0002253","GO:0002253","activation of immune response","1/30","35/21826",0.0470362517638716,0.150383871368635,0.107791019821877,"ATWRKY70",1
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","1/30","35/21826",0.0470362517638716,0.150383871368635,0.107791019821877,"LBO1",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/30","254/21826",0.0473972512873909,0.150383871368635,0.107791019821877,"ATRHM1/CLEL",2
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/30","37/21826",0.0496584249692607,0.155636770940244,0.111556153653666,"ATWRKY70",1
"GO:0001666","GO:0001666","response to hypoxia","2/30","265/21826",0.051125989756816,0.158305775512069,0.113469222668901,"ATWRKY70/EXL2",2
"GO:0036293","GO:0036293","response to decreased oxygen levels","2/30","269/21826",0.0525076789925195,0.159809289221191,0.114546899912793,"ATWRKY70/EXL2",2
"GO:0070482","GO:0070482","response to oxygen levels","2/30","270/21826",0.0528552123883316,0.159809289221191,0.114546899912793,"ATWRKY70/EXL2",2
"GO:0047484","GO:0047484","regulation of response to osmotic stress","1/30","41/21826",0.0548818633938584,0.162342563202983,0.116362680976949,"ATWRKY70",1
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","1/30","42/21826",0.0561833802218678,0.162342563202983,0.116362680976949,"ATRHM1",1
