"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/39","271/25052",0.00858412123897596,0.0858412123897596,0.0722873367492712,"ATRBOH/AtXYP2/UCC2",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/39","173/25052",0.0297273194570828,0.148636597285414,0.125167660871928,"AtXYP2/UCC2",2
"GO:0031225","GO:0031225","anchored component of membrane","2/39","314/25052",0.0857344476281003,0.248112940804343,0.20893721330892,"AtXYP2/UCC2",2
"GO:0005770","GO:0005770","late endosome","1/39","67/25052",0.099245176321737,0.248112940804343,0.20893721330892,"ENP",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/39","97/25052",0.140508288427168,0.281016576854336,0.236645538403651,"ATRBOH",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/39","129/25052",0.182491821056257,0.304153035093761,0.256128871657904,"UMAMIT5",1
"GO:0000325","GO:0000325","plant-type vacuole","1/39","177/25052",0.241745022310053,0.345350031871504,0.29082107947074,"UMAMIT5",1
"GO:0048046","GO:0048046","apoplast","1/39","298/25052",0.373152992918802,0.466441241148502,0.392792624125055,"NA",1
"GO:0005768","GO:0005768","endosome","1/39","417/25052",0.480627784601481,0.481450009744593,0.405431587153341,"ENP",1
"GO:0016021","GO:0016021","integral component of membrane","1/39","418/25052",0.481450009744593,0.481450009744593,0.405431587153341,"ATRBOH",1
